Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-27,00:15,48.7,48.9,40.2,72.3,0.0,N@7.4,13.5,51.4,51.6,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,00:30,48.5,48.7,39.9,72.1,0.0,N@5.5,10.7,51.3,51.6,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,00:45,48.5,48.6,39.3,70.3,0.0,NW@6.1,9.6,51.2,51.6,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,01:00,48.4,48.6,39.1,70.3,0.0,NW@5.1,9.2,51.2,51.6,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,01:15,48.3,48.4,39.2,70.7,0.0,NW@3.4,8.9,51.1,51.6,0.0,0,30.21,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,01:30,47.9,47.9,39.1,71.3,0.0,N@1.3,4.9,51.0,51.5,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,01:45,47.3,47.3,39.4,74.0,0.0,N@2.9,6.7,51.0,51.5,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,02:00,47.7,47.6,39.6,73.4,0.0,N@3.4,7.1,50.9,51.5,0.0,0,30.2,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,02:15,47.4,47.5,39.8,74.7,0.0,SE@1.8,4.6,50.8,51.5,0.0,0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,02:30,47.4,47.5,39.8,74.7,0.0,N@4.7,17.5,50.8,51.5,0.0,0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,02:45,47.6,47.8,40.0,74.8,0.0,NW@5.2,11.7,50.7,51.5,0.0,0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,03:00,46.9,47.1,40.7,79.1,0.0,NW@5.2,9.6,50.6,51.4,0.0,0,30.19,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,03:15,46.1,46.2,40.7,81.4,0.0,N@3.7,6.7,50.6,51.4,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,03:30,45.4,45.5,40.6,83.2,0.0,N@3.6,9.2,50.5,51.4,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,03:45,45.5,45.6,40.9,83.8,0.0,N@4.7,8.2,50.4,51.4,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,04:00,46.2,46.2,40.7,81.1,0.0,NW@5.3,11.0,50.3,51.4,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,04:15,46.1,46.2,39.9,78.7,0.0,NW@4.4,7.8,50.2,51.3,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,04:30,46.6,46.7,37.9,71.7,0.0,NW@5.9,13.2,50.2,51.3,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,04:45,46.5,46.7,36.2,67.0,0.0,NW@5.5,11.0,50.1,51.3,0.0,0,30.18,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,05:00,46.3,46.5,36.0,67.1,0.0,NW@7.6,15.0,50.0,51.3,0.0,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,05:15,45.7,45.9,37.0,71.5,0.0,NW@6.5,12.8,49.9,51.3,0.0,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,05:30,45.0,45.2,37.0,73.4,0.0,NW@6.5,11.7,49.8,51.2,0.0,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,05:45,44.7,44.8,36.7,73.3,0.0,NW@6.0,9.9,49.7,51.2,0.0,0,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
2019-04-27,06:00,44.2,44.3,35.7,72.0,0.0,NW@6.2,10.7,49.5,51.2,0.0,3,30.17,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:39:03.288005
