Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-02,05:45,44.8,44.9,44.6,99.3,0.35,E@1.1,2.1,44.5,44.0,0.0,0,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,06:00,44.9,45.0,44.7,99.3,0.35,E@2.3,3.1,44.5,44.0,0.0,0,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,06:15,44.4,44.6,44.2,99.3,0.35,N@0.9,2.4,44.5,44.0,0.0,0,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,06:30,44.4,44.4,44.3,99.3,0.35,N@1.5,2.8,44.4,44.0,0.0,0,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,06:45,44.0,44.1,43.8,99.3,0.35,S@0.6,2.4,44.4,44.0,0.0,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,07:00,43.7,43.8,43.6,99.3,0.36,N@0.0,0.0,44.3,44.0,0.0,0,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,07:15,43.8,43.8,43.6,99.3,0.35,S@0.1,1.4,44.3,44.0,0.0,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,07:30,44.0,44.1,43.9,99.3,0.36,NW@0.0,1.4,44.3,44.0,0.0,0,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,07:45,44.0,44.1,43.9,99.3,0.36,S@1.1,2.4,44.3,44.0,0.01,1,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,08:00,44.2,44.3,44.1,99.3,0.35,N@0.5,3.1,44.3,44.0,0.0,3,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,08:15,44.3,44.4,44.2,99.3,0.37,N@0.0,0.0,44.3,44.0,0.0,8,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,08:30,44.3,44.4,44.2,99.3,0.36,N@0.0,0.0,44.3,44.0,0.0,12,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,08:45,44.4,44.5,44.3,99.3,0.36,S@0.6,2.1,44.3,44.0,0.0,13,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,09:00,44.6,44.7,44.4,99.3,0.37,S@0.3,1.7,44.3,44.0,0.0,15,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,09:15,44.8,44.9,44.6,99.3,0.37,SW@0.0,1.4,44.3,44.0,0.0,27,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,09:30,45.2,45.4,45.1,99.3,0.38,N@0.0,0.0,44.3,44.0,0.0,43,29.68,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,09:45,45.5,45.9,45.3,99.3,0.4,N@2.8,4.6,44.3,44.0,0.0,108,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,10:00,45.7,46.2,45.6,99.3,0.41,N@3.7,5.3,44.4,44.0,0.0,151,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,10:15,45.7,46.0,45.4,98.9,0.34,N@3.2,4.6,44.6,44.0,0.0,105,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,10:30,45.7,45.7,44.6,95.8,0.11,NW@3.9,5.7,44.8,44.0,0.0,100,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,10:45,46.3,46.1,43.8,90.7,0.02,NW@3.9,6.4,44.9,44.0,0.0,148,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,11:00,46.9,46.9,43.5,87.7,0.0,N@2.5,4.6,45.1,44.0,0.0,124,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,11:15,46.9,47.0,43.4,87.5,0.0,N@1.5,4.6,45.2,44.0,0.0,98,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,11:30,46.8,46.9,43.1,87.1,0.0,NW@4.2,6.7,45.4,44.0,0.0,124,29.67,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,11:45,46.7,46.8,43.1,87.3,0.0,NW@5.4,8.5,45.5,44.0,0.0,144,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,12:00,46.6,46.7,43.7,89.8,0.0,W@4.5,6.4,45.6,44.0,0.0,168,29.66,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,12:15,46.3,46.5,43.6,90.0,0.0,NW@5.4,7.8,45.7,44.0,0.0,172,29.65,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,12:30,46.9,47.2,44.0,89.2,0.0,NW@5.0,7.8,45.9,44.0,0.0,246,29.64,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,12:45,47.2,47.5,43.9,88.2,0.0,NW@4.8,7.1,46.0,44.0,0.0,215,29.63,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,13:00,47.2,47.5,43.9,88.1,0.0,NW@5.4,9.6,46.2,44.1,0.0,155,29.62,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,13:15,47.2,47.3,43.2,86.0,0.0,NW@6.2,8.5,46.4,44.1,0.0,217,29.61,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,13:30,47.3,47.6,43.4,86.0,0.0,NW@6.0,9.2,46.5,44.1,0.0,219,29.61,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,13:45,47.2,47.5,43.4,86.5,0.0,NW@5.8,8.9,46.7,44.1,0.0,225,29.6,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,14:00,46.9,47.3,42.9,86.0,0.0,N@6.4,11.0,46.8,44.2,0.0,204,29.59,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,14:15,46.5,46.9,42.9,86.9,0.0,NW@6.2,8.9,47.0,44.2,0.0,160,29.59,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,14:30,45.8,46.2,41.6,84.9,0.0,N@6.1,10.7,47.1,44.2,0.0,118,29.59,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,14:45,45.5,45.7,41.0,84.1,0.0,W@5.6,8.9,47.1,44.3,0.0,119,29.59,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,15:00,45.2,45.4,40.1,82.1,0.0,NW@6.4,12.1,47.1,44.3,0.0,148,29.58,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,15:15,44.9,45.1,39.6,81.6,0.0,NW@5.8,9.9,47.1,44.4,0.0,106,29.58,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,15:30,45.1,45.3,39.4,80.1,0.0,NW@6.9,11.7,47.0,44.4,0.0,187,29.58,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,15:45,45.2,45.7,39.0,78.7,0.0,NW@6.4,12.8,47.0,44.4,0.0,146,29.58,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,16:00,45.1,45.3,38.6,77.8,0.0,NW@5.4,9.6,46.9,44.5,0.0,130,29.58,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,16:15,44.8,45.1,38.3,77.7,0.0,NW@6.7,10.7,46.9,44.5,0.0,83,29.58,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,16:30,44.1,44.3,38.3,79.9,0.0,NW@5.4,9.2,46.8,44.5,0.0,56,29.57,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,16:45,44.1,44.5,38.1,79.2,0.0,NW@5.0,8.5,46.7,44.6,0.0,65,29.56,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,17:00,43.2,43.5,37.6,80.4,0.0,NW@5.4,9.2,46.6,44.6,0.0,25,29.56,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,17:15,41.8,41.9,37.2,83.8,0.0,N@3.9,5.7,46.4,44.6,0.0,7,29.55,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,17:30,41.0,41.0,36.7,84.7,0.0,NW@3.7,6.0,46.2,44.7,0.0,2,29.55,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,17:45,39.8,39.8,36.4,87.6,0.0,NW@4.4,6.0,45.9,44.7,0.0,0,29.54,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,18:00,38.9,39.0,35.7,88.0,0.0,NW@2.9,5.3,45.7,44.7,0.0,0,29.54,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,18:15,38.1,37.9,35.8,91.2,0.01,N@0.5,2.8,45.4,44.8,0.0,0,29.54,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,18:30,36.3,36.2,34.7,93.7,0.07,N@0.0,0.0,45.1,44.8,0.0,0,29.54,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,18:45,35.5,35.3,34.3,95.1,0.09,W@0.3,2.4,44.8,44.8,0.0,0,29.54,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,19:00,35.7,35.4,34.7,96.0,0.12,N@1.3,4.2,44.5,44.8,0.0,0,29.53,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,19:15,36.4,36.2,35.1,94.9,0.14,N@2.5,5.7,44.3,44.8,0.0,0,29.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,19:30,36.4,36.2,34.6,92.9,0.16,NW@2.5,4.9,44.0,44.8,0.0,0,29.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,19:45,37.2,36.9,34.6,90.1,0.18,NW@3.1,4.9,43.8,44.8,0.0,0,29.52,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,20:00,36.6,36.5,34.1,90.7,0.18,NW@3.2,6.0,43.6,44.8,0.0,0,29.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,20:15,36.8,36.8,34.3,90.4,0.19,NW@3.8,5.3,43.4,44.7,0.0,0,29.51,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,20:30,37.5,37.5,34.6,89.1,0.17,NW@3.0,5.3,43.2,44.7,0.0,0,29.5,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,20:45,38.1,38.1,34.6,87.2,0.09,NW@3.4,6.0,43.1,44.7,0.0,0,29.5,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,21:00,38.3,38.3,34.6,86.3,0.0,NW@1.3,5.3,43.0,44.6,0.0,0,29.5,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,21:15,38.1,38.1,34.8,87.6,0.0,NW@2.0,4.6,42.9,44.6,0.0,0,29.5,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,21:30,38.6,38.6,34.7,85.6,0.0,W@1.3,6.0,42.9,44.6,0.0,0,29.49,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,21:45,38.8,38.7,34.7,85.0,0.0,NW@1.5,4.2,42.8,44.5,0.0,0,29.49,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,22:00,38.7,38.7,34.9,86.2,0.0,NW@2.4,4.6,42.8,44.5,0.0,0,29.49,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,22:15,38.8,38.9,34.8,85.4,0.0,NW@3.1,4.9,42.8,44.4,0.0,0,29.48,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,22:30,39.1,39.1,34.4,82.9,0.0,NW@3.3,6.0,42.7,44.4,0.0,0,29.48,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,22:45,39.5,39.5,33.7,79.7,0.0,NW@4.1,6.4,42.7,44.4,0.0,0,29.48,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,23:00,39.5,39.6,33.7,79.4,0.0,NW@3.1,7.1,42.6,44.3,0.0,0,29.47,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,23:15,39.4,39.4,33.4,78.8,0.0,W@0.1,1.7,42.6,44.3,0.0,0,29.47,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,23:30,39.2,39.2,34.0,81.4,0.0,W@1.3,3.5,42.5,44.2,0.0,0,29.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,23:45,39.4,39.4,33.4,79.0,0.0,NW@1.3,4.2,42.5,44.2,0.0,0,29.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-02,24:00,39.4,39.4,33.5,79.1,0.0,N@2.1,3.5,42.5,44.2,0.0,0,29.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,00:15,39.6,39.6,33.1,77.2,0.0,NW@2.9,4.9,42.4,44.1,0.0,0,29.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,00:30,39.4,39.5,33.4,78.9,0.0,NW@2.5,5.7,42.4,44.1,0.0,0,29.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,00:45,39.3,39.3,33.6,79.8,0.0,NW@2.8,4.2,42.4,44.1,0.0,0,29.46,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,01:00,39.4,39.4,33.3,78.7,0.0,NW@2.8,3.9,42.4,44.0,0.0,0,29.45,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,01:15,39.2,39.2,33.5,80.0,0.0,NW@2.3,3.1,42.3,44.0,0.0,0,29.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,01:30,38.8,38.8,34.0,82.7,0.0,SW@1.4,3.5,42.3,44.0,0.0,0,29.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,01:45,38.6,38.7,34.5,85.0,0.0,NW@1.1,2.8,42.3,43.9,0.0,0,29.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,02:00,38.0,38.2,35.4,90.1,0.0,NW@0.2,2.4,42.2,43.9,0.0,0,29.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,02:15,37.9,38.0,35.3,90.3,0.0,SW@0.7,2.8,42.2,43.9,0.0,0,29.44,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,02:30,37.9,38.0,35.4,90.6,0.0,E@1.4,3.5,42.2,43.9,0.0,0,29.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,02:45,37.6,37.6,35.5,92.1,0.0,S@0.5,2.4,42.1,43.8,0.0,0,29.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,03:00,37.5,37.5,35.5,92.4,0.0,NW@1.4,3.1,42.1,43.8,0.0,0,29.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,03:15,37.3,37.3,35.5,93.3,0.0,W@1.2,3.1,42.1,43.8,0.0,0,29.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,03:30,37.3,37.4,35.7,93.9,0.0,S@2.2,5.3,42.0,43.8,0.0,0,29.43,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,03:45,37.7,37.7,35.4,91.6,0.0,SE@2.1,4.2,42.0,43.7,0.0,0,29.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,04:00,37.7,37.7,34.9,89.4,0.0,SE@2.7,3.9,41.9,43.7,0.0,0,29.42,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,04:15,37.8,37.8,34.9,89.0,0.0,E@1.2,2.8,41.9,43.7,0.0,0,29.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,04:30,37.3,37.3,35.2,91.9,0.0,N@0.0,0.0,41.9,43.7,0.0,0,29.41,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,04:45,37.3,37.2,35.3,92.6,0.0,N@0.0,0.0,41.8,43.6,0.0,0,29.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,05:00,37.1,37.2,35.5,93.7,0.0,N@0.0,0.0,41.8,43.6,0.0,0,29.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,05:15,37.1,37.3,35.6,94.1,0.0,NE@1.2,3.1,41.7,43.6,0.0,0,29.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,05:30,37.1,37.2,35.6,94.4,0.0,NE@1.9,3.1,41.7,43.6,0.0,0,29.4,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,05:45,37.0,37.0,35.5,94.5,0.0,NE@1.2,2.8,41.7,43.5,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,06:00,36.9,37.0,35.5,94.6,0.0,NE@1.4,2.8,41.7,43.5,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,06:15,36.9,37.0,35.6,94.9,0.0,NE@0.5,2.8,41.6,43.5,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,06:30,36.8,36.9,35.7,95.5,0.03,N@0.0,0.0,41.6,43.5,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,06:45,36.9,37.0,35.9,95.9,0.19,NE@0.4,2.4,41.6,43.4,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,07:00,37.0,37.1,36.0,96.2,0.26,E@0.7,2.8,41.6,43.4,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,07:15,36.8,36.9,36.0,96.7,0.27,E@1.1,2.4,41.6,43.4,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,07:30,36.6,36.7,35.9,97.2,0.28,N@0.8,3.5,41.5,43.4,0.0,0,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,07:45,36.7,36.8,36.0,97.4,0.28,NE@1.2,2.8,41.5,43.4,0.0,2,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,08:00,36.8,36.9,36.1,97.3,0.29,NE@1.5,3.1,41.5,43.3,0.0,3,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,08:15,37.1,37.1,36.2,96.7,0.29,NE@1.6,3.5,41.5,43.3,0.0,13,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
2019-02-03,08:30,37.4,37.4,36.3,95.9,0.26,SE@1.6,4.9,41.4,43.3,0.0,23,29.39,"Arlington, Arlington, Snohomish County",330169,Arlington,2019-06-26 07:37:15.389952
