Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,27.0,26.2,100.0,0.0,N @0.0,0.0,0.13,0,30.9,33.8,4.6,29.72,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,00:30,27.1,26.3,100.0,0.0,N @0.0,0.0,0.13,0,30.9,33.8,4.6,29.73,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,00:45,27.0,26.2,100.0,0.0,N @0.0,0.0,0.13,0,30.9,33.8,4.6,29.73,26.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,01:00,27.0,26.1,100.0,0.0,N @0.0,0.0,0.13,0,30.9,33.8,4.6,29.73,26.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,01:15,26.9,26.0,100.0,0.0,N @0.0,0.0,0.13,0,30.9,33.8,4.6,29.73,26.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,01:30,26.8,25.9,100.0,0.0,N @0.0,0.0,0.13,0,31.0,33.8,4.6,29.73,26.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,01:45,26.8,25.9,100.0,0.0,N @0.0,0.0,0.13,0,31.0,33.8,4.6,29.73,26.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,02:00,26.7,25.8,100.0,0.0,N @0.0,0.0,0.13,0,31.0,33.8,4.6,29.74,26.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,02:15,26.6,25.7,100.0,0.0,N @0.0,0.0,0.13,0,31.0,33.8,4.6,29.75,26.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,02:30,25.9,25.9,100.0,0.0,N @0.0,0.0,0.12,0,31.0,33.8,4.6,29.75,25.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,02:45,25.7,24.7,100.0,0.0,N @0.0,0.0,0.12,0,31.0,33.8,4.6,29.75,25.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,03:00,25.8,25.8,100.0,0.0,N @0.0,0.0,0.12,0,31.0,33.8,4.6,29.75,25.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,03:15,26.0,25.0,100.0,0.0,N @0.0,0.0,0.12,0,31.0,33.8,4.6,29.75,25.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,03:30,26.0,26.0,100.0,0.0,N @0.0,0.0,0.12,0,31.0,33.8,4.6,29.75,25.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,03:45,25.9,25.0,100.0,0.0,N @0.0,0.0,0.12,0,31.0,33.8,4.6,29.75,25.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,04:00,26.3,25.3,100.0,0.0,N @0.0,0.0,0.12,0,31.0,33.8,4.6,29.75,25.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,04:15,26.8,26.8,100.0,0.0,N @0.0,0.0,0.12,0,31.1,33.8,4.6,29.75,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,04:30,26.8,25.9,100.0,0.0,N @0.0,0.0,0.12,0,31.1,33.8,4.6,29.75,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,04:45,26.9,26.1,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.75,26.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,05:00,26.9,26.1,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.74,26.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,05:15,26.8,26.0,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.75,26.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,05:30,26.3,25.4,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.75,25.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,05:45,26.6,25.7,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.75,26.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,06:00,27.0,26.1,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.76,26.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,06:15,26.9,26.9,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.9,4.6,29.76,26.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,06:30,26.7,25.9,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.77,26.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,06:45,27.8,27.1,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.77,27.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,07:00,27.1,26.3,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.8,4.6,29.77,26.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,07:15,27.4,26.6,100.0,0.0,N @0.0,0.0,0.13,0,31.1,33.9,4.6,29.77,26.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,07:30,28.0,27.3,100.0,0.0,N @0.0,0.0,0.14,0,31.2,33.9,4.6,29.78,27.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,07:45,29.5,29.1,100.0,0.0,N @0.0,0.0,0.14,1,31.2,33.9,4.6,29.78,29.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,08:00,30.5,30.1,100.0,0.0,N @0.0,0.0,0.15,2,31.2,33.9,4.6,29.78,29.9,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,08:15,31.7,31.6,100.0,0.0,N @0.0,0.0,0.17,6,31.2,33.9,4.6,29.78,31.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,08:30,32.2,32.2,100.0,0.0,N @0.0,0.0,0.19,8,31.2,33.8,4.6,29.78,31.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,08:45,32.3,32.2,100.0,0.0,N @0.0,0.0,0.21,13,31.2,33.9,4.6,29.78,31.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,09:00,31.9,31.8,100.0,0.0,N @0.0,0.0,0.22,23,31.2,33.8,4.6,29.78,31.4,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,09:15,32.2,32.1,100.0,0.0,N @0.0,0.0,0.23,41,31.2,33.9,4.6,29.78,31.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,09:30,32.5,32.5,100.0,0.0,SW@0.0,1.4,0.25,41,31.2,33.9,4.6,29.79,32.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,09:45,32.6,32.5,100.0,0.0,S@0.3,1.4,0.26,65,31.2,33.9,4.6,29.78,32.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,10:00,32.5,32.5,100.0,0.0,S@0.2,1.4,0.28,62,31.2,33.9,4.6,29.79,32.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,10:15,32.6,32.6,100.0,0.0,S@0.1,1.7,0.29,50,31.2,33.8,4.6,29.79,32.0,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,10:30,33.2,33.2,100.0,0.0,N @0.0,0.0,0.3,61,31.2,33.9,4.6,29.79,32.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,10:45,34.4,34.3,99.9,0.0,S@4.2,8.2,0.31,65,31.2,33.9,4.6,29.79,33.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,11:00,35.3,35.3,99.9,0.0,S@7.0,9.6,0.3,131,31.2,33.9,4.6,29.78,34.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,11:15,35.9,35.9,99.9,0.0,S@7.2,10.3,0.31,180,31.2,33.9,4.6,29.78,35.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,11:30,36.8,36.8,99.9,0.0,S@8.4,11.0,0.35,184,31.2,33.9,4.6,29.77,36.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,11:45,37.1,37.1,99.9,0.04,S@8.7,12.4,0.32,168,31.2,33.9,4.6,29.76,36.7,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,12:00,36.9,36.9,99.9,0.07,S@8.4,11.0,0.22,188,31.3,33.9,4.6,29.76,36.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,12:15,36.9,36.8,99.9,0.05,S@7.9,10.3,0.14,156,31.3,33.9,4.6,29.75,36.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,12:30,37.0,37.0,99.9,0.04,S@7.8,10.3,0.07,184,31.3,33.9,4.6,29.75,36.6,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,12:45,37.5,37.5,99.9,0.05,S@7.7,11.4,0.0,211,31.3,33.9,4.6,29.75,37.1,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,13:00,37.6,37.6,99.9,0.03,S@8.0,11.0,0.0,184,31.3,33.9,4.6,29.76,37.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,13:15,37.7,37.6,99.9,0.05,S@9.3,12.4,0.0,220,31.3,33.9,4.6,29.75,37.5,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,13:30,37.8,37.8,99.9,0.04,S@11.6,17.5,0.0,202,31.3,33.9,4.6,29.75,37.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,13:45,38.0,37.9,99.9,0.07,S@15.6,19.6,0.0,135,31.3,33.9,4.6,29.75,38.2,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,14:00,38.3,38.2,99.9,0.05,S@16.2,21.4,0.0,181,31.4,33.9,4.6,29.75,38.8,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
2019-12-20,14:15,38.6,38.6,99.9,0.01,S@14.8,20.0,0.0,251,31.4,33.9,4.6,29.75,39.3,"Mansfield (Mansfield NW), Mansfield NW, Douglas County",330047,Mansfield,2020-01-21 17:26:47.969253
