Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,46.4,38.2,72.7,0.0,S@3.7,6.0,0.0,0,43.7,46.4,26.8,30.13,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,00:30,44.9,39.5,81.3,0.0,NW@3.8,6.0,0.0,0,43.8,46.4,26.8,30.14,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,00:45,45.2,39.5,80.2,0.0,W@4.2,4.9,0.0,0,43.8,46.3,26.8,30.15,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,01:00,46.2,38.7,75.0,0.0,S@5.7,7.8,0.0,0,43.8,46.3,26.8,30.15,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,01:15,44.7,39.7,82.6,0.0,S@4.4,7.8,0.0,0,43.8,46.3,26.8,30.16,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,01:30,44.7,39.6,81.9,0.0,SW@6.0,8.9,0.0,0,43.8,46.3,26.8,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,01:45,44.5,39.7,83.2,0.0,S@5.7,7.8,0.0,0,43.8,46.3,26.8,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,02:00,43.5,39.9,86.9,0.0,S@6.5,9.2,0.0,0,43.8,46.3,26.8,30.16,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,02:15,43.9,39.5,84.3,0.0,SW@7.3,12.4,0.0,0,43.7,46.2,26.8,30.16,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
2016-11-03,02:30,44.0,39.3,83.3,0.0,SW@4.4,6.7,0.0,0,43.7,46.2,26.8,30.16,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-06-01 01:31:02.290134
