Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-13,00:15,,NW@NA,,,,,62.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,00:30,,N@NA,,,,,63.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,00:45,,N @NA,,,,,67.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,01:00,,N @NA,,,,,67.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,01:15,,NE@NA,,,,,63.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,01:30,,E@NA,,,,,62.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,01:45,,E@NA,,,,,65.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,02:00,,E@NA,,,,,63.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,02:15,,E@NA,,,,,66.1,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,02:30,,E@NA,,,,,68.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,02:45,,E@NA,,,,,70.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,03:00,,NW@NA,,,,,75.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,03:15,,N@NA,,,,,78.6,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,03:30,,N @NA,,,,,80.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,03:45,,N @NA,,,,,80.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,04:00,,N@NA,,,,,82.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,04:15,,N@NA,,,,,82.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,04:30,,N@NA,,,,,82.4,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,04:45,,NE@NA,,,,,79.3,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,05:00,,N @NA,,,,,82.0,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,05:15,,NE@NA,,,,,81.5,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,05:30,,NE@NA,,,,,82.9,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,05:45,,N @NA,,,,,84.2,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
2019-08-13,06:00,,NE@NA,,,,,84.7,,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:02:22.537242
