Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-05,00:15,39.2,35.0,84.7,0.0,S@0.6,2.4,0.0,0,41.9,43.4,16.7,30.38,38.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,00:30,38.9,35.0,85.7,0.0,NW@0.1,1.4,0.0,0,41.9,43.4,16.7,30.38,38.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,00:45,39.0,35.0,85.3,0.0,NW@0.0,1.4,0.0,0,41.8,43.4,16.7,30.37,38.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,01:00,38.6,35.1,87.3,0.0,NE@1.0,2.8,0.0,0,41.7,43.4,16.7,30.37,38.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,01:15,38.0,35.1,89.2,0.0,NW@0.5,2.1,0.0,0,41.7,43.3,16.7,30.37,37.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,01:30,37.9,35.3,90.4,0.0,NE@0.8,3.1,0.0,0,41.6,43.3,16.7,30.37,37.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,01:45,37.9,34.9,89.0,0.0,NE@2.2,3.9,0.0,0,41.6,43.3,16.7,30.37,37.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,02:00,37.8,34.8,88.9,0.0,NE@1.6,3.1,0.0,0,41.5,43.3,16.7,30.36,37.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,02:15,37.4,34.8,90.1,0.0,NE@1.0,2.4,0.0,0,41.5,43.3,16.7,30.37,36.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,02:30,36.8,34.7,92.0,0.0,N @1.2,2.4,0.0,0,41.4,43.2,16.7,30.37,36.1,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,02:45,36.6,34.5,92.0,0.0,N@0.9,2.1,0.0,0,41.4,43.2,16.7,30.36,35.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,03:00,36.6,34.5,91.7,0.0,N@2.2,3.1,0.0,0,41.3,43.2,16.7,30.36,35.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,03:15,36.7,34.4,91.4,0.0,NW@1.5,2.8,0.0,0,41.2,43.2,16.7,30.36,36.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,03:30,36.7,34.3,91.2,0.0,N@1.9,3.5,0.0,0,41.2,43.2,16.7,30.36,36.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,03:45,36.7,34.2,90.5,0.0,N@2.1,3.1,0.0,0,41.1,43.1,16.7,30.35,36.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,04:00,36.6,34.2,90.8,0.0,N@1.8,2.4,0.0,0,41.1,43.1,16.6,30.34,35.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,04:15,36.6,34.1,90.4,0.0,NW@1.7,2.4,0.0,0,41.0,43.1,16.6,30.34,35.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,04:30,36.7,34.0,89.7,0.0,NW@1.8,2.8,0.0,0,41.0,43.1,16.6,30.34,36.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,04:45,36.9,34.0,89.0,0.0,NW@1.7,2.8,0.0,0,40.9,43.1,16.6,30.34,36.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
2020-01-05,05:00,37.2,33.9,88.0,0.0,NW@2.1,2.8,0.0,0,40.8,43.0,16.6,30.34,36.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:06:52.506862
