Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,42.8,33.2,68.7,0.0,SW@13.0,18.9,0.0,0,43.5,44.1,17.7,29.98,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-13,23:30,42.5,32.7,67.9,0.0,SW@13.7,20.3,0.0,0,43.3,44.1,17.7,29.98,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-13,23:45,42.5,31.8,65.5,0.0,SW@14.7,21.0,0.0,0,43.2,44.1,17.7,29.98,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-13,24:00,41.9,31.7,67.0,0.0,SW@13.0,18.2,0.0,0,43.1,44.1,17.7,29.99,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-14,00:15,41.4,31.8,68.6,0.0,SW@13.4,18.5,0.0,0,43.0,44.1,17.7,29.99,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-14,00:30,41.3,32.1,69.6,0.0,SW@17.1,24.3,0.0,0,42.9,44.0,17.7,29.99,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-14,00:45,41.4,32.2,69.6,0.0,SW@18.9,27.1,0.0,0,42.8,44.0,17.7,29.99,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-14,01:00,41.2,32.3,70.6,0.0,SW@17.9,25.0,0.0,0,42.7,44.0,17.7,29.99,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-14,01:15,40.8,32.3,71.4,0.0,SW@15.9,24.3,0.0,0,42.6,44.0,17.7,29.98,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
2020-02-14,01:30,41.1,32.0,69.7,0.0,W@17.2,25.3,0.0,0,42.5,44.0,17.7,29.97,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:47.202597
