Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-18,00:15,42.2,,,0.0,0,29.78,NW,2.5,3.9,,45.4,47.7,21.0,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,00:30,42.1,,,0.0,0,29.77,NW,2.7,4.2,,45.3,47.7,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,00:45,41.5,,,0.0,0,29.77,NW,2.7,4.2,,45.1,47.7,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,01:00,41.4,,,0.0,0,29.77,E,1.5,6.7,,45.0,47.7,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,01:15,39.9,,,0.0,0,29.77,N ,2.4,3.9,,44.8,47.7,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,01:30,37.8,,,0.0,0,29.77,NW,0.8,3.1,,44.7,47.7,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,01:45,36.9,,,0.0,0,29.77,NW,1.7,2.8,,44.6,47.7,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,02:00,37.8,,,0.0,0,29.77,NW,2.9,4.6,,44.4,47.6,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,02:15,37.3,,,0.0,0,29.76,N ,0.8,2.8,,44.2,47.6,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,02:30,36.6,,,0.0,0,29.76,NW,0.3,2.8,,44.1,47.6,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,02:45,37.3,,,0.0,0,29.76,W,2.4,3.9,,43.9,47.6,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,03:00,40.0,,,0.0,0,29.76,NW,2.3,3.9,,43.8,47.6,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,03:15,39.6,,,0.0,0,29.75,NW,2.0,4.6,,43.6,47.5,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,03:30,40.0,,,0.0,0,29.75,S,3.4,6.4,,43.5,47.5,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,03:45,40.4,,,0.0,0,29.75,W,2.7,5.3,,43.4,47.5,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,04:00,40.9,,,0.0,0,29.73,NW,3.6,5.7,,43.2,47.5,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,04:15,40.9,,,0.0,0,29.72,NW,3.1,4.6,,43.2,47.4,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,04:30,39.7,,,0.0,0,29.72,NW,3.3,4.6,,43.1,47.4,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,04:45,40.0,,,0.0,0,29.71,N,3.0,3.9,,43.0,47.3,20.9,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,05:00,39.2,,,0.0,0,29.7,NW,3.3,5.3,,43.0,47.3,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,05:15,39.1,,,0.0,0,29.71,E,3.0,6.4,,43.0,47.2,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,05:30,37.7,,,0.0,0,29.71,NW,1.9,3.1,,42.9,47.2,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,05:45,37.0,,,0.0,0,29.7,NW,1.8,2.8,,42.9,47.1,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,06:00,37.2,,,0.0,0,29.68,N,2.4,3.1,,42.8,47.1,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,06:15,37.1,,,0.0,0,29.68,NW,2.7,4.2,,42.8,47.1,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,06:30,37.8,,,0.0,0,29.67,NW,3.5,4.9,,42.7,47.0,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,06:45,37.8,,,0.0,0,29.67,NW,2.6,3.9,,42.6,47.0,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,07:00,38.7,,,0.0,1,29.67,NW,2.6,4.2,,42.5,47.0,20.8,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,07:15,39.6,,,0.0,8,29.66,NW,3.6,4.9,,42.4,46.9,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,07:30,39.6,,,0.0,18,29.66,NW,3.6,5.7,,42.3,46.9,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,07:45,40.6,,,0.0,44,29.65,NW,3.6,4.6,,42.2,46.8,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,08:00,41.5,,,0.0,86,29.65,NW,3.0,4.2,,42.2,46.8,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,08:15,43.1,,,0.0,34,29.65,NW,2.8,4.2,,42.2,46.7,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,08:30,43.8,,,0.0,30,29.66,NW,3.2,5.7,,42.2,46.7,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,08:45,43.8,,,0.01,56,29.66,NW,3.8,6.4,,42.3,46.6,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,09:00,44.4,,,0.0,50,29.66,NW,2.1,3.5,,42.4,46.6,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,09:15,44.5,,,0.0,55,29.65,W,2.5,4.6,,42.5,46.6,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,09:30,45.2,,,0.0,70,29.65,W,2.9,4.2,,42.6,46.5,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,09:45,46.2,,,0.0,94,29.66,NW,3.4,5.7,,42.7,46.5,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,10:00,46.6,,,0.0,160,29.66,W,4.7,6.7,,42.9,46.4,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,10:15,47.7,,,0.0,197,29.67,W,6.5,9.6,,43.1,46.4,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,10:30,48.3,,,0.0,106,29.68,SW,7.6,10.3,,43.3,46.4,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,10:45,48.4,,,0.0,76,29.69,SW,5.9,8.5,,43.6,46.3,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,11:00,49.1,,,0.0,152,29.69,SW,5.8,12.1,,43.8,46.3,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,11:15,50.1,,,0.0,111,29.68,SW,7.4,11.4,,44.1,46.3,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,11:30,50.0,,,0.0,121,29.68,SW,8.0,14.2,,44.3,46.3,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,11:45,49.7,,,0.0,147,29.68,SW,10.4,16.0,,44.5,46.3,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,12:00,50.4,,,0.0,197,29.68,SW,10.0,18.5,,44.7,46.2,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,12:15,51.3,,,0.0,161,29.69,SW,10.3,14.6,,44.9,46.2,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,12:30,51.3,,,0.0,169,29.69,SW,11.5,18.2,,45.1,46.2,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,12:45,52.0,,,0.0,278,29.7,SW,13.6,20.7,,45.3,46.2,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
2020-11-18,13:00,52.6,,,0.0,198,29.7,SW,16.3,22.8,,45.5,46.3,20.7,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:58.702110
