Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-05-17,00:15,55.8,55.6,48.8,77.4,0.0,SW@1.1,4.2,66.9,69.8,14.8,0.0,0,30.15,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,00:30,54.4,54.3,49.3,82.9,0.0,N@1.1,4.6,66.6,69.7,14.8,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,00:45,53.2,53.2,49.6,87.4,0.04,NW@0.5,4.2,66.2,69.6,14.8,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,01:00,51.6,51.6,49.2,91.3,0.28,NW@0.5,2.8,65.9,69.5,14.8,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,01:15,50.5,50.5,48.5,92.9,0.37,NW@2.0,2.8,65.5,69.4,14.8,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,01:30,50.4,50.3,48.8,94.3,0.45,NW@2.1,3.5,65.1,69.3,14.8,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,01:45,51.2,51.1,49.4,93.5,0.5,NW@1.3,3.1,64.8,69.2,14.8,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,02:00,50.7,50.6,48.6,92.5,0.54,N@0.8,2.8,64.4,69.1,14.8,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,02:15,50.1,50.0,48.3,93.4,0.56,NW@0.1,1.4,64.1,69.0,14.8,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,02:30,49.5,49.4,47.8,94.0,0.59,NW@0.6,2.1,63.8,68.9,14.8,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
2016-05-17,02:45,48.8,48.7,47.4,94.8,0.61,N@0.0,1.4,63.4,68.8,14.8,0.0,0,30.18,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:02:14.145963
