Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,28.1,20.2,73.8,0.0,NW@1.7,2.8,0.0,0,41.9,44.3,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-19,23:30,26.8,20.0,77.9,0.0,NW@1.6,2.8,0.0,0,41.6,44.2,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-19,23:45,25.5,19.3,80.3,0.0,N@0.5,1.7,0.0,0,41.4,44.2,17.0,30.42,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-19,24:00,25.6,19.4,80.4,0.0,NW@1.4,2.8,0.0,0,41.2,44.2,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,00:15,26.2,20.4,81.4,0.0,N@1.0,2.1,0.0,0,40.9,44.1,17.0,30.42,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,00:30,25.8,19.7,80.6,0.0,NW@0.9,2.8,0.0,0,40.7,44.1,17.0,30.42,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,00:45,25.2,19.2,81.0,0.0,NW@1.0,2.4,0.0,0,40.4,44.0,17.0,30.42,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,01:00,24.5,19.1,83.4,0.0,W@1.3,2.4,0.0,0,40.2,44.0,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,01:15,26.2,20.4,81.6,0.0,W@0.8,2.8,0.0,0,40.0,43.9,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,01:30,27.3,20.8,78.6,0.0,NW@0.6,2.4,0.0,0,39.8,43.9,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,01:45,26.6,20.0,78.6,0.0,N@1.6,3.5,0.0,0,39.6,43.8,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,02:00,25.1,19.5,82.6,0.0,NW@1.2,3.1,0.0,0,39.4,43.8,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,02:15,25.4,19.6,81.9,0.0,NW@1.4,3.1,0.0,0,39.2,43.7,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,02:30,23.9,18.9,85.2,0.0,NW@1.8,2.4,0.0,0,39.0,43.6,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,02:45,23.1,18.5,86.9,0.0,NW@1.5,2.8,0.02,0,38.8,43.6,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,03:00,23.6,19.1,87.2,0.0,NW@2.1,3.1,0.01,0,38.6,43.5,17.0,30.41,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,03:15,24.3,19.1,84.2,0.0,NW@1.6,3.5,0.0,0,38.4,43.4,17.0,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,03:30,23.4,18.1,84.1,0.0,N@1.3,3.1,0.0,0,38.3,43.4,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,03:45,22.2,17.4,86.7,0.0,NW@1.5,3.1,0.0,0,38.1,43.3,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,04:00,23.6,18.8,86.1,0.0,NW@1.5,2.4,0.0,0,37.9,43.2,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,04:15,23.8,18.8,85.3,0.0,NW@1.1,2.8,0.0,0,37.8,43.2,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,04:30,22.0,16.7,84.9,0.0,NW@1.2,3.1,0.0,0,37.6,43.1,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,04:45,23.0,18.5,87.4,0.0,NW@1.5,3.1,0.0,0,37.5,43.0,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,05:00,22.0,17.1,86.3,0.0,NW@1.2,3.5,0.0,0,37.3,42.9,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,05:15,24.2,18.5,82.8,0.0,NW@1.9,3.9,0.0,0,37.2,42.9,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,05:30,24.6,18.0,79.5,0.0,W@1.4,3.5,0.0,0,37.1,42.8,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
2020-02-20,05:45,24.0,17.7,80.5,0.0,SW@0.5,2.1,0.0,0,36.9,42.7,16.9,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:57.686092
