Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-17,00:15,79.3,79.1,48.7,34.2,0.0,SW@7.4,12.4,89.4,87.4,13.6,0.0,0,29.89,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,00:30,78.3,78.1,48.5,35.1,0.0,SW@9.0,12.8,89.2,87.4,13.6,0.0,0,29.89,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,00:45,78.6,78.4,48.6,35.0,0.0,SW@8.6,12.4,88.9,87.4,13.6,0.0,0,29.89,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,01:00,78.5,78.3,48.0,34.2,0.0,SW@4.2,8.5,88.6,87.4,13.5,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,01:15,78.1,77.9,48.4,35.1,0.0,SW@6.3,9.9,88.4,87.3,13.5,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,01:30,75.3,75.1,49.2,39.8,0.0,SW@4.3,8.2,88.1,87.3,13.5,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,01:45,73.5,73.3,49.6,42.9,0.0,S@2.6,8.9,87.8,87.2,13.5,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,02:00,77.6,77.5,49.0,36.6,0.0,SW@6.9,11.0,87.6,87.2,13.5,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,02:15,77.7,77.5,49.1,36.6,0.0,SW@6.6,10.3,87.3,87.1,13.5,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,02:30,75.7,75.5,49.5,39.8,0.0,SW@2.1,6.7,87.1,87.1,13.5,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,02:45,72.5,72.4,48.4,42.4,0.0,NW@1.5,4.9,86.9,87.0,13.5,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,03:00,68.8,68.7,47.5,46.5,0.0,N@0.0,0.0,86.7,87.0,13.5,0.0,0,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,03:15,67.8,67.6,46.5,46.4,0.0,N@0.0,0.0,86.4,86.9,13.5,0.0,0,29.93,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,03:30,67.6,67.4,46.5,46.8,0.0,NW@0.5,3.5,86.2,86.9,13.5,0.0,0,29.93,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,03:45,67.2,67.1,47.0,48.1,0.0,NW@0.1,2.4,86.0,86.8,13.5,0.0,0,29.93,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,04:00,66.0,65.8,47.2,50.7,0.0,N@0.0,0.0,85.8,86.7,13.5,0.0,0,29.94,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,04:15,65.4,65.2,47.5,52.4,0.0,N@0.0,0.0,85.5,86.7,13.5,0.0,0,29.94,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,04:30,65.1,64.9,48.0,53.9,0.0,N@0.0,0.0,85.3,86.6,13.5,0.0,0,29.94,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,04:45,64.8,64.6,48.7,56.0,0.0,N@0.0,0.0,85.0,86.5,13.5,0.0,0,29.94,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,05:00,63.7,63.6,50.4,61.7,0.0,N@0.0,0.0,84.8,86.5,13.5,0.0,0,29.94,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,05:15,61.6,61.6,48.9,62.8,0.0,N@0.0,0.0,84.5,86.4,13.5,0.0,1,29.95,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,05:30,59.7,59.7,49.5,68.8,0.0,N@0.0,0.0,84.3,86.3,13.4,0.0,3,29.95,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,05:45,58.6,58.6,50.0,72.9,0.0,N@0.0,0.0,84.0,86.2,13.4,0.0,8,29.95,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,06:00,59.1,58.9,50.3,72.4,0.0,N@0.0,0.0,83.8,86.2,13.4,0.0,16,29.95,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,06:15,60.0,60.0,51.1,72.5,0.0,N@0.0,0.0,83.5,86.1,13.4,0.0,37,29.96,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,06:30,62.2,62.5,51.5,67.9,0.0,N@0.0,0.0,83.3,86.0,13.4,0.0,83,29.96,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,06:45,65.2,66.0,53.4,65.5,0.0,N@0.0,0.0,83.0,85.9,13.4,0.0,134,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
2018-07-17,07:00,67.9,69.7,52.0,56.6,0.0,N@0.0,0.0,82.8,85.8,13.4,0.0,179,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:26:12.119973
