Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-19,00:15,48.7,44.2,84.4,0.0,N @0.0,0.0,0.0,0,55.7,58.6,14.1,29.82,48.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,00:30,48.5,43.9,84.0,0.0,N @0.0,0.0,0.0,0,55.7,58.6,14.1,29.8,48.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,00:45,48.7,43.4,81.6,0.0,N @0.0,0.0,0.05,0,55.6,58.5,14.1,29.81,48.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,01:00,48.4,43.6,83.3,0.0,N @0.0,0.0,0.1,0,55.5,58.5,14.0,29.8,48.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,01:15,48.0,44.1,86.2,0.0,N @0.0,0.0,0.28,0,55.5,58.5,14.0,29.79,47.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,01:30,46.9,43.8,88.8,0.0,N @0.0,0.0,0.34,0,55.4,58.4,14.0,29.77,46.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,01:45,46.5,43.7,89.8,0.0,N @0.0,0.0,0.39,0,55.3,58.4,14.0,29.76,46.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,02:00,46.8,44.0,89.6,0.0,N @0.0,0.0,0.38,0,55.3,58.4,14.0,29.75,46.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,02:15,46.6,43.8,89.8,0.0,N @0.0,0.0,0.25,0,55.2,58.3,14.0,29.73,46.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,02:30,46.6,43.7,89.5,0.0,N @0.0,0.0,0.15,0,55.1,58.3,14.0,29.71,46.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,02:45,46.6,43.7,89.4,0.0,N @0.0,0.0,0.11,0,55.0,58.3,14.0,29.69,46.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,03:00,46.8,43.7,88.7,0.0,N @0.0,0.0,0.08,0,54.9,58.2,14.0,29.68,46.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,03:15,46.9,43.6,88.1,0.0,N @0.0,0.0,0.07,0,54.9,58.2,14.0,29.68,46.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,03:30,47.0,43.7,88.4,0.0,N @0.0,0.0,0.3,0,54.8,58.2,14.0,29.68,46.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,03:45,47.0,44.1,89.7,0.01,N @0.0,0.0,0.37,0,54.7,58.2,14.0,29.67,46.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,04:00,46.8,44.4,91.2,0.02,N @0.0,0.0,0.4,0,54.7,58.1,14.0,29.67,46.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,04:15,46.7,44.6,92.4,0.02,N @0.0,0.0,0.43,0,54.6,58.1,14.0,29.67,46.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,04:30,46.5,44.5,92.5,0.03,N @0.0,0.0,0.44,0,54.5,58.0,14.0,29.67,46.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,04:45,46.4,44.7,93.7,0.04,N @0.0,0.0,0.42,0,54.4,58.0,14.0,29.66,46.1,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,05:00,46.4,44.9,94.5,0.05,N @0.0,0.0,0.43,0,54.3,58.0,14.0,29.64,46.1,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,05:15,46.2,45.0,95.3,0.02,N @0.0,0.0,0.46,0,54.1,57.9,14.0,29.62,46.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,05:30,46.2,45.0,95.7,0.0,N @0.0,0.0,0.49,0,53.9,57.9,14.0,29.61,45.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,05:45,46.2,45.1,96.0,0.0,N @0.0,0.0,0.51,0,53.8,57.9,14.1,29.61,45.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,06:00,46.1,45.1,96.3,0.0,N @0.0,0.0,0.53,0,53.7,57.9,14.1,29.61,45.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,06:15,45.8,44.8,96.4,0.0,N @0.0,0.0,0.54,1,53.6,57.8,14.1,29.61,45.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,06:30,45.7,44.8,96.5,0.0,N @0.0,0.0,0.55,2,53.6,57.8,14.1,29.63,45.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,06:45,46.2,45.3,96.5,0.02,N @0.0,0.0,0.51,3,53.5,57.7,14.1,29.64,46.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,07:00,47.2,45.9,95.1,0.0,N @0.0,0.0,0.5,10,53.4,57.7,14.1,29.64,47.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,07:15,47.8,45.2,90.8,0.0,N @0.0,0.0,0.52,38,53.3,57.7,14.1,29.64,47.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,07:30,48.1,45.1,89.1,0.0,SW@2.4,11.0,0.41,55,53.2,57.6,14.1,29.64,48.1,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,07:45,49.1,44.5,84.1,0.0,SW@11.5,17.5,0.13,65,53.2,57.6,14.1,29.65,49.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,08:00,49.2,44.6,84.0,0.0,SW@12.8,19.6,0.07,79,53.1,57.5,14.1,29.65,49.1,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,08:15,49.5,44.4,82.5,0.0,SW@14.4,21.0,0.01,79,53.1,57.5,14.1,29.66,49.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,08:30,49.4,44.7,83.7,0.0,SW@14.6,21.0,0.0,83,53.1,57.4,14.1,29.66,49.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,08:45,50.1,42.5,75.2,0.0,SW@18.0,26.0,0.0,94,53.1,57.4,14.0,29.67,49.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,09:00,49.9,42.9,76.7,0.0,SW@15.2,23.9,0.0,64,53.1,57.3,14.0,29.67,49.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,09:15,50.0,42.5,75.3,0.0,SW@16.3,23.9,0.0,69,53.1,57.3,14.0,29.67,49.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,09:30,50.5,41.1,69.9,0.0,W@19.1,31.1,0.0,78,53.1,57.2,14.0,29.68,50.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
2019-10-19,09:45,50.6,40.5,68.0,0.0,W@20.8,30.3,0.0,78,53.1,57.2,14.0,29.69,50.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:05:07.692182
