Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-23,00:15,65.3,65.3,38.8,37.6,0.0,NE@3.7,6.4,78.3,82.8,12.3,0.0,0,30.05,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,00:30,63.3,63.4,39.7,41.8,0.0,SE@3.2,5.3,78.0,82.7,12.3,0.0,0,30.06,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,00:45,63.1,63.1,39.9,42.4,0.0,NE@2.1,5.3,77.7,82.6,12.3,0.0,0,30.06,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,01:00,60.1,60.1,40.8,48.9,0.0,E@0.6,4.6,77.5,82.5,12.3,0.0,0,30.06,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,01:15,56.9,57.1,41.4,56.0,0.0,SE@0.2,2.4,77.2,82.4,12.3,0.0,0,30.07,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,01:30,55.2,55.2,41.5,59.8,0.0,N@0.0,0.0,76.8,82.3,12.2,0.0,0,30.07,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,01:45,53.7,53.8,41.5,63.3,0.0,N@2.4,4.2,76.5,82.2,12.2,0.0,0,30.08,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,02:00,52.6,52.6,41.9,66.9,0.0,NW@1.0,3.1,76.2,82.1,12.3,0.0,0,30.08,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,02:15,51.5,51.5,42.7,71.7,0.0,NW@2.7,3.5,75.8,82.0,12.3,0.0,0,30.08,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,02:30,51.2,51.2,43.5,74.8,0.0,NW@1.2,3.5,75.5,82.0,12.3,0.0,0,30.09,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,02:45,51.2,51.2,44.2,76.9,0.0,NW@1.2,3.5,75.1,81.8,12.3,0.0,0,30.09,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,03:00,51.2,51.2,44.6,78.0,0.0,NW@2.5,3.5,74.8,81.7,12.3,0.0,0,30.1,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,03:15,50.6,50.6,43.9,77.5,0.0,NW@2.5,4.2,74.5,81.6,12.2,0.0,0,30.1,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,03:30,50.7,50.7,43.8,77.0,0.0,NW@2.5,3.1,74.2,81.5,12.2,0.0,0,30.1,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,03:45,50.6,50.6,43.6,76.7,0.0,NW@1.4,2.8,73.9,81.4,12.2,0.0,0,30.11,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,04:00,50.2,50.2,43.6,78.0,0.0,NW@2.1,3.5,73.6,81.3,12.2,0.0,0,30.11,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,04:15,50.0,50.0,44.2,80.5,0.0,NW@2.1,3.9,73.3,81.2,12.2,0.0,0,30.11,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,04:30,49.5,49.5,44.3,82.0,0.0,NW@0.8,2.1,73.0,81.1,12.2,0.0,0,30.11,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,04:45,48.7,48.7,43.9,83.5,0.0,NW@0.7,2.8,72.8,81.0,12.2,0.0,0,30.12,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,05:00,48.1,48.1,43.7,84.6,0.0,NW@0.4,2.1,72.5,80.8,12.1,0.0,1,30.12,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,05:15,47.9,47.8,43.5,84.8,0.0,NW@0.8,2.1,72.2,80.7,12.1,0.0,3,30.13,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,05:30,47.8,47.8,43.6,85.3,0.0,NW@1.3,2.4,72.0,80.6,12.2,0.0,11,30.13,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,05:45,49.1,49.0,43.9,82.2,0.0,N@1.2,2.4,71.7,80.5,12.2,0.0,18,30.14,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,06:00,49.9,50.0,44.1,80.4,0.0,NE@0.1,1.7,71.5,80.3,12.2,0.0,23,30.15,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,06:15,52.0,52.0,44.0,74.1,0.0,N@1.1,3.1,71.3,80.2,12.1,0.0,79,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,06:30,54.3,55.2,45.2,71.1,0.0,N@2.4,3.5,71.2,80.1,12.1,0.0,158,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
2016-08-23,06:45,55.8,57.4,45.8,68.8,0.0,N@1.9,2.8,71.1,80.0,12.1,0.0,199,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 05:04:15.129659
