Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-05,00:15,52.7,52.1,48.3,84.9,0.21,W@7.7,11.4,60.0,57.9,18.6,0.0,0,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,00:30,51.8,51.2,49.0,90.1,0.3,NW@6.4,8.5,59.8,57.9,18.6,0.03,0,29.84,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,00:45,51.3,50.8,48.9,91.3,0.37,NW@6.2,9.6,59.6,57.9,18.6,0.01,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,01:00,51.5,50.9,48.4,88.9,0.23,NW@4.9,8.2,59.4,57.9,18.6,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,01:15,51.8,51.1,48.4,88.4,0.07,NW@4.4,6.7,59.1,57.9,18.6,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,01:30,52.3,51.7,48.4,86.3,0.0,W@4.5,9.2,58.9,57.9,18.6,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,01:45,51.7,51.1,48.7,89.3,0.0,W@6.8,8.9,58.7,57.8,18.6,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,02:00,51.8,51.2,48.9,89.6,0.04,W@7.4,10.3,58.5,57.8,18.6,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,02:15,52.2,51.6,49.0,88.9,0.15,W@7.1,9.9,58.3,57.8,18.6,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,02:30,52.3,51.7,49.0,88.2,0.12,W@4.0,9.2,58.1,57.7,18.5,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,02:45,52.6,51.9,48.9,87.4,0.14,W@6.4,8.5,57.9,57.7,18.5,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,03:00,52.6,52.0,49.0,87.5,0.37,W@5.1,9.2,57.7,57.7,18.5,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,03:15,52.0,51.4,49.6,91.5,0.42,N@0.0,0.0,57.6,57.6,18.5,0.01,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,03:30,51.6,51.0,50.0,94.3,0.43,N@0.0,0.0,57.4,57.6,18.5,0.01,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,03:45,51.5,51.0,50.0,94.5,0.45,N@0.0,0.0,57.3,57.5,18.5,0.01,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,04:00,51.3,50.7,49.9,94.9,0.48,N@0.0,0.0,57.1,57.5,18.5,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,04:15,51.2,50.6,49.3,93.1,0.49,N@0.0,0.0,57.0,57.4,18.5,0.01,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,04:30,51.3,50.7,49.0,91.5,0.49,N@0.0,0.0,56.9,57.4,18.5,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,04:45,50.6,49.9,49.2,94.9,0.52,N@0.0,0.0,56.7,57.3,18.5,0.01,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,05:00,50.0,49.4,48.8,95.4,0.55,N@0.0,0.0,56.6,57.3,18.5,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,05:15,49.9,49.3,48.2,93.8,0.37,SW@4.2,10.7,56.5,57.2,18.5,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,05:30,49.7,49.1,48.0,94.0,0.22,SW@8.6,11.0,56.3,57.2,18.5,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,05:45,49.6,49.1,47.8,93.2,0.17,SW@7.5,9.9,56.1,57.1,18.5,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,06:00,49.6,49.1,47.5,92.3,0.13,SW@1.9,8.5,56.0,57.1,18.5,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,06:15,49.5,49.0,47.2,91.7,0.11,SW@6.7,9.9,55.8,57.0,18.5,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,06:30,49.4,48.8,46.8,90.8,0.1,SW@6.6,9.2,55.6,56.9,18.5,0.0,1,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,06:45,48.5,47.9,46.4,92.3,0.11,SW@5.2,7.1,55.5,56.9,18.5,0.0,7,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,07:00,48.1,47.5,46.2,93.0,0.15,SW@0.0,3.9,55.3,56.8,18.5,0.0,16,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,07:15,47.9,47.2,46.0,93.1,0.25,N@0.0,0.0,55.1,56.8,18.5,0.0,33,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,07:30,49.2,48.6,46.4,90.0,0.14,W@1.4,5.3,54.9,56.7,18.5,0.0,85,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,07:45,49.7,49.0,46.9,90.0,0.13,N@0.0,0.0,54.7,56.7,18.5,0.0,156,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,08:00,51.0,50.6,47.4,87.4,0.07,N@0.0,0.0,54.6,56.6,18.4,0.0,216,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,08:15,52.0,51.6,47.7,85.0,0.01,N@0.0,0.0,54.4,56.6,18.4,0.0,262,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,08:30,52.5,52.3,48.2,85.1,0.0,N@0.0,0.0,54.3,56.5,18.4,0.0,292,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,08:45,52.8,52.2,47.9,83.5,0.0,N@0.0,0.0,54.2,56.4,18.4,0.0,275,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,09:00,53.5,53.1,47.7,80.7,0.0,N@0.0,0.0,54.2,56.3,18.4,0.0,281,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,09:15,54.8,54.7,47.5,76.3,0.0,N@0.0,0.0,54.4,56.3,18.4,0.0,411,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,09:30,55.6,55.5,47.5,74.0,0.0,E@0.5,3.1,54.6,56.2,18.4,0.0,381,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,09:45,56.6,56.2,47.6,71.9,0.0,SE@1.1,4.9,55.0,56.1,18.4,0.0,415,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,10:00,56.0,55.6,48.0,74.3,0.0,SE@0.0,1.4,55.5,56.1,18.4,0.0,363,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,10:15,56.5,55.8,48.2,73.7,0.0,N@0.0,0.0,56.1,56.0,18.4,0.0,371,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,10:30,56.5,55.9,48.4,74.1,0.0,N@0.0,0.0,56.6,55.9,18.4,0.0,370,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,10:45,56.6,55.8,48.9,75.2,0.0,N@0.0,0.0,57.2,55.9,18.4,0.0,351,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,11:00,57.6,56.9,48.6,72.0,0.0,N@0.0,0.0,57.6,55.8,18.4,0.0,511,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,11:15,58.0,57.3,46.9,66.3,0.0,E@0.8,6.7,58.1,55.8,18.4,0.0,540,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,11:30,59.3,58.5,50.1,71.6,0.0,E@3.1,7.4,58.7,55.7,18.4,0.0,526,29.76,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,11:45,58.7,58.1,50.0,72.9,0.0,SE@1.4,5.7,59.3,55.7,18.4,0.0,397,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,12:00,58.8,58.2,49.5,70.9,0.0,SE@2.9,5.3,59.9,55.7,18.4,0.0,530,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,12:15,59.7,59.1,49.5,68.9,0.0,S@2.0,6.7,60.5,55.7,18.4,0.0,617,29.76,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,12:30,59.9,59.5,50.2,70.1,0.0,S@2.1,7.4,61.0,55.7,18.4,0.0,417,29.76,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,12:45,60.1,59.6,50.0,69.2,0.0,SE@2.3,6.0,61.7,55.7,18.4,0.0,456,29.75,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,13:00,61.1,60.5,48.8,63.9,0.0,SE@3.6,6.7,62.2,55.7,18.4,0.0,511,29.74,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,13:15,62.1,61.4,49.7,63.7,0.0,SE@3.8,7.1,62.7,55.7,18.4,0.0,633,29.73,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,13:30,61.8,61.0,48.9,62.7,0.0,E@2.6,5.3,63.2,55.7,18.4,0.0,388,29.73,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,13:45,61.6,60.9,49.3,63.9,0.0,E@2.1,5.3,63.7,55.8,18.5,0.0,266,29.71,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,14:00,62.2,61.5,49.7,63.6,0.0,E@0.5,3.5,64.1,55.8,18.5,0.0,264,29.71,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,14:15,62.8,62.0,50.2,63.4,0.0,E@0.7,6.4,64.3,55.9,18.5,0.0,308,29.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,14:30,63.3,62.5,49.4,60.6,0.0,N@0.1,6.4,64.5,56.0,18.5,0.0,219,29.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,14:45,61.3,60.6,51.2,69.2,0.04,S@4.9,14.2,64.6,56.1,18.5,0.0,101,29.71,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,15:00,60.3,59.7,50.9,70.8,0.04,SW@2.2,7.4,64.7,56.2,18.5,0.0,90,29.71,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,15:15,60.6,59.9,50.1,68.2,0.2,N@0.0,0.0,64.5,56.3,18.5,0.0,172,29.71,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,15:30,61.5,60.9,48.2,61.6,0.03,S@4.0,10.3,64.3,56.4,18.5,0.0,197,29.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,15:45,61.4,60.8,48.7,62.9,0.0,S@9.1,13.5,64.1,56.5,18.5,0.0,166,29.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,16:00,56.7,55.9,49.1,75.7,0.05,W@14.9,31.1,63.9,56.6,18.5,0.03,35,29.74,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,16:15,53.9,53.3,48.7,82.4,0.15,SW@11.2,25.0,63.6,56.7,18.6,0.04,35,29.75,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,16:30,54.1,53.5,47.4,77.8,0.0,W@17.8,25.3,63.1,56.8,18.6,0.0,78,29.75,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,16:45,53.8,53.2,47.5,79.0,0.0,W@14.0,21.0,62.4,57.0,18.6,0.0,68,29.75,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,17:00,51.9,51.2,43.5,73.1,0.06,W@17.0,27.1,61.9,57.1,18.6,0.01,77,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,17:15,50.9,50.2,40.8,68.1,0.04,W@13.6,22.5,61.4,57.2,18.6,0.0,76,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,17:30,52.4,51.8,40.2,63.0,0.0,W@11.5,18.5,61.0,57.3,18.6,0.0,91,29.76,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,17:45,52.5,51.9,42.5,68.8,0.0,W@12.4,18.5,60.5,57.3,18.6,0.0,94,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,18:00,52.2,51.6,42.3,69.1,0.0,SW@15.3,21.8,60.1,57.4,18.6,0.0,115,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,18:15,53.1,52.4,40.9,62.9,0.0,SW@15.2,23.9,59.8,57.5,18.6,0.0,176,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,18:30,52.7,52.0,43.0,69.5,0.0,SW@13.6,19.6,59.4,57.5,18.6,0.0,154,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,18:45,53.3,52.5,41.7,64.7,0.0,SW@13.3,22.5,59.1,57.5,18.6,0.0,162,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,19:00,54.0,53.2,39.9,58.7,0.0,W@16.7,25.0,58.9,57.5,18.6,0.0,129,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,19:15,53.4,52.7,39.7,59.8,0.0,W@17.2,26.8,58.7,57.5,18.6,0.0,75,29.83,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,19:30,52.3,51.7,39.7,62.0,0.0,W@14.3,21.8,58.4,57.5,18.6,0.0,25,29.84,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
2019-04-05,19:45,51.5,50.9,39.7,63.8,0.0,W@10.0,13.9,58.2,57.5,18.6,0.0,5,29.84,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:50:15.018952
