Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-03,23:15,29.2,29.0,24.5,84.4,0.0,N@0.0,0.0,39.7,43.0,15.7,0.0,0,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-03,23:30,28.2,28.0,24.0,86.4,0.0,N@0.0,0.0,39.4,42.9,15.6,0.0,0,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-03,23:45,28.9,28.7,24.3,84.4,0.0,N@0.0,0.0,39.1,42.9,15.6,0.0,0,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-03,24:00,29.3,29.1,24.1,82.1,0.0,N@0.0,0.0,38.8,42.8,15.7,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,00:15,28.5,28.4,23.6,83.7,0.0,N@0.0,0.0,38.6,42.7,15.7,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,00:30,27.8,27.6,23.2,85.0,0.01,N@0.0,0.0,38.4,42.7,15.7,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,00:45,26.8,26.5,22.9,87.9,0.07,N@0.0,0.0,38.1,42.6,15.7,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,01:00,27.3,27.1,22.8,85.9,0.03,N@0.0,0.0,37.9,42.5,15.7,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,01:15,28.3,28.0,23.1,82.9,0.0,N@0.0,0.0,37.7,42.5,15.7,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,01:30,28.1,28.0,23.0,83.2,0.0,N@0.0,0.0,37.5,42.4,15.7,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,01:45,28.1,28.0,22.9,83.1,0.0,N@0.0,0.0,37.3,42.3,15.7,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,02:00,28.1,27.9,23.0,83.1,0.0,N@0.0,0.0,37.2,42.2,15.6,0.0,0,30.04,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,02:15,27.9,27.6,22.9,83.5,0.04,N@0.0,0.0,37.0,42.1,15.6,0.0,0,30.04,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,02:30,26.6,26.3,22.4,87.1,0.11,N@0.0,0.0,36.8,42.0,15.6,0.0,0,30.05,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,02:45,26.7,26.2,22.5,86.9,0.13,N@0.0,0.0,36.7,42.0,15.6,0.0,0,30.05,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
2018-03-04,03:00,26.4,26.2,22.2,87.2,0.14,N@0.0,0.0,36.5,41.9,15.6,0.0,0,30.05,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:57:04.318243
