Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-27,23:15,25.0,24.6,20.1,85.0,0.0,S@4.4,5.7,33.6,34.6,22.0,0.0,0,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-27,23:30,25.6,25.2,20.7,84.8,0.0,SW@5.7,9.6,33.6,34.6,22.0,0.0,0,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-27,23:45,25.5,25.1,21.9,89.8,0.0,SW@7.9,11.0,33.6,34.6,22.0,0.0,0,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-27,24:00,25.5,25.2,21.8,89.4,0.0,SW@9.5,12.1,33.6,34.6,22.0,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,00:15,25.9,25.4,20.2,82.0,0.0,SW@2.2,8.9,33.6,34.6,22.0,0.0,0,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,00:30,25.2,24.7,19.0,80.5,0.0,W@1.3,11.7,33.6,34.7,22.0,0.0,0,30.12,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,00:45,25.4,25.0,18.6,78.1,0.0,W@8.9,12.4,33.6,34.6,21.9,0.0,0,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,01:00,24.3,23.9,18.3,81.2,0.0,SW@4.3,11.7,33.6,34.6,22.0,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,01:15,23.4,22.9,17.6,82.5,0.0,SW@2.9,6.4,33.6,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,01:30,23.7,23.2,17.4,80.5,0.0,W@4.1,6.4,33.6,34.6,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,01:45,22.7,22.2,17.2,83.5,0.0,SW@2.8,5.3,33.7,34.7,21.9,0.0,0,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,02:00,21.3,20.9,17.2,89.2,0.0,SW@4.3,6.0,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,02:15,22.2,21.8,18.9,92.0,0.0,SW@6.5,8.9,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,02:30,21.5,21.1,18.5,93.5,0.0,SW@6.9,8.9,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,02:45,21.6,21.2,18.6,93.5,0.0,S@5.8,7.8,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,03:00,20.2,19.9,17.1,93.6,0.0,NW@1.2,3.5,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,03:15,17.6,17.3,14.6,95.2,0.0,N@3.5,6.0,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,03:30,15.2,14.9,12.5,97.6,0.0,NW@4.0,6.4,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,03:45,15.2,15.0,13.0,99.3,0.0,NW@3.9,6.0,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,04:00,15.2,15.0,13.0,99.5,0.0,NW@4.0,5.3,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,04:15,15.3,15.2,13.1,99.4,0.0,NW@4.2,6.0,33.7,34.7,21.9,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,04:30,15.3,15.1,12.9,98.4,0.0,NW@3.4,5.3,33.7,34.7,21.9,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,04:45,14.6,14.5,12.0,97.8,0.0,NW@3.2,4.9,33.7,34.7,21.8,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,05:00,14.1,13.9,11.3,97.3,0.0,N@0.0,0.0,33.7,34.7,21.8,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,05:15,14.9,14.7,12.3,97.7,0.0,N@0.0,0.0,33.7,34.7,21.8,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
2019-02-28,05:30,16.3,16.0,13.8,98.1,0.0,NW@2.9,4.9,33.7,34.7,21.8,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:27.836236
