Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-16,00:15,17.8,17.3,12.1,84.6,0.08,N@1.8,3.5,27.6,36.9,10.2,0.0,0,30.7,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,00:30,17.6,17.1,11.9,84.4,0.08,N@2.0,3.5,27.7,36.9,10.2,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,00:45,17.4,16.8,11.6,84.3,0.08,W@2.1,3.9,27.7,36.8,10.2,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,01:00,17.9,17.4,12.2,84.6,0.08,NW@2.5,3.9,27.7,36.8,10.2,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,01:15,18.7,18.1,13.2,85.0,0.08,NW@2.2,3.1,27.6,36.8,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,01:30,19.0,18.5,13.6,85.2,0.09,SW@3.5,6.0,27.6,36.7,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,01:45,18.9,18.3,13.4,85.1,0.09,W@3.0,4.6,27.6,36.7,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,02:00,18.0,17.2,12.3,84.6,0.08,SW@2.6,3.5,27.5,36.7,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,02:15,17.0,16.3,11.2,84.1,0.07,W@1.7,3.5,27.3,36.6,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,02:30,16.1,15.2,10.1,83.5,0.06,NW@1.2,2.1,27.0,36.6,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,02:45,15.6,14.8,9.4,83.2,0.06,N@2.0,6.7,26.8,36.6,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,03:00,14.8,14.0,8.4,82.6,0.05,N@2.0,6.4,26.6,36.6,10.1,0.0,0,30.72,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,03:15,14.9,14.3,8.5,82.7,0.06,NW@1.6,8.2,26.4,36.5,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,03:30,16.2,15.6,10.1,83.3,0.06,N@1.9,5.7,26.3,36.5,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,03:45,17.3,16.7,11.4,83.9,0.07,NE@1.1,2.1,26.4,36.5,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,04:00,17.7,17.0,11.9,84.1,0.07,N@1.0,2.4,26.5,36.4,10.1,0.0,0,30.7,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
2014-11-16,04:15,17.9,17.3,12.2,84.3,0.07,N@1.0,2.4,26.6,36.4,10.1,0.0,0,30.71,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:50:46.409479
