Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-06,00:15,50.2,50.0,49.5,97.5,0.68,N@0.0,0.0,52.9,52.7,14.3,0.0,0,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,00:30,50.3,50.0,49.6,97.5,0.69,N@0.0,0.0,52.8,52.7,14.3,0.0,0,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,00:45,50.2,49.9,49.5,97.5,0.69,N@0.0,0.0,52.7,52.7,14.3,0.0,0,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,01:00,50.2,50.0,49.5,97.5,0.69,N@0.0,0.0,52.5,52.6,14.3,0.0,0,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,01:15,50.1,49.9,49.4,97.5,0.7,N@0.0,0.0,52.5,52.6,14.3,0.0,0,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,01:30,50.1,49.8,49.4,97.5,0.69,N@0.0,0.0,52.4,52.6,14.3,0.0,0,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,01:45,50.1,49.8,49.4,97.5,0.63,N@0.0,0.0,52.3,52.6,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,02:00,49.6,49.4,48.9,97.5,0.65,N@0.0,0.0,52.2,52.6,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,02:15,49.7,49.5,49.1,97.6,0.67,N@0.0,0.0,52.1,52.5,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,02:30,49.0,48.8,48.4,97.6,0.66,N@0.0,0.0,52.1,52.5,14.3,0.01,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,02:45,48.9,48.6,48.3,97.7,0.66,N@0.0,0.0,51.9,52.5,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,03:00,49.3,49.0,48.7,97.8,0.67,N@0.0,0.0,51.8,52.5,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,03:15,49.2,49.0,48.6,97.8,0.67,N@0.0,0.0,51.7,52.4,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,03:30,48.7,48.5,48.1,97.7,0.67,N@0.0,0.0,51.6,52.4,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,03:45,48.4,48.2,47.9,97.8,0.68,N@0.0,0.0,51.5,52.4,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,04:00,48.4,48.1,47.8,98.0,0.68,N@0.0,0.0,51.4,52.4,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,04:15,48.4,48.1,47.9,98.1,0.68,N@0.0,0.0,51.3,52.3,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,04:30,48.6,48.3,48.1,98.2,0.69,N@0.0,0.0,51.2,52.3,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,04:45,48.9,48.6,48.4,98.3,0.69,N@0.0,0.0,51.2,52.3,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,05:00,49.1,48.9,48.7,98.4,0.7,N@0.0,0.0,51.2,52.2,14.3,0.0,0,29.9,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,05:15,49.2,49.0,48.8,98.4,0.7,N@0.0,0.0,51.1,52.2,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,05:30,49.2,49.0,48.8,98.5,0.7,N@0.0,0.0,51.1,52.2,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,05:45,49.1,48.9,48.8,98.5,0.7,N@0.0,0.0,51.1,52.1,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,06:00,49.2,49.0,48.8,98.6,0.7,N@0.0,0.0,51.1,52.1,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,06:15,48.8,48.5,48.4,98.6,0.7,N@0.0,0.0,51.1,52.1,14.3,0.0,0,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,06:30,48.4,48.2,48.0,98.6,0.7,N@0.0,0.0,51.0,52.1,14.3,0.0,2,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,06:45,48.5,48.3,48.1,98.7,0.7,N@0.0,0.0,51.0,52.0,14.3,0.0,5,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,07:00,48.9,48.7,48.6,98.7,0.7,N@0.0,0.0,50.9,52.0,14.3,0.0,16,29.91,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,07:15,48.9,48.7,48.6,98.7,0.7,N@0.0,0.0,50.9,52.0,14.3,0.0,28,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,07:30,48.9,48.7,48.5,98.7,0.7,N@0.0,0.0,50.9,51.9,14.3,0.0,33,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,07:45,48.7,48.4,48.3,98.7,0.65,N@0.0,0.0,51.0,51.9,14.3,0.0,38,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,08:00,47.9,47.7,47.6,98.7,0.44,N@0.0,0.0,51.0,51.9,14.3,0.0,61,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
2018-04-06,08:15,47.5,47.2,47.2,98.6,0.32,N@0.0,0.0,51.1,51.8,14.3,0.0,82,29.92,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-05-15 10:22:33.900426
