Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-13,00:15,43.2,29.4,57.9,0.0,N @0.0,0.0,0.0,0,55.1,57.9,14.2,29.96,43.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,00:30,42.5,30.6,62.6,0.0,N @0.0,0.0,0.0,0,54.9,57.9,14.2,29.97,42.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,00:45,43.4,29.2,57.0,0.0,N @0.0,0.0,0.0,0,54.8,57.9,14.2,29.97,43.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,01:00,43.8,31.8,62.3,0.0,N @0.0,0.0,0.0,0,54.7,57.9,14.2,29.97,43.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,01:15,43.7,32.8,65.1,0.0,N @0.0,0.0,0.0,0,54.6,57.9,14.2,29.98,43.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,01:30,43.9,31.5,61.3,0.0,N @0.0,0.0,0.0,0,54.5,57.8,14.2,29.97,43.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,01:45,42.4,32.1,66.5,0.0,N @0.0,0.0,0.0,0,54.4,57.8,14.1,29.97,42.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,02:00,42.1,32.2,67.6,0.0,N @0.0,0.0,0.0,0,54.3,57.7,14.1,29.97,41.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,02:15,42.4,30.4,62.2,0.0,N @0.0,0.0,0.0,0,54.2,57.7,14.1,29.97,42.1,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,02:30,42.8,30.5,61.3,0.0,N @0.0,0.0,0.0,0,54.2,57.7,14.1,29.97,42.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,02:45,43.1,30.0,59.6,0.0,N @0.0,0.0,0.0,0,54.1,57.6,14.1,29.96,42.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,03:00,43.4,29.3,57.4,0.0,N @0.0,0.0,0.0,0,54.0,57.6,14.1,29.96,43.1,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,03:15,43.6,29.5,57.4,0.0,N @0.0,0.0,0.0,0,53.9,57.6,14.1,29.96,43.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,03:30,43.7,31.2,61.0,0.0,N @0.0,0.0,0.0,0,53.9,57.5,14.1,29.96,43.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,03:45,43.1,31.2,62.5,0.0,N @0.0,0.0,0.0,0,53.8,57.5,14.1,29.96,42.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,04:00,41.8,30.4,63.6,0.0,N @0.0,0.0,0.0,0,53.7,57.5,14.1,29.95,41.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
2019-10-13,04:15,41.0,30.9,67.2,0.0,N @0.0,0.0,0.0,0,53.6,57.4,14.1,29.95,40.7,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:04:59.352119
