Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-17,00:15,62.4,53.2,71.7,0.0,0,30.0,W,18.4,28.9,0.0,63.2,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,00:30,62.5,53.3,71.8,0.0,0,30.0,W,19.7,28.9,0.0,63.2,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,00:45,62.2,53.3,72.5,0.0,0,30.01,W,18.4,25.7,0.0,63.1,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,01:00,62.0,53.3,73.0,0.0,0,30.01,W,16.4,27.8,0.0,63.0,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,01:15,61.6,53.3,74.1,0.0,0,30.01,W,15.1,21.4,0.0,63.0,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,01:30,61.2,53.5,75.7,0.0,0,30.01,SW,15.5,22.1,0.0,62.9,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,01:45,61.0,53.4,76.0,0.0,0,30.02,SW,14.7,20.3,0.0,62.9,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,02:00,60.5,53.4,77.1,0.0,0,30.02,SW,13.5,18.2,0.0,62.8,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,02:15,60.2,53.2,77.8,0.0,0,30.02,SW,12.4,18.5,0.0,62.7,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,02:30,59.7,53.1,78.6,0.0,0,30.03,SW,13.1,18.5,0.0,62.7,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,02:45,59.4,52.9,79.0,0.0,0,30.03,SW,12.2,17.1,0.0,62.6,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,03:00,59.2,52.6,78.9,0.0,0,30.04,SW,11.8,17.1,0.0,62.5,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,03:15,59.7,52.1,75.9,0.0,0,30.04,SW,13.3,17.8,0.0,62.4,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,03:30,59.8,51.4,73.7,0.0,0,30.04,SW,14.4,20.0,0.0,62.3,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,03:45,59.7,50.8,72.3,0.0,0,30.04,SW,14.1,18.9,0.0,62.2,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,04:00,59.4,50.5,72.1,0.0,0,30.04,SW,13.0,19.6,0.0,62.1,63.6,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,04:15,58.9,49.9,71.9,0.0,0,30.05,SW,11.5,16.0,0.0,62.0,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,04:30,58.8,48.6,68.8,0.0,0,30.05,SW,12.7,19.2,0.0,61.8,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,04:45,58.7,47.6,66.6,0.0,0,30.05,SW,14.3,22.1,0.0,61.7,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,05:00,58.4,47.2,66.3,0.0,0,30.05,SW,12.6,17.8,0.0,61.6,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,05:15,58.3,47.0,66.0,0.0,0,30.06,SW,12.4,16.0,0.0,61.5,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,05:30,58.2,45.9,63.4,0.0,0,30.06,SW,13.6,20.0,0.0,61.4,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,05:45,57.7,44.8,61.9,0.0,0,30.06,SW,12.2,16.0,0.0,61.3,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,06:00,57.5,44.3,61.1,0.0,0,30.07,SW,11.3,16.0,0.0,61.2,63.5,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,06:15,57.1,43.9,61.0,0.0,1,30.07,SW,10.6,15.3,0.0,61.1,63.4,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,06:30,56.6,43.6,61.6,0.0,6,30.08,SW,9.7,15.7,0.0,61.0,63.4,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,06:45,56.5,43.4,61.3,0.0,26,30.08,SW,10.6,15.0,0.0,60.9,63.4,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,07:00,56.3,43.3,61.7,0.0,21,30.09,SW,10.2,14.2,0.0,60.8,63.4,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,07:15,56.0,43.4,62.4,0.0,59,30.09,SW,9.6,13.9,0.0,60.7,63.4,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,07:30,56.5,43.4,61.5,0.0,130,30.1,SW,8.4,12.8,0.0,60.5,63.3,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,07:45,57.7,43.7,59.3,0.0,166,30.09,SW,7.8,13.2,0.0,60.4,63.3,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,08:00,59.4,42.8,54.1,0.0,203,30.1,SW,11.0,16.7,0.0,60.4,63.3,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,08:15,60.3,42.1,51.0,0.0,240,30.1,SW,11.9,17.1,0.0,60.3,63.2,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,08:30,61.1,41.7,48.9,0.0,289,30.09,SW,13.1,16.7,0.0,60.3,63.2,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,08:45,61.8,41.8,47.6,0.0,346,30.09,SW,13.5,17.8,0.0,60.4,63.2,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,09:00,63.0,42.0,46.1,0.0,352,30.1,SW,13.1,18.9,0.0,60.6,63.1,13.3,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,09:15,63.9,41.6,43.9,0.0,384,30.1,SW,13.4,17.8,0.0,60.8,63.1,13.2,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,09:30,64.5,40.7,41.7,0.0,330,30.1,SW,12.9,17.8,0.0,61.1,63.1,13.2,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
2020-10-17,09:45,65.5,40.4,39.8,0.0,411,30.1,SW,10.0,15.0,0.0,61.4,63.0,13.2,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:14.779896
