Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-05,00:15,60.1,59.9,35.3,39.4,0.0,N@0.0,0.0,74.6,76.6,14.0,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,00:30,57.1,57.0,40.4,53.4,0.0,N@0.0,0.0,74.3,76.6,14.0,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,00:45,56.2,56.1,38.8,51.8,0.0,N@0.0,0.0,74.0,76.5,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,01:00,55.1,55.0,38.6,53.6,0.0,N@0.0,0.0,73.7,76.4,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,01:15,54.4,54.3,40.0,58.1,0.0,N@0.0,0.0,73.3,76.3,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,01:30,53.6,53.5,40.1,60.0,0.0,N@0.0,0.0,73.0,76.2,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,01:45,52.4,52.3,39.3,60.8,0.0,SW@2.6,6.4,72.7,76.1,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,02:00,51.4,51.3,39.4,63.4,0.0,W@0.6,3.5,72.3,76.0,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,02:15,51.8,51.6,37.4,57.8,0.0,SW@2.0,6.7,71.9,75.9,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,02:30,52.0,51.9,37.5,57.6,0.0,SW@1.8,6.4,71.6,75.8,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,02:45,52.8,52.6,36.6,54.0,0.0,SW@4.5,7.1,71.2,75.7,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,03:00,52.2,52.1,37.3,56.7,0.0,SW@3.7,6.7,70.9,75.6,13.9,0.0,0,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,03:15,51.6,51.6,38.1,59.8,0.0,S@0.9,4.9,70.6,75.5,13.9,0.0,0,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,03:30,51.7,51.6,38.6,60.7,0.0,SW@4.0,7.8,70.3,75.3,13.9,0.0,0,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,03:45,51.1,51.0,38.9,62.9,0.0,SW@0.6,4.6,70.0,75.2,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,04:00,51.1,51.0,38.8,62.7,0.0,SW@1.0,7.4,69.7,75.1,13.9,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,04:15,50.7,50.6,39.5,65.4,0.0,SW@4.1,6.0,69.4,75.0,13.8,0.0,0,29.97,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,04:30,50.0,49.9,39.8,67.7,0.0,SW@2.7,7.8,69.1,74.9,13.8,0.0,0,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,04:45,50.1,50.1,38.7,64.5,0.0,SW@0.8,6.4,68.8,74.7,13.8,0.0,0,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,05:00,49.6,49.4,38.0,64.2,0.0,SW@0.2,5.3,68.5,74.6,13.8,0.0,1,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,05:15,48.1,48.1,38.0,67.8,0.0,NW@2.5,5.7,68.2,74.5,13.8,0.0,3,29.99,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,05:30,46.5,46.6,36.9,69.0,0.0,E@0.0,1.4,67.9,74.3,13.8,0.0,10,29.99,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,05:45,45.6,45.6,35.5,67.5,0.0,N@0.0,0.0,67.6,74.2,13.8,0.0,34,29.99,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,06:00,47.6,47.6,36.0,63.9,0.0,N@0.0,0.0,67.3,74.1,13.8,0.0,72,29.99,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,06:15,48.7,49.2,36.0,61.3,0.0,N@0.0,0.0,67.1,74.0,13.8,0.0,100,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,06:30,49.5,50.1,35.7,58.8,0.0,N@0.0,0.0,66.8,73.9,13.8,0.0,134,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,06:45,52.8,53.1,38.7,58.4,0.0,SW@4.6,7.8,66.6,73.7,13.8,0.0,172,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,07:00,54.1,54.3,40.6,60.2,0.0,SW@4.5,6.0,66.5,73.6,13.8,0.0,212,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,07:15,56.0,56.1,41.1,57.2,0.0,S@3.9,9.2,66.3,73.4,13.8,0.0,255,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,07:30,56.9,57.0,42.0,57.3,0.0,S@5.0,9.2,66.3,73.3,13.7,0.0,300,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,07:45,57.6,57.6,41.9,55.7,0.0,S@6.0,11.4,66.2,73.2,13.7,0.0,348,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,08:00,58.4,58.2,42.4,55.2,0.0,S@8.4,11.7,66.2,73.0,13.7,0.0,377,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,08:15,58.8,58.5,42.5,54.6,0.0,S@9.4,13.9,66.3,72.9,13.7,0.0,416,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,08:30,59.4,59.1,42.3,53.0,0.0,S@9.9,14.6,66.4,72.7,13.7,0.0,454,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,08:45,60.0,59.7,42.1,51.6,0.0,S@11.6,15.7,66.6,72.6,13.7,0.0,494,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,09:00,60.8,60.5,41.7,49.2,0.0,S@12.6,16.7,67.1,72.5,13.7,0.0,208,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,09:15,61.2,60.9,41.4,48.1,0.0,S@13.4,17.5,67.8,72.4,13.7,0.0,492,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,09:30,62.3,61.9,41.4,46.2,0.0,S@13.1,17.5,68.5,72.3,13.7,0.0,610,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,09:45,62.9,62.6,41.1,44.7,0.0,S@14.3,18.9,69.3,72.2,13.7,0.0,647,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,10:00,63.7,63.4,41.5,44.1,0.0,S@14.0,18.2,70.1,72.1,13.7,0.0,681,30.0,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,10:15,64.4,64.1,41.0,42.2,0.0,S@14.3,18.5,70.9,72.1,13.7,0.0,711,29.99,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,10:30,65.6,65.3,41.6,41.4,0.0,S@12.8,18.9,71.7,72.0,13.7,0.0,740,29.99,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,10:45,66.2,65.9,40.7,39.1,0.0,S@13.0,18.2,72.5,72.0,13.7,0.0,766,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,11:00,67.6,67.2,40.5,37.1,0.0,S@12.8,17.8,73.3,71.9,13.7,0.0,790,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
2018-06-05,11:15,68.2,67.9,41.2,37.3,0.0,S@14.1,21.0,74.2,71.9,13.7,0.0,812,29.98,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:17.597133
