Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,31.3,31.0,99.7,0.0,W@0.6,2.4,0.37,0,36.3,38.5,18.1,29.89,30.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,00:30,30.6,30.2,99.7,0.0,NW@0.3,1.7,0.17,0,36.2,38.4,18.1,29.88,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,00:45,30.5,30.1,99.8,0.0,NW@0.4,1.7,0.15,0,36.2,38.4,18.1,29.88,29.5,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,01:00,30.3,29.9,99.8,0.0,NW@2.1,3.1,0.16,0,36.1,38.4,18.1,29.87,29.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,01:15,31.2,30.9,99.8,0.0,NW@2.1,2.8,0.17,0,36.0,38.4,18.1,29.86,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,01:30,31.4,31.2,99.8,0.0,N@1.2,2.8,0.17,0,35.9,38.3,18.1,29.86,30.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,01:45,30.6,30.2,99.8,0.0,NW@0.5,2.1,0.15,0,35.8,38.3,18.1,29.86,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,02:00,30.5,30.2,99.8,0.0,NW@2.0,2.8,0.15,0,35.7,38.3,18.1,29.85,29.6,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,02:15,31.3,31.0,99.8,0.0,NW@2.5,3.5,0.16,0,35.6,38.3,18.1,29.84,30.4,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,02:30,31.6,31.3,99.8,0.0,NW@2.4,4.2,0.17,0,35.5,38.2,18.1,29.84,30.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
2020-01-21,02:45,31.6,31.4,99.7,0.0,NW@2.1,4.2,0.16,0,35.5,38.2,18.1,29.84,30.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-01-21 16:07:13.470529
