Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-09,00:15,60.8,60.6,42.6,51.1,0.0,SW@0.2,4.2,76.9,78.6,12.4,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,00:30,60.3,60.1,42.7,52.1,0.0,SW@0.0,2.4,76.7,78.5,12.4,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,00:45,60.3,60.2,42.5,51.7,0.0,SW@2.3,6.4,76.5,78.5,12.4,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,01:00,61.0,61.0,42.6,50.5,0.0,W@5.5,8.5,76.3,78.5,12.4,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,01:15,60.6,60.5,42.5,51.4,0.0,W@5.0,7.1,76.1,78.4,12.4,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,01:30,60.3,60.2,42.7,52.1,0.0,W@2.4,7.1,75.9,78.4,12.4,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,01:45,60.3,60.3,43.1,52.8,0.0,W@3.6,7.4,75.7,78.3,12.4,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,02:00,60.5,60.4,43.0,52.5,0.0,W@4.9,7.1,75.5,78.2,12.4,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,02:15,59.1,59.0,43.0,55.1,0.0,SW@0.2,6.7,75.3,78.2,12.4,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
2018-09-09,02:30,59.1,59.0,43.0,55.0,0.0,N@0.0,0.0,75.2,78.1,12.4,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:27:20.347658
