Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-07,00:15,47.3,47.1,40.7,77.8,0.0,N@0.0,0.0,50.8,54.1,17.7,0.0,0,30.15,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,00:30,44.9,44.9,41.4,87.3,0.0,NW@2.5,3.5,50.6,54.0,17.7,0.0,0,30.15,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,00:45,45.6,45.4,42.0,87.2,0.0,W@0.6,2.8,50.5,54.0,17.7,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,01:00,45.0,44.9,42.2,89.5,0.0,N@0.0,0.0,50.3,53.9,17.7,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,01:15,44.9,44.7,42.4,90.9,0.0,N@0.0,0.0,50.3,53.9,17.7,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,01:30,44.8,44.7,42.6,91.9,0.0,N@0.0,0.0,50.2,53.8,17.7,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,01:45,44.0,43.9,42.0,92.7,0.1,N@0.0,0.0,50.1,53.8,17.7,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,02:00,43.2,43.1,41.9,95.0,0.27,N@0.0,0.0,50.0,53.7,17.7,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,02:15,42.9,42.8,41.9,96.2,0.33,N@0.0,0.0,49.9,53.7,17.7,0.0,0,30.15,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,02:30,43.4,43.2,42.5,96.7,0.32,N@0.0,0.0,49.7,53.6,17.7,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,02:45,43.9,43.8,43.0,96.4,0.12,N@0.0,0.0,49.7,53.6,17.7,0.0,0,30.16,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,03:00,44.3,44.2,43.1,95.4,0.09,N@0.0,0.0,49.6,53.5,17.6,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,03:15,44.7,44.6,43.2,94.3,0.07,N@0.0,0.0,49.6,53.5,17.6,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,03:30,45.3,45.2,43.0,91.5,0.02,N@0.0,0.0,49.6,53.4,17.6,0.0,0,30.17,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,03:45,45.5,45.4,43.1,91.3,0.0,N@0.0,0.0,49.6,53.4,17.6,0.0,0,30.18,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,04:00,45.7,45.6,43.2,90.8,0.0,N@0.0,0.0,49.6,53.3,17.6,0.0,0,30.18,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,04:15,45.8,45.7,43.2,90.4,0.0,N@0.0,0.0,49.6,53.2,17.6,0.0,0,30.18,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,04:30,45.8,45.7,43.4,91.1,0.07,N@0.0,0.0,49.6,53.2,17.6,0.0,0,30.18,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,04:45,45.4,45.3,43.4,92.5,0.12,N@0.0,0.0,49.5,53.1,17.6,0.0,0,30.19,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,05:00,45.4,45.2,43.1,91.7,0.14,N@0.0,0.0,49.5,53.1,17.6,0.0,0,30.19,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,05:15,44.8,44.7,42.9,92.9,0.24,N@0.0,0.0,49.4,53.1,17.6,0.0,0,30.19,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
2016-11-07,05:30,43.7,43.5,42.0,93.9,0.38,N@0.0,0.0,49.3,53.0,17.6,0.0,0,30.18,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 10:18:05.763044
