Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,,,44.6,0.0,NE@3.2,7.8,0.0,0,61.3,61.3,15.6,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,00:30,,,46.0,0.0,SW@2.5,4.2,0.0,0,60.9,61.2,15.6,30.31,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,00:45,,,44.8,0.0,SW@2.8,4.6,0.0,0,60.7,61.2,15.6,30.31,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,01:00,,,43.7,0.0,N @3.7,6.0,0.0,0,60.4,61.1,15.6,30.31,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,01:15,,,44.8,0.0,NW@2.8,4.9,0.0,0,60.1,61.1,15.6,30.31,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,01:30,,,44.3,0.0,N@2.6,3.5,0.0,0,59.9,61.0,15.6,30.31,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,01:45,,,43.8,0.0,NW@2.2,3.1,0.0,0,59.7,61.0,15.6,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,02:00,,,45.7,0.0,NW@1.7,3.5,0.0,0,59.5,60.9,15.6,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,02:15,,,45.8,0.0,NE@1.4,4.6,0.0,0,59.3,60.8,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,02:30,,,50.8,0.0,NE@1.7,3.5,0.0,0,59.1,60.8,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,02:45,,,49.9,0.0,NW@3.0,4.6,0.0,0,59.0,60.7,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,03:00,,,52.9,0.0,NW@2.1,3.5,0.0,0,58.8,60.6,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,03:15,,,52.6,0.0,NW@2.1,3.5,0.0,0,58.6,60.5,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,03:30,,,54.0,0.0,N@1.7,3.9,0.0,0,58.4,60.4,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,03:45,,,53.3,0.0,NW@1.2,2.8,0.0,0,58.2,60.4,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,04:00,,,53.6,0.0,NW@1.9,3.9,0.0,0,58.0,60.3,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,04:15,,,52.8,0.0,N @1.5,3.9,0.0,0,57.8,60.2,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,04:30,,,54.5,0.0,N@2.7,4.9,0.0,0,57.6,60.1,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,04:45,,,56.4,0.0,W@0.6,2.1,0.0,0,57.5,60.0,15.5,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,05:00,,,54.2,0.0,NW@1.9,3.9,0.0,0,57.3,60.0,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,05:15,,,56.9,0.0,NW@3.1,6.7,0.0,0,57.2,59.9,15.5,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,05:30,,,59.7,0.0,NW@2.1,7.1,0.0,0,57.0,59.8,15.5,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,05:45,,,58.2,0.0,N @2.7,5.7,0.0,0,56.8,59.7,15.5,30.27,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,06:00,,,57.7,0.0,NW@4.1,6.0,0.0,0,56.6,59.7,15.5,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,06:15,,,57.1,0.0,NW@3.2,6.0,0.0,2,56.4,59.6,15.5,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,06:30,,,58.1,0.0,NW@2.1,3.9,0.0,9,56.2,59.5,15.5,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,06:45,,,59.2,0.0,NW@2.6,4.6,0.0,26,55.9,59.4,15.5,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,07:00,,,56.5,0.0,NW@3.3,5.3,0.0,45,55.7,59.4,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,07:15,,,53.9,0.0,NW@3.2,4.6,0.0,72,55.4,59.3,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,07:30,,,51.0,0.0,NW@2.4,4.2,0.0,114,55.2,59.2,15.5,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,07:45,,,47.9,0.0,W@3.0,3.9,0.0,159,55.1,59.1,15.5,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,08:00,,,50.0,0.0,SW@3.4,4.6,0.0,208,54.9,59.0,15.5,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,08:15,,28.3,52.6,0.0,SW@5.1,7.1,0.0,273,54.8,58.9,15.4,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,08:30,,27.4,48.5,0.0,S@3.5,5.3,0.0,313,54.7,58.8,15.4,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,08:45,,,45.4,0.0,SE@2.8,4.6,0.0,337,54.7,58.7,15.4,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,09:00,,27.7,43.8,0.0,S@4.0,6.0,0.0,362,54.8,58.6,15.4,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,09:15,,,46.9,0.0,S@3.0,4.6,0.0,380,54.9,58.5,15.4,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,09:30,,31.0,43.4,0.0,SE@2.7,4.6,0.0,385,55.2,58.5,15.4,30.31,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,09:45,,,45.1,0.0,SE@2.3,4.2,0.0,439,55.5,58.4,15.4,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,10:00,,,37.5,0.0,SE@1.6,4.2,0.0,560,55.9,58.3,15.4,30.3,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,10:15,,,42.9,0.0,S@8.5,12.8,0.0,591,56.4,58.2,15.4,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,10:30,,,41.4,0.0,S@9.6,13.5,0.0,628,56.9,58.1,15.4,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,10:45,,,37.8,0.0,S@10.8,14.6,0.0,501,57.5,58.0,15.4,30.29,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,11:00,,32.9,35.8,0.0,S@10.9,14.2,0.0,450,58.1,58.0,15.4,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,11:15,,,34.4,0.0,S@11.4,15.0,0.0,567,58.7,57.9,15.4,30.28,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,11:30,,,34.3,0.0,S@12.3,15.0,0.0,655,59.3,57.8,15.4,30.27,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,11:45,,,32.2,0.0,S@12.5,18.2,0.0,773,59.8,57.8,15.3,30.27,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,12:00,,,30.1,0.0,S@12.9,17.8,0.0,776,60.3,57.8,15.3,30.26,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,12:15,,,26.6,0.0,SW@13.3,17.5,0.0,782,60.9,57.8,15.3,30.25,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,12:30,,,25.4,0.0,SW@12.3,17.8,0.0,779,61.5,57.7,15.3,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,12:45,,,24.5,0.0,S@11.7,17.5,0.0,775,62.2,57.7,15.3,30.23,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,13:00,,31.8,28.3,0.0,S@12.2,17.5,0.0,787,62.9,57.7,15.3,30.23,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,13:15,,32.6,28.6,0.0,S@13.1,18.9,0.0,791,63.5,57.8,15.3,30.22,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,13:30,,,28.9,0.0,S@13.9,19.2,0.0,789,64.2,57.8,15.3,30.21,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,13:45,,,29.7,0.0,S@14.2,18.5,0.0,783,64.8,57.8,15.3,30.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,14:00,,,28.8,0.0,SW@13.2,18.5,0.0,774,65.3,57.9,15.2,30.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
2020-04-14,14:15,,,26.4,0.0,SW@14.0,19.2,0.0,644,65.9,57.9,15.2,30.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:36:06.323666
