Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-21,23:15,17.0,16.3,12.1,87.9,0.0,N@0.0,0.0,33.7,34.9,22.3,0.0,0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-21,23:30,16.1,15.6,11.1,87.8,0.0,N@0.0,0.0,33.6,34.9,22.3,0.0,0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-21,23:45,15.9,15.3,10.9,87.9,0.0,N@0.0,0.0,33.6,34.9,22.3,0.0,0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-21,24:00,15.4,14.8,10.4,88.0,0.0,N@0.0,0.0,33.6,34.9,22.3,0.0,0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,00:15,14.3,13.9,9.1,87.6,0.0,N@0.0,0.0,33.6,34.9,22.2,0.0,0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,00:30,16.5,16.0,11.5,87.7,0.0,N@0.0,0.0,33.6,34.9,22.2,0.0,0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,00:45,16.3,15.8,12.2,91.1,0.0,N@0.0,0.0,33.6,34.9,22.2,0.0,0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,01:00,15.7,15.1,11.7,91.9,0.0,N@0.0,0.0,33.6,34.9,22.2,0.0,0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,01:15,14.4,14.0,10.5,92.3,0.0,N@0.0,0.0,33.5,34.9,22.2,0.0,0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,01:30,14.6,14.0,11.2,94.7,0.0,N@0.0,0.0,33.5,34.9,22.2,0.0,0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,01:45,15.4,14.9,11.9,94.0,0.0,N@0.0,0.0,33.5,34.9,22.2,0.0,0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,02:00,15.8,15.3,12.5,94.5,0.0,N@0.0,0.0,33.5,34.9,22.2,0.0,0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,02:15,15.1,14.7,11.1,91.9,0.0,N@0.0,0.0,33.5,34.9,22.2,0.0,0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,02:30,15.8,15.2,12.2,93.3,0.0,N@0.0,0.0,33.5,34.9,22.3,0.0,0,30.16,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,02:45,15.1,14.6,11.5,93.7,0.0,N@0.0,0.0,33.4,34.9,22.3,0.0,0,30.16,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,03:00,15.9,15.4,12.6,94.7,0.0,N@0.0,0.0,33.4,34.9,22.3,0.0,0,30.16,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,03:15,16.2,15.8,12.7,93.7,0.0,N@0.0,0.0,33.4,34.9,22.2,0.0,0,30.16,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,03:30,16.9,16.4,13.5,94.1,0.0,N@0.0,0.0,33.4,34.9,22.2,0.0,0,30.16,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,03:45,17.1,16.6,13.8,93.9,0.0,N@0.0,0.0,33.4,34.9,22.2,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,04:00,16.9,16.4,13.5,94.1,0.0,N@0.0,0.0,33.4,34.8,22.2,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,04:15,17.1,16.6,13.8,94.1,0.0,N@0.0,0.0,33.3,34.8,22.2,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,04:30,16.7,16.2,13.4,94.3,0.0,N@0.0,0.0,33.3,34.8,22.2,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,04:45,16.7,16.3,13.5,94.5,0.0,N@0.0,0.0,33.3,34.8,22.2,0.0,0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,05:00,16.5,16.1,13.1,94.1,0.0,N@0.0,0.0,33.3,34.8,22.2,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,05:15,16.5,16.0,13.7,96.2,0.0,N@0.0,0.0,33.3,34.8,22.2,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,05:30,17.3,17.1,15.3,99.5,0.0,N@0.0,0.0,33.3,34.8,22.2,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,05:45,18.0,17.7,16.0,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,06:00,18.2,18.0,16.3,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,06:15,18.5,18.3,16.6,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,0,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,06:30,18.9,18.7,17.0,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,0,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,06:45,19.4,19.1,17.5,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,1,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,07:00,19.7,19.5,18.0,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,3,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,07:15,20.0,19.8,18.2,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,9,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
2019-02-22,07:30,20.3,20.0,18.5,99.5,0.0,N@0.0,0.0,33.2,34.8,22.2,0.0,25,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:20.043583
