Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-10,00:15,63.9,51.8,64.7,0.0,0,29.7,S,7.8,10.3,0.0,70.8,71.7,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,00:30,63.8,52.3,66.1,0.0,0,29.7,S,7.8,10.3,0.0,70.7,71.7,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,00:45,63.4,53.0,68.9,0.0,0,29.7,S,7.3,9.6,0.0,70.6,71.7,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,01:00,62.2,54.8,76.8,0.0,0,29.7,S,6.6,9.2,0.0,70.5,71.6,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,01:15,62.8,54.0,72.9,0.0,0,29.69,SW,5.6,8.2,0.0,70.4,71.6,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,01:30,62.6,53.3,71.4,0.0,0,29.69,SW,5.3,7.8,0.0,70.3,71.6,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,01:45,62.5,52.9,70.7,0.0,0,29.68,S,5.4,8.2,0.0,70.2,71.5,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,02:00,60.8,54.1,78.7,0.0,0,29.67,S,4.2,5.7,0.0,70.1,71.5,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,02:15,61.2,54.3,78.1,0.0,0,29.67,S,5.6,7.4,0.0,70.0,71.5,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,02:30,61.7,54.2,76.1,0.0,0,29.66,S,5.4,6.7,0.0,69.9,71.4,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
2020-10-10,02:45,62.1,53.6,73.6,0.0,0,29.66,SW,6.3,8.9,0.0,69.8,71.4,13.4,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:19:05.978092
