Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-12,00:15,30.6,30.2,27.2,88.0,0.0,N@0.0,0.0,33.0,34.2,28.1,0.0,0,29.91,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,00:30,30.6,30.2,27.3,88.4,0.0,N@0.0,0.0,33.0,34.2,28.0,0.0,0,29.91,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,00:45,30.7,30.2,27.4,88.6,0.0,N@0.0,0.0,33.0,34.2,28.0,0.0,0,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,01:00,30.8,30.3,27.3,87.8,0.0,N@0.0,0.0,33.0,34.2,28.0,0.0,0,29.88,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,01:15,30.8,30.4,27.4,87.8,0.0,N@0.0,0.0,33.0,34.2,28.0,0.0,0,29.88,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,01:30,30.8,30.3,27.3,87.8,0.0,N@0.0,0.0,33.0,34.2,27.9,0.0,0,29.88,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,01:45,30.9,30.4,27.5,88.4,0.0,N@0.0,0.0,33.0,34.3,27.9,0.0,0,29.87,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,02:00,30.8,30.3,27.9,89.7,0.0,N@0.0,0.0,33.0,34.3,27.9,0.0,0,29.86,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,02:15,30.8,30.4,27.7,89.2,0.0,N@0.0,0.0,33.0,34.3,27.8,0.0,0,29.86,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,02:30,30.9,30.4,27.5,88.3,0.0,N@0.0,0.0,33.0,34.3,27.8,0.0,0,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,02:45,30.9,30.4,27.9,89.6,0.0,N@0.0,0.0,33.0,34.3,27.8,0.0,0,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,03:00,30.8,30.4,28.4,91.4,0.0,N@0.0,0.0,33.0,34.3,27.8,0.0,0,29.84,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,03:15,31.0,30.5,28.5,91.4,0.0,N@0.0,0.0,33.0,34.3,27.7,0.0,0,29.83,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,03:30,31.0,30.6,28.5,91.0,0.0,N@0.0,0.0,33.0,34.3,27.7,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,03:45,31.1,30.6,28.7,91.8,0.06,N@0.0,0.0,33.0,34.3,27.7,0.0,0,29.82,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,04:00,31.0,30.6,28.7,91.7,0.11,N@0.0,0.0,33.0,34.3,27.6,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,04:15,30.9,30.5,28.7,92.1,0.13,N@0.0,0.0,33.0,34.3,27.6,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,04:30,30.8,30.4,28.5,92.0,0.14,N@0.0,0.0,33.0,34.3,27.6,0.0,0,29.81,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,04:45,30.9,30.5,28.8,93.0,0.17,N@0.0,0.0,33.0,34.3,27.6,0.0,0,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,05:00,30.9,30.5,28.9,93.1,0.2,N@0.0,0.0,33.0,34.3,27.5,0.0,0,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,05:15,30.7,30.3,28.9,93.9,0.21,N@0.0,0.0,33.0,34.3,27.5,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,05:30,30.7,30.2,29.0,94.5,0.24,N@0.0,0.0,33.0,34.3,27.5,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,05:45,30.7,30.2,29.1,94.9,0.25,N@0.0,0.0,33.0,34.3,27.4,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,06:00,30.5,30.1,29.1,95.5,0.24,N@0.0,0.0,33.0,34.3,27.4,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,06:15,30.5,30.0,29.2,95.9,0.25,N@0.0,0.0,33.0,34.3,27.4,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,06:30,30.5,30.0,29.0,95.1,0.25,N@0.0,0.0,33.0,34.3,27.4,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,06:45,30.5,30.0,29.1,95.8,0.25,N@0.0,0.0,33.0,34.3,27.4,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,07:00,30.5,30.0,29.0,95.5,0.25,N@0.0,0.0,33.0,34.3,27.3,0.0,0,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,07:15,30.6,30.1,29.2,95.9,0.26,S@0.1,3.5,33.0,34.3,27.3,0.0,1,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,07:30,30.7,30.3,29.4,96.0,0.27,S@2.2,6.7,33.0,34.3,27.3,0.0,2,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,07:45,30.7,30.3,29.5,96.4,0.27,N@0.0,0.0,33.0,34.3,27.2,0.0,14,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,08:00,30.7,30.3,29.7,97.1,0.28,S@1.6,8.9,33.0,34.3,27.2,0.0,30,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,08:15,30.7,30.4,29.5,96.3,0.28,S@9.0,11.4,33.0,34.3,27.2,0.0,36,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,08:30,30.9,30.5,29.8,96.9,0.3,S@1.7,9.9,33.0,34.3,27.2,0.0,44,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,08:45,31.1,30.7,30.2,97.1,0.33,N@0.0,0.0,33.0,34.3,27.2,0.0,64,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,09:00,31.5,31.1,30.7,97.4,0.38,N@0.0,0.0,33.0,34.3,27.1,0.0,111,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,09:15,32.2,31.8,31.7,97.8,0.43,N@0.0,0.0,33.0,34.3,27.1,0.0,123,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,09:30,32.7,32.3,31.6,95.5,0.41,N@0.0,0.0,33.0,34.3,27.1,0.0,117,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,09:45,33.0,32.7,31.6,94.2,0.37,N@0.0,0.0,33.0,34.3,27.0,0.01,157,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,10:00,33.8,33.3,31.7,92.1,0.35,N@0.0,0.0,33.0,34.3,27.0,0.02,210,29.77,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,10:15,34.2,33.7,31.9,91.2,0.29,N@0.0,0.0,33.0,34.3,27.0,0.0,240,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,10:30,33.6,32.9,32.2,94.5,0.09,NE@0.1,6.4,33.0,34.3,27.0,0.0,217,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,10:45,32.9,32.2,31.8,95.6,0.07,NE@5.7,8.5,33.0,34.3,26.9,0.0,226,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,11:00,33.3,32.6,31.7,93.9,0.01,N@5.3,7.4,33.0,34.3,26.9,0.0,295,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,11:15,33.4,32.8,31.4,92.3,0.0,N@5.4,7.1,33.1,34.3,26.9,0.0,312,29.78,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,11:30,33.9,33.2,31.6,91.0,0.0,NE@5.1,6.4,33.2,34.3,26.9,0.0,383,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,11:45,34.4,33.5,31.9,90.5,0.0,NE@5.3,7.1,33.3,34.3,27.0,0.0,418,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,12:00,35.2,34.1,32.1,88.3,0.0,NE@5.0,6.7,33.4,34.3,27.0,0.0,479,29.79,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,12:15,36.4,35.3,32.7,86.2,0.0,NE@4.6,6.4,33.6,34.3,27.0,0.0,611,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
2019-03-12,12:30,35.8,34.9,32.3,86.8,0.0,NE@4.4,6.7,33.9,34.3,27.0,0.0,415,29.8,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:49:43.180501
