Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,45.2,37.5,74.2,0.0,SW@14.6,20.3,0.0,0,47.0,47.4,18.8,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-07,23:30,44.6,37.0,74.3,0.0,SW@16.8,24.6,0.0,0,46.8,47.4,18.8,29.86,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-07,23:45,44.6,36.3,72.4,0.0,SW@16.1,23.9,0.0,0,46.7,47.3,18.8,29.86,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-07,24:00,44.6,35.0,68.6,0.0,SW@18.5,27.5,0.0,0,46.5,47.3,18.8,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,00:15,44.7,34.3,66.5,0.0,W@17.5,29.3,0.0,0,46.4,47.3,18.8,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,00:30,45.0,34.4,66.1,0.0,W@20.3,30.0,0.0,0,46.2,47.3,18.8,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,00:45,44.8,34.7,67.5,0.0,W@21.6,33.9,0.0,0,46.0,47.2,18.8,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,01:00,44.5,34.6,68.1,0.0,W@20.2,29.3,0.0,0,45.9,47.2,18.7,29.83,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,01:15,45.0,34.7,66.8,0.0,W@22.5,32.8,0.0,0,45.7,47.2,18.7,29.83,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,01:30,44.6,34.9,68.6,0.0,SW@16.0,25.0,0.0,0,45.6,47.1,18.7,29.84,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,01:45,43.4,36.1,75.3,0.0,SW@14.3,22.8,0.0,0,45.5,47.1,18.7,29.85,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,02:00,44.2,35.6,71.5,0.0,SW@15.1,20.7,0.0,0,45.4,47.1,18.7,29.86,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,02:15,45.0,35.2,68.4,0.0,SW@15.2,22.1,0.0,0,45.3,47.0,18.7,29.87,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,02:30,45.1,35.2,68.2,0.0,SW@13.6,20.0,0.0,0,45.2,47.0,18.7,29.87,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,02:45,44.9,35.4,69.0,0.0,SW@12.8,21.0,0.0,0,45.1,47.0,18.7,29.88,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,03:00,45.2,35.4,68.3,0.0,SW@14.8,26.0,0.0,0,45.0,46.9,18.7,29.89,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,03:15,45.0,35.6,69.1,0.0,SW@14.7,22.1,0.0,0,44.9,46.9,18.7,29.89,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,03:30,44.9,35.5,69.3,0.0,SW@16.9,25.3,0.0,0,44.8,46.8,18.7,29.89,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,03:45,44.9,35.4,69.2,0.0,SW@15.7,25.3,0.0,0,44.8,46.8,18.7,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,04:00,44.5,35.5,70.6,0.0,SW@14.2,19.2,0.0,0,44.7,46.7,18.7,29.91,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,04:15,44.2,35.6,71.4,0.0,SW@15.4,22.1,0.0,0,44.7,46.7,18.6,29.91,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,04:30,44.3,35.6,71.3,0.0,SW@18.6,25.0,0.0,0,44.6,46.7,18.6,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,04:45,44.4,35.5,70.6,0.0,SW@19.3,26.8,0.0,0,44.6,46.6,18.6,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,05:00,44.3,35.2,69.9,0.0,SW@18.7,25.7,0.0,0,44.5,46.6,18.6,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,05:15,44.1,35.5,71.4,0.0,SW@16.7,22.5,0.0,0,44.5,46.5,18.6,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,05:30,44.7,35.3,69.4,0.0,SW@21.1,30.0,0.0,0,44.4,46.5,18.6,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,05:45,44.8,35.2,68.7,0.0,SW@23.4,31.8,0.0,0,44.3,46.4,18.6,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,06:00,44.7,34.9,68.3,0.0,SW@23.1,35.0,0.0,0,44.3,46.4,18.6,29.89,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,06:15,44.8,34.4,66.5,0.0,W@24.8,33.6,0.0,0,44.2,46.4,18.6,29.89,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,06:30,44.7,34.2,66.5,0.0,SW@25.2,37.5,0.0,0,44.2,46.3,18.6,29.88,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,06:45,44.5,34.3,67.2,0.0,SW@25.2,34.6,0.0,0,44.2,46.3,18.7,29.88,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,07:00,44.3,34.4,67.8,0.0,SW@25.4,33.6,0.0,0,44.1,46.2,18.7,29.88,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,07:15,44.2,34.4,68.3,0.0,SW@26.2,35.3,0.0,2,44.1,46.2,18.7,29.89,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,07:30,44.3,34.3,67.6,0.0,SW@24.8,32.1,0.0,4,44.0,46.2,18.7,29.9,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,07:45,44.2,34.2,67.7,0.0,SW@23.2,33.9,0.0,11,44.0,46.1,18.6,29.91,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,08:00,44.4,34.1,67.0,0.0,SW@23.6,33.9,0.0,18,44.0,46.1,18.6,29.91,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,08:15,44.4,34.0,66.7,0.0,SW@23.4,31.8,0.0,27,43.9,46.0,18.6,29.91,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,08:30,44.4,34.0,66.6,0.0,SW@23.8,32.8,0.0,40,43.9,46.0,18.6,29.92,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,08:45,44.6,34.1,66.2,0.0,W@24.6,33.9,0.0,49,43.9,46.0,18.6,29.92,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,09:00,44.7,34.0,66.0,0.0,W@22.7,31.4,0.0,53,43.9,45.9,18.6,29.94,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,09:15,44.7,34.0,65.9,0.0,W@18.0,28.9,0.0,63,43.9,45.9,18.6,29.95,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,09:30,45.1,34.1,65.0,0.0,W@13.5,21.8,0.0,127,43.9,45.9,18.6,29.97,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,09:45,47.2,34.4,60.9,0.0,W@13.7,20.7,0.0,395,44.0,45.8,18.6,29.98,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,10:00,48.7,34.0,56.5,0.0,W@17.4,26.8,0.0,357,44.0,45.8,18.6,29.99,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,10:15,47.4,33.2,57.5,0.0,W@18.0,28.2,0.0,132,44.2,45.8,18.6,30.0,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,10:30,47.0,33.4,59.0,0.0,W@16.5,26.4,0.0,125,44.5,45.7,18.6,30.01,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,10:45,47.2,33.6,59.0,0.0,W@17.1,26.0,0.0,144,44.8,45.7,18.6,30.02,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,11:00,47.4,33.6,58.4,0.0,W@16.9,23.5,0.0,134,44.9,45.7,18.6,30.02,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,11:15,47.4,33.9,59.2,0.0,W@17.7,25.3,0.0,124,45.0,45.7,18.6,30.02,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,11:30,48.0,33.6,57.2,0.0,W@17.6,26.0,0.0,147,45.1,45.6,18.6,30.02,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,11:45,48.8,33.3,54.8,0.0,SW@16.4,21.4,0.0,161,45.2,45.6,18.6,30.03,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,12:00,49.9,31.8,49.7,0.0,W@18.1,25.3,0.0,265,45.3,45.6,18.6,30.03,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,12:15,50.9,32.2,48.6,0.0,W@19.1,28.2,0.0,406,45.5,45.6,18.6,30.03,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,12:30,51.9,31.8,46.2,0.0,W@20.8,27.8,0.0,482,45.6,45.6,18.6,30.03,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,12:45,52.2,31.5,44.9,0.0,W@21.8,33.2,0.0,482,45.9,45.6,18.6,30.04,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,13:00,51.9,31.8,46.1,0.0,W@22.4,29.6,0.0,379,46.3,45.6,18.6,30.04,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,13:15,51.9,32.5,47.4,0.0,W@22.3,31.4,0.0,437,46.6,45.6,18.6,30.04,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
2020-02-08,13:30,51.1,32.3,48.4,0.0,W@21.0,29.6,0.0,297,47.0,45.5,18.6,30.05,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:36.679719
