Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-29,00:15,62.7,62.5,46.3,55.0,0.0,SW@5.7,7.8,78.7,78.8,13.6,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,00:30,62.5,62.3,46.1,54.9,0.0,S@2.4,8.5,78.4,78.8,13.6,0.0,0,30.01,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,00:45,60.7,60.5,46.9,60.2,0.0,S@0.3,7.1,78.2,78.7,13.6,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,01:00,61.7,61.5,45.9,56.1,0.0,SW@0.3,10.3,78.0,78.7,13.6,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,01:15,61.9,61.8,45.3,54.3,0.0,SW@6.7,11.0,77.7,78.7,13.6,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,01:30,60.8,60.6,45.4,56.8,0.0,SW@7.3,10.7,77.5,78.7,13.6,0.0,0,30.02,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,01:45,60.6,60.4,45.3,57.1,0.0,SW@7.7,11.0,77.2,78.6,13.6,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,02:00,60.2,60.1,45.3,57.8,0.0,SW@7.8,11.0,77.0,78.6,13.6,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,02:15,59.7,59.6,45.2,58.6,0.0,SW@7.5,11.7,76.8,78.5,13.6,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,02:30,58.7,58.6,45.2,60.6,0.0,SW@6.5,9.2,76.6,78.5,13.6,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,02:45,57.9,57.7,45.3,62.7,0.0,SW@4.1,8.9,76.3,78.4,13.6,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,03:00,58.7,58.6,45.7,62.0,0.0,SW@7.6,12.1,76.1,78.4,13.6,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,03:15,59.0,58.9,46.0,61.8,0.0,SW@6.3,10.3,75.9,78.3,13.5,0.0,0,30.03,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,03:30,58.1,57.9,46.0,63.9,0.0,SW@1.0,5.7,75.7,78.3,13.5,0.0,0,30.04,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,03:45,56.1,55.9,45.9,68.6,0.0,S@1.9,5.7,75.5,78.2,13.6,0.0,0,30.04,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,04:00,56.7,56.5,45.8,66.9,0.0,SW@5.2,8.2,75.3,78.1,13.6,0.0,0,30.04,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,04:15,56.3,56.1,45.7,67.5,0.0,SW@5.0,7.8,75.1,78.1,13.6,0.0,0,30.04,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,04:30,56.6,56.5,45.2,65.5,0.0,SW@5.1,8.2,74.8,78.0,13.6,0.0,0,30.04,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
2018-06-29,04:45,55.2,55.1,44.8,67.8,0.0,SW@0.1,4.6,74.7,78.0,13.6,0.0,0,30.05,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-09-13 16:25:48.653056
