Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-20,23:15,30.7,30.5,29.1,94.8,0.2,NW@1.0,4.2,37.2,41.0,19.2,0.0,0,30.13,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-20,23:30,30.8,30.5,29.5,95.9,0.21,N@0.0,0.0,37.1,41.0,19.2,0.0,0,30.13,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-20,23:45,30.8,30.5,29.2,95.1,0.22,N@0.0,0.0,37.0,40.9,19.2,0.0,0,30.13,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-20,24:00,30.2,30.0,28.8,95.7,0.23,N@0.0,0.0,36.9,40.9,19.2,0.0,0,30.13,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-21,00:15,30.6,30.4,29.4,96.2,0.25,N@0.0,0.0,36.7,40.8,19.2,0.0,0,30.13,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-21,00:30,30.8,30.5,29.6,96.4,0.26,N@0.0,0.0,36.6,40.8,19.2,0.0,0,30.12,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-21,00:45,30.8,30.5,29.7,96.7,0.27,N@0.0,0.0,36.5,40.7,19.2,0.0,0,30.12,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-21,01:00,30.5,30.3,29.3,96.7,0.24,N@0.0,0.0,36.4,40.7,19.2,0.0,0,30.12,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-21,01:15,30.3,30.1,29.2,97.1,0.15,N@0.0,0.0,36.3,40.6,19.2,0.0,0,30.12,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
2018-01-21,01:30,29.7,29.5,28.6,97.3,0.12,N@0.0,0.0,36.2,40.6,19.2,0.0,0,30.11,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2018-03-13 17:56:12.671235
