Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,,30.7,44.9,0.0,SE@4.2,7.8,0.0,0,60.3,57.9,16.0,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,00:30,,35.4,58.1,0.0,SW@5.7,9.9,0.0,0,60.0,57.9,16.0,30.16,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,00:45,,34.8,61.7,0.0,SW@4.4,7.4,0.0,0,59.7,57.8,16.0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,01:00,,31.8,54.5,0.0,SW@3.9,6.7,0.0,0,59.4,57.8,16.0,30.17,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,01:15,,30.0,49.9,0.0,W@4.0,6.7,0.0,0,59.2,57.8,16.0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,01:30,,28.3,47.8,0.0,SW@3.9,8.9,0.0,0,58.9,57.7,16.0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,01:45,,26.8,45.0,0.0,W@3.9,8.5,0.0,0,58.6,57.7,16.0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,02:00,,27.4,48.6,0.0,NE@2.5,6.0,0.0,0,58.3,57.7,16.0,30.18,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,02:15,,27.8,54.0,0.0,S@2.1,3.9,0.0,0,58.0,57.6,15.9,30.19,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,02:30,,24.6,48.9,0.0,NW@4.0,5.3,0.0,0,57.7,57.6,15.9,30.19,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,02:45,,23.7,46.8,0.0,N@3.2,7.4,0.0,0,57.4,57.5,15.9,30.19,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,03:00,,25.2,51.4,0.0,N @2.8,4.6,0.0,0,57.2,57.5,15.9,30.19,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,03:15,,28.9,63.7,0.0,NW@3.7,5.3,0.0,0,56.9,57.4,15.9,30.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,03:30,,28.1,63.9,0.0,NW@2.7,4.9,0.0,0,56.6,57.4,15.9,30.19,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,03:45,,28.2,63.6,0.0,S@1.1,3.1,0.0,0,56.3,57.3,15.9,30.19,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,04:00,,25.6,59.8,0.0,N@3.1,4.6,0.0,0,56.0,57.2,15.9,30.2,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,04:15,,20.9,51.9,0.0,NW@2.4,3.5,0.0,0,55.7,57.2,15.9,30.21,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,04:30,,19.9,48.5,0.0,NW@1.5,3.1,0.0,0,55.4,57.1,15.9,30.21,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,04:45,,19.5,48.6,0.0,NW@1.6,3.1,0.0,0,55.2,57.0,15.9,30.21,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,05:00,,20.9,49.9,0.0,NW@2.1,3.9,0.0,0,54.9,57.0,15.9,30.22,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
2020-04-08,05:15,,22.5,54.8,0.0,W@0.9,2.4,0.0,0,54.6,56.9,15.9,30.23,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:35:58.592327
