Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-10,00:15,59.3,58.2,42.9,54.5,0.0,N@0.0,0.0,76.7,74.8,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,00:30,59.4,58.3,42.2,52.8,0.0,N@0.0,0.0,76.4,74.8,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,00:45,58.7,57.7,44.5,59.1,0.0,N@0.0,0.0,76.0,74.8,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,01:00,57.5,56.6,43.3,59.0,0.0,N@0.0,0.0,75.6,74.7,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,01:15,59.1,57.9,40.2,49.4,0.0,N@0.0,0.0,75.3,74.7,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,01:30,59.2,58.3,41.8,52.3,0.0,N@0.0,0.0,74.9,74.7,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,01:45,56.7,56.0,43.7,61.6,0.0,N@0.0,0.0,74.6,74.6,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,02:00,54.8,54.2,42.4,62.7,0.0,N@0.0,0.0,74.3,74.6,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,02:15,54.8,54.0,42.5,63.1,0.0,N@0.0,0.0,74.0,74.5,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,02:30,53.7,53.1,41.8,64.0,0.0,N@0.0,0.0,73.7,74.5,16.8,0.0,0,30.23,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,02:45,53.1,52.4,41.5,64.7,0.0,N@0.0,0.0,73.3,74.4,16.8,0.0,0,30.23,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,03:00,53.2,52.7,41.4,64.0,0.0,N@0.0,0.0,73.0,74.3,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,03:15,52.4,51.7,41.4,66.1,0.0,N@0.0,0.0,72.7,74.2,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,03:30,52.4,51.7,40.6,64.0,0.0,N@0.0,0.0,72.4,74.2,16.8,0.0,0,30.24,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,03:45,53.4,52.7,40.3,61.0,0.0,N@0.0,0.0,72.1,74.1,16.8,0.0,0,30.23,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
2019-06-10,04:00,53.5,52.8,40.8,62.0,0.0,N@0.0,0.0,71.8,74.0,16.8,0.0,0,30.23,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2019-06-25 05:51:40.717445
