Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-11-27,00:15,20.8,20.7,17.4,92.3,0.0,NW@2.5,3.1,33.2,37.3,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,00:30,20.7,20.5,17.3,92.6,0.0,NW@0.5,2.4,33.1,37.3,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,00:45,20.5,20.3,17.2,93.0,0.0,N@0.0,0.0,33.1,37.3,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,01:00,20.4,20.2,17.2,93.4,0.0,N@0.0,0.0,33.0,37.3,16.7,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,01:15,20.2,19.9,17.1,93.6,0.0,N@0.0,0.0,33.0,37.2,16.7,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,01:30,20.2,19.9,17.1,93.7,0.0,N@0.0,0.0,32.9,37.2,16.7,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,01:45,20.1,19.9,16.9,93.7,0.0,NW@1.6,2.8,32.9,37.2,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,02:00,20.3,20.0,17.0,93.3,0.0,NW@0.4,2.1,32.9,37.2,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,02:15,20.3,20.0,17.0,93.1,0.0,NW@0.0,1.4,32.8,37.2,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,02:30,20.8,20.6,17.6,93.0,0.0,NW@0.4,2.1,32.8,37.2,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,02:45,21.3,21.2,18.1,92.8,0.0,NW@1.8,3.1,32.8,37.2,16.7,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,03:00,21.7,21.6,18.4,92.2,0.0,NW@1.5,2.8,32.8,37.2,16.6,0.0,0,30.57,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,03:15,21.9,21.8,18.6,92.1,0.0,NW@0.9,2.8,32.7,37.2,16.6,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,03:30,22.1,21.9,18.8,92.5,0.0,NW@0.7,2.8,32.7,37.1,16.6,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,03:45,22.2,22.1,19.0,92.7,0.0,SW@0.0,1.4,32.7,37.1,16.6,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,04:00,22.5,22.3,19.7,94.0,0.0,W@0.8,3.5,32.7,37.1,16.6,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,04:15,22.5,22.4,20.1,95.5,0.0,W@1.6,3.9,32.7,37.1,16.6,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,04:30,22.2,22.2,20.0,96.7,0.0,W@1.2,3.5,32.6,37.1,16.6,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
2015-11-27,04:45,22.3,22.3,20.2,97.0,0.0,W@1.4,2.8,32.6,37.1,16.6,0.0,0,30.56,"Phinny Hill, Alderdale, Klickitat County",300210,Phinny Hill,2017-12-09 04:58:23.836291
