Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-18,00:15,58.3,58.4,52.9,82.2,0.03,N@0.0,0.0,66.3,62.7,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,00:30,58.4,58.4,52.8,81.7,0.04,N@0.0,0.0,66.1,62.7,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,00:45,59.0,59.1,52.4,78.8,0.0,NE@0.5,2.4,66.0,62.6,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,01:00,58.7,58.8,52.1,78.6,0.0,N@0.0,0.0,65.8,62.6,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,01:15,58.4,58.6,52.9,81.7,0.0,N@0.0,0.0,65.6,62.6,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,01:30,57.5,57.6,52.7,84.1,0.06,N@0.0,0.0,65.5,62.5,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,01:45,57.1,57.1,52.9,85.8,0.11,N@0.0,0.0,65.3,62.5,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,02:00,57.3,57.4,53.3,86.3,0.14,N@0.0,0.0,65.2,62.4,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,02:15,57.4,57.5,53.5,86.8,0.1,E@1.1,4.2,65.0,62.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,02:30,57.8,57.9,53.7,86.0,0.09,N@0.0,0.0,64.9,62.3,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,02:45,56.6,56.7,52.9,87.1,0.12,N@0.0,0.0,64.8,62.3,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
2018-06-18,03:00,55.4,55.5,52.3,89.3,0.2,N@0.0,0.0,64.6,62.2,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:01:35.711084
