Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-04,05:30,51.1,51.1,49.9,95.7,0.39,N@0.0,0.0,67.0,66.2,0.0,0,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,05:45,51.5,51.5,50.4,95.8,0.4,N@0.0,0.0,66.9,66.2,0.0,2,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,06:00,50.3,50.3,49.0,95.2,0.4,N@0.0,0.0,66.8,66.1,0.0,7,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,06:15,50.1,50.1,48.9,95.4,0.4,N@0.0,0.0,66.7,66.0,0.0,17,30.05,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,06:30,50.4,50.4,49.1,95.4,0.4,N@0.0,0.0,66.6,66.0,0.0,49,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,06:45,51.5,51.4,50.4,95.7,0.41,N@0.0,0.0,66.5,65.9,0.0,84,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,07:00,53.2,53.4,52.0,95.8,0.42,N@0.0,0.0,66.4,65.8,0.0,121,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,07:15,55.9,56.0,54.7,95.4,0.42,N@0.0,0.0,66.3,65.8,0.0,160,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,07:30,57.2,56.9,54.6,91.1,0.43,N@0.0,0.0,66.2,65.7,0.0,198,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,07:45,57.8,57.2,55.4,91.4,0.44,N@0.0,0.0,66.1,65.6,0.0,233,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,08:00,59.7,59.0,32.6,35.7,0.41,N@0.0,0.0,66.1,65.6,0.0,268,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,08:15,60.4,59.9,26.4,27.1,0.2,NW@1.0,4.6,66.0,65.5,0.0,251,30.06,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,08:30,61.9,61.8,44.9,53.5,0.08,NE@2.6,4.9,66.0,65.4,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,08:45,63.5,63.4,44.3,49.5,0.04,NW@2.3,4.6,66.0,65.4,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,09:00,64.7,64.4,46.3,51.2,0.0,NW@2.1,4.2,66.1,65.3,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,09:15,65.5,65.4,50.8,58.8,0.0,W@2.6,4.9,66.1,65.3,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,09:30,66.7,66.6,47.2,49.4,0.0,W@2.7,5.3,66.2,65.2,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,09:45,67.8,67.6,57.5,69.6,0.0,W@3.7,6.4,66.3,65.2,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,10:00,68.9,68.8,57.3,66.5,0.0,W@2.8,5.3,66.5,65.1,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,10:15,70.2,70.1,57.0,62.8,0.0,W@3.2,7.1,66.6,65.1,0.0,0,30.08,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,10:30,71.2,71.0,57.7,62.3,0.0,NW@3.9,7.1,66.8,65.1,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,10:45,71.2,71.1,58.4,63.8,0.0,NW@4.4,7.1,67.0,65.0,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,11:00,72.0,71.8,56.0,57.1,0.0,NW@4.1,7.4,67.2,65.0,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
2019-08-04,11:15,72.6,72.4,59.6,63.7,0.0,NW@5.2,9.9,67.4,65.0,0.0,0,30.07,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-08-04 11:31:31.573593
