Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-09,00:15,32.0,31.3,30.0,92.9,0.55,S@0.4,1.7,,49.1,0.0,0,29.85,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,00:30,32.0,31.7,30.5,93.8,0.54,NW@0.6,3.1,,49.0,0.0,0,29.85,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,00:45,31.3,30.6,29.5,93.4,0.51,S@0.4,2.4,,49.0,0.0,0,29.85,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,01:00,31.3,30.9,29.6,94.2,0.51,N@1.2,2.8,,48.9,0.0,0,29.85,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,01:15,30.9,30.2,29.1,94.0,0.49,NE@0.0,1.7,,48.8,0.0,0,29.85,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,01:30,30.2,29.6,28.3,94.1,0.48,NE@0.6,2.8,,48.8,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,01:45,31.4,31.0,30.0,95.2,0.49,E@2.1,3.5,,48.7,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,02:00,30.7,30.0,29.0,94.8,0.48,SW@1.6,3.1,,48.6,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,02:15,30.2,29.6,28.5,95.1,0.47,NE@0.1,2.1,,48.6,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,02:30,30.3,29.8,28.8,95.4,0.46,NE@0.6,2.8,,48.5,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,02:45,30.4,29.8,28.9,95.4,0.46,N@1.3,2.8,,48.4,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,03:00,30.2,29.9,28.7,95.6,0.46,N@1.5,3.1,,48.4,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,03:15,30.1,29.5,28.6,95.5,0.45,NW@0.2,2.1,,48.3,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,03:30,29.5,28.9,27.9,95.5,0.43,N@0.0,0.0,,48.2,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,03:45,29.8,29.2,28.4,95.8,0.42,E@0.1,1.4,,48.2,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,04:00,30.0,29.4,28.5,95.9,0.43,N@1.0,2.4,,48.1,0.0,0,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,04:15,29.8,29.2,28.3,95.7,0.42,N@0.4,2.1,,48.0,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,04:30,29.3,28.8,27.8,95.6,0.41,N@0.0,1.4,,48.0,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,04:45,29.5,29.0,28.0,95.8,0.41,E@0.4,1.7,,47.9,0.0,0,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,05:00,30.0,29.5,28.6,96.0,0.42,NE@1.2,2.8,,47.8,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,05:15,29.6,28.9,28.0,95.6,0.41,W@1.2,2.8,,47.7,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,05:30,28.9,28.3,27.3,95.5,0.4,W@0.3,2.4,,47.7,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,05:45,29.1,28.6,27.6,95.8,0.41,E@0.6,2.4,,47.6,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,06:00,29.2,28.8,27.7,96.0,0.4,NE@1.2,2.8,,47.5,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,06:15,29.7,29.2,28.3,96.0,0.41,E@1.1,3.1,,47.4,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,06:30,29.6,29.1,28.1,95.9,0.41,N@0.9,3.1,,47.4,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,06:45,29.8,29.4,28.4,96.0,0.41,NE@2.2,3.1,,47.3,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,07:00,29.8,29.2,28.3,95.8,0.41,N@1.4,2.8,,47.2,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,07:15,29.6,29.1,28.1,95.9,0.42,N@2.4,3.5,,47.1,0.0,5,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,07:30,29.5,29.0,28.0,95.7,0.41,E@0.4,1.7,,47.1,0.0,16,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,07:45,29.9,29.2,28.3,95.5,0.42,NW@1.9,5.7,,47.0,0.0,45,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,08:00,30.1,29.8,28.7,95.7,0.43,N@2.5,5.3,,46.9,0.0,69,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,08:15,31.2,30.9,29.7,95.3,0.45,NE@2.4,3.9,,46.9,0.0,106,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,08:30,32.2,31.9,30.8,94.4,0.51,NE@2.2,3.5,,46.8,0.0,135,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,08:45,33.5,33.2,31.7,93.1,0.6,NE@2.6,4.6,,46.7,0.0,203,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,09:00,33.7,33.3,31.6,91.9,0.65,E@3.5,5.3,,46.7,0.0,233,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,09:15,34.6,34.4,32.3,91.3,0.74,NE@2.5,3.9,,46.6,0.0,259,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,09:30,35.5,35.2,32.6,89.0,0.78,E@3.2,5.3,,46.5,0.0,285,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,09:45,36.4,36.1,32.8,86.8,0.78,E@2.9,4.6,,46.5,0.0,307,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,10:00,37.4,37.1,33.2,84.5,0.77,E@2.9,5.3,,46.4,0.0,330,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,10:15,38.4,38.2,33.6,82.6,0.73,E@2.3,3.9,,46.3,0.0,353,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,10:30,40.1,40.1,33.9,78.2,0.7,E@0.5,2.1,,46.3,0.0,367,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,10:45,40.7,40.0,34.0,76.6,0.63,SW@1.6,3.5,,46.2,0.0,377,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,11:00,41.6,41.1,34.9,77.2,0.56,W@1.3,4.2,,46.2,0.0,400,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,11:15,42.1,41.4,35.0,75.6,0.48,SW@1.6,4.2,,46.1,0.0,396,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,11:30,42.6,42.0,34.6,73.2,0.4,SW@1.5,3.5,,46.1,0.0,370,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,11:45,43.9,43.2,33.8,67.4,0.3,SW@1.2,3.1,,46.0,0.0,402,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,12:00,44.3,43.8,33.7,66.1,0.23,N@1.3,3.5,,46.0,0.0,406,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,12:15,45.1,44.7,33.6,64.0,0.16,NE@1.2,3.5,,46.0,0.0,404,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,12:30,45.5,44.8,34.4,64.7,0.12,N@2.0,4.6,,46.0,0.0,397,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,12:45,45.2,44.4,34.0,64.6,0.08,NW@3.0,4.9,,46.0,0.0,389,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,13:00,45.7,45.2,32.7,60.3,0.04,N@2.4,4.9,,46.0,0.0,379,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,13:15,46.3,45.9,31.9,57.0,0.0,N@2.1,3.9,,46.1,0.0,364,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,13:30,47.0,46.4,32.4,56.8,0.0,NW@1.7,4.2,,46.1,0.0,346,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,13:45,47.2,46.6,33.0,57.5,0.0,W@2.5,4.2,,46.2,0.0,326,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,14:00,47.6,47.1,33.4,57.6,0.0,S@1.9,3.5,,46.2,0.0,302,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,14:15,47.9,47.5,33.2,56.6,0.0,W@1.8,7.8,,46.3,0.0,273,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,14:30,47.4,46.5,31.4,53.5,0.0,NW@2.5,4.6,,46.3,0.0,242,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,14:45,47.2,46.3,32.1,55.5,0.0,W@3.5,6.0,,46.4,0.0,215,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,15:00,46.5,45.8,32.4,57.6,0.0,W@4.1,6.4,,46.5,0.0,189,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,15:15,46.3,45.6,31.5,56.0,0.0,W@3.8,5.3,,46.6,0.0,159,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,15:30,46.0,45.2,30.9,55.4,0.0,W@3.5,4.9,,46.7,0.0,129,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,15:45,45.3,44.7,32.2,59.8,0.0,W@3.1,3.9,,46.8,0.0,99,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,16:00,44.2,43.6,34.2,67.7,0.0,SW@1.4,2.8,,46.8,0.0,68,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,16:15,43.3,42.7,34.3,70.4,0.0,N@0.0,0.0,,46.9,0.0,40,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,16:30,41.5,40.5,32.2,69.4,0.0,SE@0.1,1.4,,46.9,0.0,22,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,16:45,39.9,39.3,31.7,72.2,0.0,N@0.0,0.0,,47.0,0.0,7,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
2012-11-09,17:00,39.1,38.4,31.7,74.7,0.0,N@0.0,0.0,,47.0,0.0,1,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:20:27.093840
