Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-02-21,00:15,42.2,41.9,41.1,95.5,0.71,N@1.2,3.5,,43.2,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,00:30,42.2,41.9,41.0,95.5,0.72,NE@3.0,6.4,,43.1,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,00:45,42.1,41.9,40.9,95.5,0.72,E@4.5,7.4,,43.1,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,01:00,42.2,42.0,41.0,95.5,0.74,E@4.0,6.0,,43.1,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,01:15,42.5,42.3,41.3,95.7,0.74,E@4.4,6.4,,43.1,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,01:30,42.8,42.7,41.7,95.8,0.7,E@3.3,4.9,,43.1,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,01:45,43.2,43.0,42.1,96.0,0.71,E@4.0,6.0,,43.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,02:00,43.5,43.3,42.4,96.1,0.72,E@3.6,5.7,,43.1,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,02:15,43.7,43.5,42.6,96.1,0.72,E@3.4,5.3,,43.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
2012-02-21,02:30,43.9,43.6,42.8,96.0,0.71,NE@1.7,3.1,,43.1,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:01:04.205841
