Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-08-12,00:15,59.9,,56.1,87.3,0.0,S@2.9,2.9,70.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,00:30,59.4,,56.1,88.8,0.0,S@3.7,3.7,69.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,00:45,59.3,,56.5,90.2,0.0,S@2.7,2.7,69.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,01:00,59.2,,56.3,90.0,0.0,SE@0.8,0.8,69.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,01:15,58.5,,55.9,90.9,0.0,SE@0.9,0.9,69.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,01:30,57.7,,55.6,92.5,0.0,E@1.2,1.2,69.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,01:45,57.5,,55.8,93.8,0.22,E@0.9,0.9,69.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,02:00,57.4,,55.9,94.5,0.59,SE@0.6,0.6,69.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,02:15,57.5,,56.2,95.2,1.0,E@0.6,0.6,69.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,02:30,57.7,,56.3,95.3,1.0,SE@0.5,0.5,69.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,02:45,58.0,,56.7,95.3,1.0,SE@1.2,1.2,69.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,03:00,58.0,,57.1,96.8,1.0,S@2.0,2.0,69.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,03:15,57.9,,57.6,98.8,1.0,S@2.7,2.7,69.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,03:30,57.6,,57.6,100.0,1.0,S@2.9,2.9,69.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,03:45,57.3,,57.3,100.0,1.0,S@1.7,1.7,69.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,04:00,56.7,,56.7,100.0,1.0,S@1.5,1.5,69.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,04:15,56.6,,56.6,100.0,1.0,S@2.3,2.3,68.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,04:30,56.7,,56.7,100.0,1.0,S@2.4,2.4,68.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,04:45,56.4,,56.4,100.0,1.0,S@1.5,1.5,68.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,05:00,56.9,,56.9,100.0,1.0,S@2.2,2.2,68.7,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,05:15,57.4,,57.4,100.0,1.0,S@1.8,1.8,68.6,,0.0,6,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,05:30,57.6,,57.6,100.0,1.0,SE@1.3,1.3,68.6,,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,05:45,57.8,,57.8,100.0,1.0,S@1.4,1.4,68.5,,0.0,26,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,06:00,57.3,,57.3,100.0,1.0,SW@1.4,1.4,68.4,,0.0,34,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,06:15,57.4,,57.4,100.0,0.91,SW@1.2,1.2,68.3,,0.0,53,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,06:30,57.8,,57.8,100.0,0.0,S@2.4,2.4,68.3,,0.0,59,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,06:45,58.3,,58.3,100.0,0.0,S@2.5,2.5,68.2,,0.0,109,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,07:00,58.9,,58.9,100.0,0.0,S@2.7,2.7,68.2,,0.0,137,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,07:15,59.1,,59.1,100.0,0.0,S@3.2,3.2,68.1,,0.0,188,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,07:30,59.6,,59.6,100.0,0.0,S@3.0,3.0,68.1,,0.0,208,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,07:45,60.1,,60.1,99.8,0.0,S@3.7,3.7,68.0,,0.0,318,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,08:00,61.1,,60.5,97.7,0.0,S@4.1,4.1,68.0,,0.0,428,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,08:15,61.8,,60.5,95.3,0.0,S@4.1,4.1,67.9,,0.0,438,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,08:30,63.4,,61.1,92.3,0.0,S@3.1,3.1,67.8,,0.0,480,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,08:45,64.8,,61.5,88.9,0.0,S@3.6,3.6,67.7,,0.0,518,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,09:00,65.8,,61.5,86.1,0.0,S@3.0,3.0,67.6,,0.0,553,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,09:15,66.8,,61.8,83.7,0.0,S@3.0,3.0,67.5,,0.0,588,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,09:30,67.7,,62.1,82.4,0.0,S@3.4,3.4,67.3,,0.0,620,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,09:45,68.6,,62.5,80.6,0.0,S@2.8,2.8,67.2,,0.0,651,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,10:00,70.0,,62.9,78.1,0.0,S@2.9,2.9,67.2,,0.0,679,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,10:15,71.0,,62.8,75.3,0.0,S@2.2,2.2,67.1,,0.0,707,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,10:30,73.1,,63.6,72.1,0.0,S@1.8,1.8,67.1,,0.0,730,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,10:45,73.9,,63.8,70.8,0.0,SW@2.3,2.3,67.0,,0.0,748,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,11:00,75.1,,64.3,69.1,0.0,SW@2.2,2.2,66.9,,0.0,766,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,11:15,76.0,,65.0,68.6,0.0,W@2.9,2.9,66.9,,0.0,785,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,11:30,76.9,,65.0,66.7,0.0,W@4.3,4.3,66.9,,0.0,794,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,11:45,77.4,,64.2,63.7,0.0,W@3.7,3.7,66.9,,0.0,804,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,12:00,78.0,,64.0,62.1,0.0,W@4.5,4.5,67.0,,0.0,809,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,12:15,78.6,,64.1,61.0,0.0,W@5.3,5.3,67.0,,0.0,814,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,12:30,78.4,,63.4,59.9,0.0,W@5.2,5.2,67.1,,0.0,810,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,12:45,78.9,,63.4,59.0,0.0,W@5.5,5.5,67.2,,0.0,805,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,13:00,79.7,,61.7,54.2,0.0,NW@7.1,7.1,67.2,,0.0,801,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,13:15,79.5,,62.2,55.5,0.0,NW@7.0,7.0,67.4,,0.0,795,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,13:30,80.0,,61.9,54.1,0.0,NW@7.5,7.5,67.5,,0.0,782,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,13:45,80.3,,62.1,53.9,0.0,NW@9.5,9.5,67.6,,0.0,765,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,14:00,79.7,,62.1,55.0,0.0,NW@9.8,9.8,67.7,,0.0,746,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,14:15,79.9,,62.7,55.6,0.0,NW@9.7,9.7,67.8,,0.0,725,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,14:30,80.0,,62.8,55.6,0.0,NW@9.6,9.6,67.9,,0.0,700,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,14:45,80.3,,62.7,55.0,0.0,NW@10.3,10.3,68.1,,0.0,672,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,15:00,79.6,,62.4,55.5,0.0,NW@10.7,10.7,68.2,,0.0,646,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,15:15,79.8,,62.6,55.7,0.0,NW@9.7,9.7,68.3,,0.0,616,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
1998-08-12,15:30,80.1,,62.1,54.1,0.0,NW@9.9,9.9,68.4,,0.0,583,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:51:00.277258
