Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-04-13,00:15,49.0,,45.7,88.0,0.29,S@6.2,10.3,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,00:30,49.0,,45.3,87.1,0.26,S@5.4,8.5,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,00:45,48.8,,44.7,85.8,0.18,S@5.8,9.6,,52.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,01:00,48.2,,44.4,86.7,0.2,S@6.3,10.3,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,01:15,47.6,,44.4,88.4,0.33,S@5.6,8.9,,52.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,01:30,47.6,,44.1,87.7,0.31,S@5.3,7.4,,52.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,01:45,47.5,,43.9,87.2,0.28,S@4.9,8.2,,52.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,02:00,47.4,,43.8,87.2,0.24,S@5.4,8.9,,52.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,02:15,47.3,,43.9,87.8,0.37,S@4.9,8.2,,52.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,02:30,47.9,,44.2,87.1,0.3,S@5.8,10.3,,52.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,02:45,47.9,,44.4,87.3,0.27,S@5.8,10.7,,52.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,03:00,47.6,,44.3,88.2,0.35,S@5.5,8.5,,52.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,03:15,47.3,,44.3,89.0,0.51,S@4.1,6.4,,52.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,03:30,46.8,,44.1,90.2,0.67,S@4.1,7.1,,51.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,03:45,47.1,,44.4,90.1,0.69,S@5.2,8.2,,51.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,04:00,47.2,,44.4,90.1,0.44,S@5.3,8.2,,51.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,04:15,47.4,,44.4,89.3,0.26,S@4.2,6.7,,51.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,04:30,47.4,,44.3,88.8,0.18,S@4.8,7.1,,51.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,04:45,47.6,,44.4,88.6,0.15,S@4.6,8.5,,51.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,05:00,47.6,,44.6,89.1,0.14,S@5.5,8.2,,51.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,05:15,47.4,,44.4,89.4,0.2,S@4.1,7.1,,51.6,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,05:30,47.2,,44.0,88.5,0.21,S@3.5,5.3,,51.5,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,05:45,47.6,,44.1,87.9,0.14,S@3.8,6.0,,51.5,0.0,20,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,06:00,47.6,,44.2,87.7,0.12,S@3.7,6.7,,51.4,0.0,39,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,06:15,48.0,,44.1,86.2,0.05,S@5.3,7.4,,51.4,0.0,63,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,06:30,48.5,,44.2,84.8,0.02,S@4.4,7.4,,51.3,0.0,74,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,06:45,48.6,,44.3,84.8,0.02,S@5.0,7.4,,51.3,0.0,69,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,07:00,49.0,,44.6,84.8,0.01,S@4.4,6.4,,51.2,0.0,92,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,07:15,49.0,,44.8,85.2,0.01,S@4.2,6.7,,51.2,0.0,97,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,07:30,49.1,,44.8,85.2,0.01,S@4.2,6.7,,51.1,0.0,124,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,07:45,49.5,,45.0,84.6,0.01,S@5.0,7.4,,51.0,0.0,158,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,08:00,49.5,,44.8,83.7,0.01,S@6.0,8.9,,51.0,0.0,156,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,08:15,49.4,,44.0,81.2,0.0,SW@6.6,9.9,,51.0,0.0,189,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,08:30,49.5,,43.2,78.9,0.0,SW@6.6,9.9,,50.9,0.0,195,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,08:45,49.5,,43.0,78.1,0.0,SW@6.3,9.9,,50.9,0.0,185,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,09:00,49.5,,42.9,77.9,0.0,S@6.4,9.2,,50.9,0.0,194,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,09:15,49.4,,42.9,78.1,0.0,S@6.2,8.9,,50.8,0.0,168,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,09:30,49.5,,42.5,76.6,0.0,S@5.3,7.8,,50.8,0.0,189,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,09:45,49.8,,42.1,74.6,0.0,S@5.1,8.2,,50.8,0.0,198,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,10:00,49.9,,42.2,74.6,0.0,SW@5.8,10.3,,50.8,0.0,188,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,10:15,49.5,,43.3,79.1,0.0,SW@7.3,11.4,,50.7,0.0,149,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,10:30,49.4,,42.1,75.8,0.0,SW@7.2,10.7,,50.7,0.0,166,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
2008-04-13,10:45,49.0,,41.5,75.0,0.22,SW@6.7,9.2,,50.7,0.0,137,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:55:44.764942
