Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-18,00:15,56.5,56.6,54.5,92.8,0.23,SE@0.6,3.1,69.5,66.9,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,00:30,56.0,56.0,54.2,93.5,0.26,S@0.0,1.4,69.3,66.8,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,00:45,55.5,55.7,53.8,93.6,0.28,SE@0.2,2.8,69.2,66.8,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,01:00,55.5,55.6,53.6,93.0,0.29,N @0.0,0.0,69.1,66.8,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,01:15,55.2,55.4,53.4,93.6,0.33,S@1.7,4.6,69.0,66.7,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,01:30,55.4,55.4,53.9,94.3,0.37,S@1.5,3.5,68.9,66.7,0.0,0,29.9,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,01:45,55.4,55.4,53.7,93.9,0.37,S@0.4,2.8,68.8,66.7,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,02:00,55.1,55.2,53.4,93.8,0.37,S@0.3,3.1,68.7,66.6,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,02:15,55.1,55.1,53.0,92.8,0.37,S@0.7,4.2,68.6,66.6,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,02:30,55.1,55.1,52.6,91.3,0.37,S@0.8,3.5,68.5,66.5,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,02:45,55.2,55.3,52.5,90.4,0.38,S@1.7,4.2,68.4,66.5,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,03:00,55.8,55.8,52.7,89.3,0.38,S@3.5,6.0,68.3,66.5,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,03:15,55.9,56.0,52.7,88.9,0.39,S@2.8,4.9,68.2,66.4,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,03:30,56.2,56.3,52.9,88.5,0.39,S@2.5,4.9,68.1,66.4,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
2019-08-18,03:45,56.1,56.2,52.7,88.1,0.4,S@3.4,5.7,68.0,66.3,0.0,0,29.89,"Mt.Vernon (WSU Mt Vernon), Mount Vernon, Skagit County",330101,Mt.Vernon,2019-11-27 10:56:45.114131
