Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-03-10,00:15,50.7,,44.8,80.2,,SE@6.4,18.4,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,00:30,50.6,,45.0,81.0,,SE@5.4,11.6,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,00:45,50.4,,45.1,81.7,,SE@5.9,11.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,01:00,50.4,,45.1,81.7,,SE@7.0,12.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,01:15,50.3,,45.0,82.0,,SE@6.1,12.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,01:30,50.1,,44.9,82.3,,SE@6.8,11.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,01:45,49.8,,44.7,82.6,,SE@6.1,12.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,02:00,49.7,,44.5,82.2,,SE@6.6,14.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,02:15,49.5,,44.4,82.6,,SE@6.4,10.9,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,02:30,49.0,,44.4,83.9,,SE@5.7,9.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,02:45,48.8,,44.2,84.0,,SE@6.1,11.1,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,03:00,48.6,,44.2,84.5,,SE@5.4,8.2,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,03:15,48.8,,44.0,83.7,,SE@7.5,16.8,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,03:30,48.9,,44.0,83.3,,SE@7.0,11.3,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
2007-03-10,03:45,48.9,,44.1,83.6,,SE@6.8,14.5,31.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 15:24:28.472029
