Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-09-12,00:15,56.3,55.9,55.8,98.0,0.47,NE@0.8,3.1,64.2,64.8,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,00:30,55.9,55.5,55.4,98.1,0.48,E@0.5,2.4,64.0,64.7,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,00:45,55.9,55.6,55.5,98.3,0.48,NE@1.0,3.5,63.9,64.6,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,01:00,56.0,55.6,55.6,98.5,0.47,NE@1.0,3.1,63.8,64.6,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,01:15,55.7,55.4,55.3,98.5,0.48,NE@0.7,2.8,63.6,64.5,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,01:30,55.4,55.1,55.0,98.7,0.48,NE@0.5,2.8,63.5,64.5,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,01:45,55.2,54.8,54.8,98.7,0.47,N@0.0,0.0,63.4,64.4,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,02:00,55.0,54.5,54.7,98.9,0.48,E@0.3,2.4,63.3,64.4,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,02:15,54.9,54.5,54.7,99.1,0.48,SE@0.6,2.1,63.2,64.3,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,02:30,54.4,54.0,54.2,99.2,0.48,E@0.5,2.8,63.1,64.2,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,02:45,54.8,54.4,54.6,99.4,0.49,E@1.3,2.8,62.9,64.2,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,03:00,54.9,54.5,54.8,99.4,0.49,E@1.6,2.8,62.8,64.1,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,03:15,54.7,54.2,54.5,99.4,0.5,E@0.4,2.1,62.7,64.1,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,03:30,53.7,53.4,53.5,99.3,0.51,N@0.0,0.0,62.6,64.0,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,03:45,52.9,52.5,52.7,99.4,0.52,N@0.0,0.0,62.5,64.0,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,04:00,52.4,52.0,52.3,99.4,0.53,N@0.0,1.4,62.4,63.9,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,04:15,51.1,50.7,50.9,99.3,0.53,N@0.0,0.0,62.3,63.8,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,04:30,51.7,51.4,51.6,99.6,0.55,E@0.3,2.4,62.2,63.8,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,04:45,52.5,52.2,52.5,99.7,0.55,N@0.0,0.0,62.1,63.7,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,05:00,53.0,52.6,52.9,99.7,0.56,SW@0.1,1.7,62.0,63.7,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,05:15,50.9,50.5,50.8,99.5,0.56,N@0.0,0.0,61.9,63.6,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,05:30,50.0,49.6,49.9,99.6,0.57,W@0.5,2.8,61.8,63.6,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,05:45,50.4,50.0,50.3,99.8,0.58,NE@1.0,2.8,61.7,63.5,0.0,3,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,06:00,50.0,49.7,50.0,99.8,0.59,E@0.0,1.7,61.7,63.4,0.0,10,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,06:15,51.7,51.4,51.8,100.0,0.6,E@1.3,3.1,61.6,63.4,0.0,24,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,06:30,51.7,51.3,51.7,99.8,0.61,N@0.0,0.0,61.5,63.3,0.0,60,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,06:45,52.7,52.6,52.7,99.7,0.62,E@1.0,2.4,61.4,63.3,0.0,123,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,07:00,54.7,54.4,54.6,99.4,0.64,E@2.2,3.9,61.4,63.2,0.0,155,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,07:15,55.8,55.6,55.5,98.7,0.65,E@3.7,5.3,61.4,63.1,0.0,185,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,07:30,57.1,56.9,56.6,98.2,0.66,E@2.6,4.6,61.4,63.1,0.0,142,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,07:45,58.4,58.3,57.7,97.5,0.63,E@0.0,2.1,61.5,63.0,0.0,143,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,08:00,60.1,60.2,58.5,94.5,0.61,NE@0.2,2.1,61.5,63.0,0.0,284,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,08:15,61.9,61.9,59.2,90.5,0.6,N@1.5,4.6,61.6,62.9,0.0,342,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,08:30,62.5,62.2,59.5,90.0,0.58,NE@2.1,4.6,61.8,62.9,0.0,312,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,08:45,63.3,63.1,59.8,88.4,0.55,NE@3.0,6.4,62.0,62.8,0.0,420,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,09:00,63.1,62.7,59.6,88.4,0.51,NW@4.7,6.7,62.2,62.8,0.0,237,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,09:15,63.6,63.2,59.7,87.1,0.47,NW@3.9,7.4,62.4,62.7,0.0,358,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,09:30,63.4,62.9,59.6,87.3,0.41,NW@4.0,7.4,62.7,62.7,0.0,319,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,09:45,64.6,64.1,59.4,83.1,0.36,NW@3.2,6.7,62.9,62.7,0.0,484,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,10:00,66.6,66.0,59.5,78.0,0.3,NW@4.5,7.4,63.2,62.7,0.0,569,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,10:15,67.3,66.7,59.5,75.9,0.23,NW@3.7,7.4,63.6,62.7,0.0,594,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,10:30,68.6,68.1,59.9,73.6,0.16,NW@3.6,7.4,64.0,62.7,0.0,615,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,10:45,69.1,68.7,59.7,71.9,0.1,W@2.8,5.7,64.4,62.7,0.0,634,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,11:00,70.1,69.7,59.9,70.0,0.06,N@3.1,7.4,64.8,62.7,0.0,651,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,11:15,70.6,70.2,59.9,68.8,0.0,NW@3.3,6.0,65.3,62.7,0.0,664,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,11:30,70.7,70.3,60.8,70.8,0.0,W@6.6,9.6,65.9,62.8,0.0,673,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,11:45,70.9,70.5,59.9,68.2,0.0,NW@6.2,9.6,66.5,62.8,0.0,683,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,12:00,71.2,70.7,59.4,66.4,0.0,NW@6.1,9.9,66.9,62.8,0.0,689,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,12:15,71.7,71.3,59.4,65.1,0.0,W@6.3,9.9,67.5,62.9,0.0,692,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,12:30,73.0,72.5,59.8,63.4,0.0,NW@4.1,7.4,67.9,63.0,0.0,692,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,12:45,73.3,72.8,59.3,61.6,0.0,NW@5.6,9.6,68.4,63.0,0.0,688,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,13:00,71.9,71.5,57.5,60.5,0.0,NW@7.3,12.1,68.9,63.1,0.0,679,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,13:15,72.6,72.2,57.6,59.3,0.0,NW@6.2,11.4,69.4,63.2,0.0,668,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,13:30,73.3,72.9,57.6,57.9,0.0,NW@6.4,9.9,69.7,63.3,0.0,657,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,13:45,73.3,72.9,56.9,56.5,0.0,NW@7.8,12.8,70.1,63.4,0.0,640,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,14:00,73.5,73.1,56.4,55.0,0.0,NW@7.3,11.7,70.4,63.5,0.0,621,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
2015-09-12,14:15,74.3,73.9,56.3,53.4,0.0,NW@6.9,10.7,70.7,63.6,0.0,599,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:40:13.540542
