Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-05,00:15,56.5,56.7,53.5,89.5,0.22,N@0.0,0.0,69.6,67.0,0.0,0,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,00:30,56.2,56.3,53.4,90.2,0.27,N@0.0,0.0,69.4,67.0,0.0,0,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,00:45,55.4,55.5,52.8,91.0,0.3,N@0.0,0.0,69.3,66.9,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,01:00,54.9,55.1,52.8,92.5,0.33,SE@0.5,3.9,69.1,66.9,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,01:15,55.3,55.6,53.4,93.2,0.35,SE@0.4,4.2,68.9,66.8,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,01:30,55.8,56.0,53.6,92.4,0.38,SE@3.6,5.7,68.8,66.8,0.0,0,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,01:45,56.0,56.2,53.7,92.0,0.4,SE@1.4,3.9,68.6,66.7,0.0,0,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,02:00,55.4,55.5,53.0,91.6,0.41,NW@0.1,1.7,68.5,66.7,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,02:15,54.5,54.7,52.5,92.8,0.41,N@0.0,0.0,68.3,66.6,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
2018-08-05,02:30,54.8,55.0,53.1,93.9,0.4,SE@0.6,3.5,68.2,66.6,0.0,0,29.99,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:38.024828
