Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-05-29,00:15,60.4,,56.2,85.9,0.0,S@5.2,5.2,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,00:30,60.5,,56.0,84.9,0.0,S@6.2,6.2,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,00:45,60.5,,55.7,84.0,0.0,S@6.0,6.0,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,01:00,60.5,,55.8,84.2,0.0,S@7.0,7.0,60.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,01:15,60.1,,55.4,84.4,0.0,S@6.8,6.8,60.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,01:30,60.3,,55.3,83.3,0.0,S@7.3,7.3,60.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,01:45,60.2,,55.8,85.6,0.59,S@6.1,6.1,60.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,02:00,59.7,,55.8,86.9,0.78,S@7.9,7.9,60.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,02:15,59.6,,55.6,86.5,0.0,S@7.7,7.7,60.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,02:30,59.7,,55.3,85.5,0.0,S@7.8,7.8,60.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,02:45,59.5,,55.4,86.2,0.13,S@7.2,7.2,60.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,03:00,59.2,,55.5,87.3,0.0,S@6.6,6.6,60.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,03:15,59.1,,55.5,87.9,0.51,S@6.2,6.2,60.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,03:30,58.5,,55.5,89.5,1.0,S@6.0,6.0,60.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,03:45,58.3,,55.2,89.5,1.0,S@6.6,6.6,60.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,04:00,58.6,,54.8,87.3,0.16,S@7.6,7.6,60.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,04:15,58.7,,54.4,85.6,0.0,S@6.8,6.8,60.1,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,04:30,58.7,,54.0,84.3,0.0,S@7.1,7.1,60.1,,0.0,4,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,04:45,58.6,,53.6,83.6,0.0,S@7.2,7.2,60.0,,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,05:00,58.5,,53.5,83.3,0.0,S@6.9,6.9,60.0,,0.0,14,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,05:15,58.4,,53.4,83.6,0.0,S@6.1,6.1,59.9,,0.0,25,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,05:30,58.3,,53.4,83.7,0.0,S@6.2,6.2,59.9,,0.0,37,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,05:45,58.4,,53.4,83.3,0.0,S@6.4,6.4,59.8,,0.0,56,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,06:00,58.5,,53.4,83.1,0.0,S@7.4,7.4,59.8,,0.0,97,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,06:15,58.6,,53.5,83.1,0.0,S@7.7,7.7,59.8,,0.0,92,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,06:30,58.8,,53.7,83.2,0.0,S@7.5,7.5,59.8,,0.0,131,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,06:45,59.2,,53.8,82.2,0.0,S@7.6,7.6,59.8,,0.0,175,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,07:00,59.5,,53.6,80.7,0.0,S@8.0,8.0,59.8,,0.0,217,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,07:15,60.0,,53.5,78.9,0.0,S@5.6,5.6,59.7,,0.0,199,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,07:30,60.4,,53.3,77.5,0.0,SE@5.1,5.1,59.7,,0.0,275,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
2002-05-29,07:45,61.1,,53.3,75.5,0.0,S@7.5,7.5,59.7,,0.0,248,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:09:12.192300
