Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-19,00:15,37.7,37.9,34.6,88.5,0.67,E@3.2,5.3,,44.9,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,00:30,37.8,38.0,34.9,89.1,0.66,E@3.2,5.3,,44.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,00:45,38.1,38.2,35.2,89.0,0.66,NE@1.1,2.4,,44.8,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,01:00,38.0,38.1,35.1,89.3,0.67,NE@1.7,3.5,,44.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,01:15,38.0,38.1,35.2,89.4,0.67,NE@0.7,2.1,,44.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,01:30,38.1,38.1,35.2,89.2,0.67,NE@0.7,3.1,,44.7,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,01:45,38.3,38.3,35.4,89.0,0.67,N@0.9,2.4,,44.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,02:00,38.6,38.6,35.6,89.0,0.64,NE@1.5,3.5,,44.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,02:15,38.8,38.8,35.7,88.5,0.62,NE@2.8,4.6,,44.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,02:30,38.6,38.6,35.7,89.2,0.62,NE@2.5,4.2,,44.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,02:45,38.9,39.0,36.1,89.5,0.63,SE@2.0,4.9,,44.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,03:00,40.2,40.4,36.7,86.9,0.64,SE@3.6,6.4,,44.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,03:15,41.0,41.2,35.9,82.1,0.63,SE@3.5,7.1,,44.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,03:30,40.8,41.0,35.4,80.9,0.62,SE@3.5,7.1,,44.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,03:45,40.2,40.5,34.7,80.4,0.58,SE@2.6,4.9,,44.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,04:00,39.8,40.0,34.8,82.3,0.56,E@2.5,3.9,,44.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,04:15,39.7,39.7,34.8,82.5,0.53,S@1.9,6.0,,44.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,04:30,40.5,40.8,34.5,78.7,0.47,SE@4.3,8.2,,44.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,04:45,40.1,40.5,34.4,79.9,0.36,E@3.9,5.3,,44.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,05:00,39.9,40.2,34.5,80.6,0.23,E@3.5,7.1,,44.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,05:15,39.7,39.8,34.5,81.4,0.15,E@2.3,6.0,,44.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,05:30,40.8,41.0,34.7,78.6,0.04,SE@4.8,10.3,,44.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,05:45,41.4,41.6,34.8,77.2,0.0,SE@5.3,8.5,,44.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,06:00,41.2,41.5,34.7,77.2,0.0,SE@6.0,14.2,,44.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,06:15,41.0,41.3,34.5,77.2,0.0,SE@6.1,14.2,,44.1,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,06:30,40.7,40.9,34.5,78.5,0.0,SE@5.2,9.2,,44.1,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,06:45,40.9,41.1,34.4,77.5,0.0,SE@5.3,9.6,,44.1,0.0,17,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,07:00,41.5,41.7,34.3,75.5,0.0,SE@5.7,9.6,,44.0,0.0,50,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,07:15,41.6,42.1,34.5,75.5,0.0,SE@6.2,11.7,,44.0,0.0,74,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,07:30,42.5,42.8,34.5,73.3,0.0,SE@7.0,12.1,,44.0,0.0,100,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
2011-03-19,07:45,43.0,43.3,34.6,72.1,0.0,SE@7.6,13.5,,43.9,0.0,129,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:35:02.195838
