Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-05-17,00:15,54.8,54.4,53.4,94.9,0.0,S@1.8,3.1,62.7,63.1,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,00:30,54.8,54.6,53.9,96.7,0.0,S@3.4,5.7,62.6,63.0,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,00:45,54.9,54.6,53.7,95.4,0.0,S@3.5,5.7,62.5,62.9,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,01:00,54.8,54.4,53.5,95.3,0.0,S@2.1,3.9,62.4,62.9,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,01:15,54.5,54.1,53.3,95.8,0.0,S@2.8,4.6,62.3,62.8,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,01:30,54.6,54.3,53.6,96.3,0.0,S@2.8,5.3,62.2,62.8,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,01:45,54.7,54.4,53.7,96.4,0.0,S@3.1,4.9,62.1,62.7,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,02:00,54.6,54.3,53.4,95.5,0.0,S@3.8,6.4,62.0,62.7,0.0,0,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,02:15,54.6,54.3,52.9,93.9,0.0,S@4.6,8.5,62.0,62.6,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,02:30,54.5,54.2,52.4,92.5,0.0,S@3.7,5.7,61.9,62.6,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,02:45,54.5,54.1,52.7,93.6,0.0,S@3.5,5.3,61.8,62.5,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,03:00,54.5,54.2,53.2,95.3,0.0,S@3.6,6.4,61.7,62.5,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,03:15,54.6,54.2,53.5,96.2,0.0,S@3.2,5.3,61.6,62.4,0.0,0,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,03:30,54.4,54.1,53.9,97.9,0.0,S@2.7,4.6,61.5,62.3,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,03:45,54.5,54.2,53.8,97.3,0.0,S@3.3,6.7,61.5,62.3,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,04:00,54.6,54.4,53.5,96.0,0.0,S@4.4,7.8,61.4,62.2,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,04:15,54.6,54.3,53.5,96.0,0.0,S@4.3,6.7,61.3,62.2,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,04:30,54.4,54.0,53.6,97.0,0.0,S@3.7,6.4,61.3,62.1,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,04:45,54.2,53.9,53.7,97.8,0.0,S@3.1,5.3,61.2,62.1,0.0,1,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,05:00,54.2,53.9,53.9,98.8,0.0,S@3.4,6.4,61.1,62.0,0.0,5,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,05:15,54.1,53.8,54.0,99.4,0.01,S@3.0,5.7,61.1,62.0,0.0,8,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,05:30,53.7,53.4,53.7,100.0,0.09,SE@3.0,4.9,61.0,61.9,0.0,10,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
2014-05-17,05:45,53.6,53.3,53.6,100.0,0.16,SE@2.5,4.6,60.9,61.9,0.0,18,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:03:48.200961
