Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-18,00:15,40.1,40.3,36.9,88.3,0.46,NE@2.3,4.2,,46.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,00:30,40.8,41.0,37.1,86.4,0.38,NE@3.6,6.4,,46.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,00:45,41.3,41.4,37.3,85.6,0.23,E@3.6,6.0,,46.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,01:00,41.7,41.8,36.9,83.0,0.05,SE@5.6,9.9,,46.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,01:15,41.7,41.9,36.9,82.7,0.0,SE@5.7,9.9,,46.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,01:30,41.7,41.9,36.9,82.8,0.0,SE@5.1,10.3,,46.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,01:45,41.7,42.1,36.7,82.2,0.0,S@5.7,13.5,,46.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,02:00,41.8,42.0,36.8,82.5,0.0,S@5.5,9.6,,46.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,02:15,41.7,41.9,37.0,83.2,0.0,SE@6.6,12.4,,46.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,02:30,41.7,41.9,37.1,83.5,0.0,S@5.7,9.6,,46.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
2010-11-18,02:45,41.7,41.8,37.3,84.2,0.0,S@4.8,8.2,,46.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:24:50.139882
