Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-06-19,00:15,53.1,,47.5,81.1,0.0,S@4.7,4.7,64.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,00:30,53.1,,47.5,81.2,0.0,S@5.2,5.2,64.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,00:45,53.2,,47.7,81.5,0.0,S@4.7,4.7,64.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,01:00,53.3,,47.9,81.8,0.0,S@4.0,4.0,64.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,01:15,53.2,,47.9,82.1,0.0,S@3.4,3.4,64.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,01:30,53.2,,47.9,82.0,0.0,S@3.7,3.7,64.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,01:45,53.2,,47.9,82.2,0.0,SW@2.2,2.2,64.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,02:00,53.3,,47.7,81.1,0.0,S@2.8,2.8,63.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,02:15,53.4,,47.4,80.0,0.0,SW@2.3,2.3,63.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,02:30,53.5,,47.4,79.8,0.0,S@2.9,2.9,63.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,02:45,53.4,,47.4,80.1,0.0,SW@3.7,3.7,63.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,03:00,53.2,,47.5,80.9,0.0,S@2.4,2.4,63.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,03:15,53.1,,47.5,81.2,0.0,S@1.2,1.2,63.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
2003-06-19,03:30,53.1,,47.5,81.2,0.0,S@1.8,1.8,63.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 03:10:35.306459
