Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2002-07-10,00:15,57.6,,56.0,94.4,1.0,E@0.4,0.4,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,00:30,57.1,,55.7,94.8,1.0,N@0.4,0.4,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,00:45,56.9,,55.6,95.3,1.0,N@0.7,0.7,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,01:00,56.6,,55.3,95.4,1.0,N@0.8,0.8,65.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,01:15,56.0,,54.8,95.7,1.0,NW@0.4,0.4,65.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,01:30,56.0,,55.0,96.1,1.0,S@0.8,0.8,65.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,01:45,55.7,,54.6,96.1,1.0,E@0.6,0.6,65.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,02:00,56.1,,55.2,96.7,1.0,E@0.4,0.4,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,02:15,56.1,,55.2,96.6,1.0,E@0.4,0.4,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,02:30,55.8,,54.9,96.7,1.0,NE@0.5,0.5,64.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,02:45,55.8,,55.0,96.8,1.0,NE@0.5,0.5,64.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,03:00,55.6,,54.8,96.9,1.0,E@0.6,0.6,64.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,03:15,55.9,,55.1,97.1,1.0,NE@0.8,0.8,64.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,03:30,56.4,,55.6,97.2,1.0,N@0.4,0.4,64.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,03:45,55.7,,54.9,97.0,1.0,E@0.4,0.4,64.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,04:00,55.1,,54.3,97.1,1.0,E@0.5,0.5,64.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,04:15,54.4,,53.7,97.2,1.0,S@0.6,0.6,64.5,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,04:30,53.9,,53.2,97.4,1.0,S@1.7,1.7,64.4,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,04:45,54.3,,53.6,97.6,1.0,SE@0.9,0.9,64.3,,0.0,12,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,05:00,54.4,,53.8,97.6,1.0,E@1.2,1.2,64.4,,0.0,37,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,05:15,55.1,,54.5,97.5,1.0,E@1.3,1.3,64.4,,0.0,72,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,05:30,56.8,,56.1,97.5,1.0,NE@0.5,0.5,64.5,,0.0,110,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,05:45,58.3,,57.4,96.8,1.0,NE@0.6,0.6,64.4,,0.0,142,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,06:00,59.6,,58.4,95.8,1.0,E@0.6,0.6,64.3,,0.0,178,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,06:15,60.1,,58.6,94.6,1.0,S@0.5,0.5,64.3,,0.0,214,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,06:30,60.6,,58.8,93.9,1.0,W@0.6,0.6,64.1,,0.0,252,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,06:45,62.6,,60.5,92.7,1.0,NW@0.5,0.5,64.1,,0.0,291,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,07:00,63.3,,60.2,89.7,1.0,W@1.0,1.0,63.9,,0.0,333,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
2002-07-10,07:15,64.1,,60.8,89.1,1.0,N@1.6,1.6,63.7,,0.0,376,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 00:12:15.942217
