Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-12-06,00:15,34.4,34.5,30.6,86.0,0.42,NW@3.1,6.0,,39.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,00:30,35.5,35.6,30.9,82.9,0.39,N@3.3,7.4,,39.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,00:45,35.2,35.4,30.6,83.3,0.35,NE@0.9,3.5,,39.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,01:00,36.5,36.6,31.1,80.5,0.26,N@3.6,5.7,,39.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,01:15,36.6,36.8,31.0,79.8,0.06,N@3.9,6.0,,39.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,01:30,35.9,36.1,30.5,80.8,0.02,N@2.0,5.3,,39.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,01:45,35.8,35.9,30.6,81.4,0.02,NE@2.0,3.5,,39.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,02:00,36.2,36.3,30.7,80.2,0.01,NW@1.3,3.9,,39.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,02:15,35.4,35.5,30.0,80.6,0.01,SW@2.9,4.6,,38.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,02:30,34.1,34.4,29.8,84.2,0.01,E@1.4,4.2,,38.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,02:45,34.1,34.2,30.0,84.8,0.02,S@0.7,2.4,,38.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,03:00,33.0,33.1,29.3,86.1,0.02,SW@0.9,2.8,,38.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,03:15,32.8,32.9,29.4,87.3,0.03,S@1.3,3.5,,38.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,03:30,32.8,33.0,29.4,87.2,0.04,E@1.1,2.8,,38.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
2010-12-06,03:45,33.0,33.0,29.5,87.1,0.06,SE@0.2,2.4,,38.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:26:21.886027
