Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-26,00:15,57.5,57.1,54.2,88.6,0.45,N@0.0,0.0,65.5,67.0,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,00:30,57.1,56.7,53.8,88.7,0.49,N@0.0,0.0,65.4,66.9,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,00:45,55.8,55.4,52.9,90.1,0.53,N@0.0,0.0,65.2,66.9,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,01:00,55.8,55.4,53.5,91.9,0.57,N@0.0,0.0,65.1,66.8,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,01:15,56.5,56.1,54.2,91.7,0.6,N@0.0,0.0,64.9,66.8,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,01:30,56.5,56.1,53.9,90.9,0.63,N@0.0,0.0,64.7,66.7,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,01:45,55.1,54.7,52.7,91.7,0.64,N@0.0,0.0,64.6,66.6,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,02:00,54.7,54.4,52.6,92.7,0.65,N@0.0,0.0,64.4,66.6,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,02:15,55.1,54.8,53.0,92.7,0.67,E@1.2,3.5,64.3,66.5,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,02:30,57.0,56.7,55.0,93.0,0.69,NE@2.3,3.5,64.2,66.5,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,02:45,55.4,55.1,53.0,91.6,0.69,SW@2.1,4.6,64.0,66.4,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,03:00,53.8,53.5,52.0,93.4,0.69,W@1.1,3.1,63.9,66.3,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,03:15,54.0,53.6,52.2,93.6,0.69,N@0.9,2.4,63.8,66.3,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,03:30,53.4,53.0,51.8,94.1,0.69,SE@1.4,3.5,63.7,66.2,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,03:45,53.7,53.4,52.3,94.7,0.69,NW@0.8,2.4,63.5,66.2,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,04:00,52.9,52.6,51.4,94.8,0.69,N@0.3,2.4,63.4,66.1,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,04:15,52.3,52.0,51.0,95.2,0.69,SE@0.1,1.7,63.3,66.0,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,04:30,53.0,52.6,51.9,96.0,0.69,E@1.2,3.5,63.1,66.0,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,04:45,54.9,54.6,53.6,95.2,0.7,E@2.6,3.5,63.0,65.9,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,05:00,54.7,54.3,53.4,95.5,0.7,NW@1.1,3.1,62.9,65.8,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,05:15,53.7,53.4,52.2,94.8,0.7,NE@1.9,3.5,62.8,65.8,0.0,1,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,05:30,52.4,52.1,50.8,94.2,0.7,W@1.1,3.9,62.7,65.7,0.0,8,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,05:45,52.5,52.2,51.2,95.1,0.7,N@0.9,2.4,62.6,65.6,0.0,28,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,06:00,53.0,52.6,51.4,94.2,0.71,E@0.6,2.8,62.5,65.6,0.0,78,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,06:15,55.4,54.9,53.5,93.1,0.74,SW@0.7,2.8,62.4,65.5,0.0,139,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,06:30,57.7,57.2,55.2,91.4,0.76,W@1.0,3.9,62.3,65.5,0.0,155,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,06:45,59.0,58.7,55.7,88.5,0.76,W@0.8,4.2,62.3,65.4,0.0,156,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,07:00,61.0,60.7,56.0,83.5,0.73,E@0.1,2.4,62.3,65.3,0.0,182,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,07:15,62.9,62.7,55.7,77.3,0.51,E@1.1,3.1,62.3,65.3,0.0,164,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,07:30,63.9,63.6,55.6,74.3,0.25,SE@1.0,3.9,62.4,65.2,0.0,203,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,07:45,65.5,65.1,55.8,70.8,0.17,SE@2.1,3.5,62.5,65.2,0.0,262,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,08:00,66.1,65.7,55.9,69.7,0.12,SE@2.0,3.1,62.6,65.1,0.0,259,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,08:15,67.3,67.0,56.5,68.2,0.08,E@1.1,2.8,62.7,65.1,0.0,322,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,08:30,68.8,68.6,56.6,65.1,0.02,E@2.3,4.2,62.8,65.0,0.0,416,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,08:45,70.9,70.7,56.5,60.3,0.0,SE@0.5,3.5,62.9,65.0,0.0,419,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,09:00,71.6,71.4,56.5,58.9,0.0,E@1.7,4.2,63.1,65.0,0.0,442,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,09:15,72.5,72.2,56.0,56.0,0.0,S@1.2,3.1,63.3,64.9,0.0,463,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,09:30,74.7,74.4,55.5,51.2,0.0,SE@1.3,4.2,63.4,64.9,0.0,498,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,09:45,75.4,75.3,54.3,47.8,0.0,E@1.2,4.6,63.7,64.9,0.0,549,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,10:00,76.1,75.9,53.9,46.2,0.0,E@2.1,5.3,63.9,64.9,0.0,609,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,10:15,77.2,77.1,54.6,45.5,0.0,SE@2.1,5.3,64.2,64.9,0.0,602,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,10:30,78.1,77.8,54.3,43.7,0.0,S@1.5,4.2,64.5,64.9,0.0,688,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,10:45,79.9,79.0,54.0,40.9,0.0,NE@1.5,3.9,64.8,64.9,0.0,700,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,11:00,80.1,80.0,54.0,40.5,0.0,NE@2.4,4.2,65.1,64.9,0.0,712,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,11:15,81.2,81.2,54.7,40.1,0.0,E@2.0,4.9,65.6,65.0,0.0,727,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,11:30,82.0,81.8,52.9,36.6,0.0,SE@2.6,4.6,66.1,65.0,0.0,758,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,11:45,82.8,82.7,54.1,37.2,0.0,E@2.7,4.6,66.6,65.0,0.0,762,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,12:00,84.0,83.8,53.9,35.6,0.0,NW@2.8,5.7,67.1,65.1,0.0,749,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,12:15,84.0,83.6,54.1,35.8,0.0,W@3.3,6.7,67.6,65.2,0.0,738,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,12:30,84.7,84.3,54.5,35.5,0.0,W@3.5,6.4,68.2,65.2,0.0,754,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,12:45,85.7,85.3,54.6,34.6,0.0,W@4.0,6.7,68.6,65.3,0.0,767,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,13:00,86.3,86.0,54.5,33.8,0.0,W@3.9,6.7,69.2,65.4,0.0,754,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,13:15,86.4,86.1,54.4,33.5,0.0,NW@3.3,7.1,69.7,65.5,0.0,729,29.87,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,13:30,86.7,86.3,54.3,33.1,0.0,W@4.0,6.4,70.1,65.6,0.0,708,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,13:45,87.9,87.3,54.4,32.1,0.0,NW@2.4,5.3,70.6,65.8,0.0,701,29.86,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
2016-08-26,14:00,87.8,87.4,54.2,31.9,0.0,W@3.8,6.0,71.1,65.9,0.0,601,29.85,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:06:45.436168
