Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-01-03,00:15,39.0,,38.9,99.6,0.05,N@0.4,1.6,40.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,00:30,39.3,,39.2,99.7,0.05,N@0.4,1.3,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,00:45,39.7,,39.6,99.6,0.04,NE@1.7,2.1,40.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,01:00,40.0,,39.9,99.6,0.04,N@0.0,1.7,40.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,01:15,40.5,,40.3,99.4,0.04,E@1.9,2.5,40.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,01:30,42.1,,41.0,95.9,0.02,E@1.8,3.4,40.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,01:45,42.3,,40.2,92.4,0.0,E@1.8,3.0,40.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,02:00,41.7,,39.7,92.5,,NE@1.4,2.3,39.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,02:15,41.1,,39.4,93.8,,NE@1.3,5.5,39.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,02:30,41.1,,39.6,94.3,,E@1.8,3.2,39.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,02:45,41.5,,39.9,93.9,,E@1.8,4.1,39.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,03:00,42.4,,40.5,92.8,,E@2.3,5.7,39.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,03:15,44.0,,40.8,88.4,,SE@2.5,4.5,39.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,03:30,44.1,,40.8,88.0,,E@1.1,3.8,39.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,03:45,43.2,,40.5,90.2,,NE@1.8,5.0,39.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,04:00,42.6,,40.3,91.6,,E@2.0,3.6,39.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
2006-01-03,04:15,42.1,,40.1,92.4,,E@2.1,4.3,39.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:48:34.095216
