Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2004-05-14,00:15,50.6,,47.5,88.8,1.0,SE@0.5,0.5,62.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,00:30,50.3,,47.1,88.7,1.0,SE@0.5,0.5,62.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,00:45,50.0,,47.0,89.3,1.0,SE@1.0,1.0,62.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,01:00,49.9,,46.8,89.0,1.0,SE@0.8,0.8,62.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,01:15,48.5,,45.8,90.2,1.0,E@0.7,0.7,62.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,01:30,49.0,,46.5,91.0,1.0,E@0.5,0.5,62.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,01:45,48.7,,46.3,91.4,1.0,E@0.9,0.9,61.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,02:00,48.2,,46.2,92.5,1.0,E@0.6,0.6,61.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,02:15,47.9,,46.0,93.1,1.0,E@0.5,0.5,61.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,02:30,47.9,,46.2,93.7,1.0,E@0.4,0.4,61.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,02:45,48.3,,46.6,93.7,1.0,SE@0.5,0.5,61.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,03:00,47.8,,45.9,93.1,1.0,S@0.5,0.5,61.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,03:15,45.6,,43.9,93.5,1.0,NW@0.4,0.4,61.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,03:30,46.5,,45.2,95.3,1.0,S@0.5,0.5,61.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,03:45,47.9,,46.5,95.1,1.0,SE@0.5,0.5,61.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,04:00,47.9,,46.5,94.7,1.0,SE@0.4,0.4,61.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,04:15,47.9,,46.4,94.7,1.0,E@0.4,0.4,61.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,04:30,47.6,,46.2,94.8,1.0,E@0.5,0.5,61.2,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,04:45,47.7,,46.3,94.9,1.0,E@1.1,1.1,61.1,,0.0,11,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,05:00,47.4,,45.9,94.7,1.0,E@1.3,1.3,61.1,,0.0,25,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,05:15,47.1,,45.4,93.9,1.0,E@1.7,1.7,61.1,,0.0,47,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,05:30,47.5,,45.5,92.9,1.0,E@1.7,1.7,61.1,,0.0,77,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,05:45,48.3,,46.0,91.7,1.0,E@2.0,2.0,61.1,,0.0,107,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,06:00,49.3,,46.4,89.7,1.0,E@2.4,2.4,61.1,,0.0,141,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,06:15,50.3,,46.8,87.6,1.0,E@2.8,2.8,61.0,,0.0,174,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,06:30,51.2,,47.2,85.9,0.41,E@2.8,2.8,60.9,,0.0,208,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,06:45,52.0,,47.5,84.6,0.0,E@2.5,2.5,60.9,,0.0,247,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,07:00,53.3,,48.3,83.3,0.0,SE@1.1,1.1,60.9,,0.0,286,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,07:15,54.1,,49.0,82.9,0.0,S@2.7,2.7,60.7,,0.0,325,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,07:30,55.0,,49.5,81.9,0.0,S@3.5,3.5,60.6,,0.0,363,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,07:45,55.9,,49.9,80.2,0.0,SW@3.5,3.5,60.5,,0.0,404,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,08:00,56.4,,49.4,77.5,0.0,SW@3.3,3.3,60.3,,0.0,443,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,08:15,56.7,,49.3,76.1,0.0,S@3.6,3.6,60.2,,0.0,482,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,08:30,57.3,,49.2,74.2,0.0,S@3.9,3.9,60.1,,0.0,518,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,08:45,57.9,,49.4,73.1,0.0,S@4.2,4.2,59.9,,0.0,553,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,09:00,58.5,,49.2,70.9,0.0,S@4.4,4.4,59.8,,0.0,599,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,09:15,59.5,,49.5,69.5,0.0,S@4.4,4.4,59.7,,0.0,631,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,09:30,59.7,,49.0,67.7,0.0,S@4.3,4.3,59.6,,0.0,654,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,09:45,60.0,,50.0,69.5,0.0,SW@3.9,3.9,59.5,,0.0,677,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,10:00,60.5,,50.2,68.8,0.0,SW@2.8,2.8,59.4,,0.0,655,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,10:15,61.4,,50.5,67.5,0.0,SW@3.3,3.3,59.3,,0.0,693,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,10:30,61.7,,50.1,65.7,0.0,SW@3.3,3.3,59.2,,0.0,761,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,10:45,62.4,,49.8,63.4,0.0,W@3.1,3.1,59.2,,0.0,778,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,11:00,62.6,,49.1,61.3,0.0,SW@3.5,3.5,59.1,,0.0,799,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,11:15,63.3,,49.3,60.2,0.0,W@3.5,3.5,59.1,,0.0,812,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,11:30,64.2,,49.5,58.8,0.0,SW@3.7,3.7,59.1,,0.0,823,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,11:45,64.8,,49.4,57.5,0.0,SW@3.8,3.8,59.1,,0.0,829,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,12:00,65.4,,49.1,55.6,0.0,W@3.9,3.9,59.1,,0.0,832,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
2004-05-14,12:15,65.4,,49.1,55.5,0.0,W@4.3,4.3,59.1,,0.0,832,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 07:23:10.265003
