Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-08-02,00:15,57.7,57.3,57.5,99.4,0.31,N@0.0,0.0,67.3,68.2,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,00:30,57.7,57.2,57.4,98.8,0.34,N@0.4,1.7,67.2,68.1,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,00:45,57.8,57.3,56.9,96.9,0.37,NE@0.2,1.7,67.0,68.1,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,01:00,57.5,56.8,56.4,96.0,0.38,N@0.0,0.0,66.8,68.0,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,01:15,56.4,55.6,55.5,96.8,0.4,N@0.0,0.0,66.6,68.0,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,01:30,55.1,54.4,54.9,99.3,0.44,N@0.0,0.0,66.5,67.9,0.0,0,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,01:45,55.2,54.7,55.2,100.0,0.47,N@0.0,0.0,66.3,67.8,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,02:00,55.0,54.4,55.0,100.0,0.5,N@0.2,1.7,66.1,67.7,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,02:15,54.8,54.2,54.8,100.0,0.52,N@0.0,0.0,66.0,67.7,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,02:30,54.3,53.5,54.3,100.0,0.54,N@0.0,0.0,65.8,67.6,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,02:45,54.0,53.4,54.0,100.0,0.57,N@0.0,0.0,65.7,67.5,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,03:00,54.1,53.5,54.1,100.0,0.61,N@0.1,1.4,65.5,67.5,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,03:15,53.9,53.2,53.9,100.0,0.64,S@0.3,2.1,65.4,67.4,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,03:30,54.2,53.7,54.2,100.0,0.67,S@0.1,1.7,65.3,67.3,0.0,0,29.95,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,03:45,55.0,54.5,55.0,100.0,0.69,N@0.0,2.1,65.1,67.3,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,04:00,54.2,53.6,54.2,100.0,0.7,N@1.7,3.1,65.0,67.2,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,04:15,53.8,53.4,53.8,100.0,0.71,E@0.8,2.4,64.9,67.1,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,04:30,55.0,54.8,55.0,100.0,0.72,NE@1.6,3.1,64.8,67.0,0.0,0,29.96,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,04:45,55.3,54.8,55.3,100.0,0.73,SE@0.7,2.4,64.7,66.9,0.0,2,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,05:00,53.8,53.1,53.8,100.0,0.73,SW@0.0,1.7,64.6,66.9,0.0,7,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,05:15,53.0,52.4,53.0,100.0,0.73,N@0.0,0.0,64.5,66.8,0.0,26,29.97,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,05:30,53.7,53.0,53.7,100.0,0.75,SW@0.0,1.4,64.4,66.7,0.0,39,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
2014-08-02,05:45,53.8,53.2,53.8,100.0,0.75,N@0.0,0.0,64.3,66.7,0.0,44,29.98,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:09:26.558557
