Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1997-10-14,00:15,50.1,,50.1,100.0,1.0,E@0.6,0.6,54.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,00:30,50.0,,50.0,100.0,1.0,E@0.6,0.6,54.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,00:45,49.9,,49.9,100.0,1.0,N@1.1,1.1,54.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,01:00,50.0,,50.0,100.0,1.0,NE@0.7,0.7,54.1,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,01:15,50.2,,50.2,100.0,1.0,N@1.5,1.5,54.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,01:30,50.5,,50.5,100.0,1.0,NE@2.1,2.1,54.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,01:45,50.7,,50.7,100.0,1.0,NE@1.0,1.0,54.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,02:00,50.7,,50.7,100.0,1.0,NE@0.5,0.5,54.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,02:15,50.6,,50.6,100.0,1.0,N@0.4,0.4,54.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
1997-10-14,02:30,50.6,,50.6,100.0,1.0,NE@0.4,0.4,54.0,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:27:01.713702
