Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-06-02,00:15,51.0,50.8,50.0,96.3,0.82,S@3.1,5.7,,60.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,00:30,50.7,50.5,49.8,96.3,0.83,S@3.7,6.4,,60.0,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,00:45,50.3,50.1,49.2,96.1,0.82,S@3.8,6.0,,60.0,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,01:00,49.9,49.7,48.8,95.7,0.8,SW@3.9,6.4,,59.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,01:15,49.9,49.7,48.6,95.3,0.79,S@3.1,4.9,,59.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,01:30,49.8,49.6,48.5,95.1,0.79,S@2.9,4.6,,59.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,01:45,49.7,49.5,48.3,94.8,0.79,SW@3.1,4.9,,59.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,02:00,49.4,49.1,47.8,94.3,0.79,S@2.6,3.9,,59.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,02:15,48.7,48.4,47.1,94.0,0.79,S@2.1,3.1,,59.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,02:30,48.2,47.8,46.6,94.1,0.8,S@1.7,3.5,,59.7,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,02:45,48.1,47.8,46.6,94.3,0.8,S@2.2,3.5,,59.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,03:00,48.4,48.2,46.9,94.3,0.8,S@3.1,4.9,,59.6,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
2012-06-02,03:15,48.5,48.3,46.8,93.8,0.79,S@2.7,4.9,,59.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:08:43.402883
