Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2006-02-07,00:15,34.1,,33.8,99.0,0.48,S@0.4,1.6,36.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,00:30,33.6,,33.3,99.0,0.5,SE@1.5,2.1,36.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,00:45,33.6,,33.3,99.0,0.51,N@0.0,1.4,36.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,01:00,33.9,,33.7,99.0,0.53,SE@0.4,1.6,36.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,01:15,34.5,,34.2,99.1,0.54,SE@0.4,2.9,35.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,01:30,34.7,,34.5,99.1,0.56,N@1.5,1.8,36.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,01:45,33.8,,33.5,99.0,0.56,W@1.7,2.0,36.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,02:00,33.5,,33.2,99.0,0.56,NE@1.7,2.0,35.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,02:15,33.7,,33.4,99.0,0.56,NE@1.1,4.1,35.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,02:30,34.7,,34.5,99.1,0.57,NE@1.9,3.8,35.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,02:45,35.0,,34.8,99.2,0.56,N@1.5,1.8,35.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,03:00,34.6,,34.4,99.1,0.56,E@1.5,1.3,35.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,03:15,34.4,,34.2,99.1,0.55,N@0.0,1.8,35.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,03:30,34.1,,33.9,99.1,0.54,SE@0.4,2.7,35.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,03:45,33.6,,33.2,98.4,0.53,N@0.0,1.1,35.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,04:00,31.7,,31.3,98.5,0.52,N@0.0,1.1,34.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,04:15,31.7,,31.3,98.7,0.51,N@0.0,1.1,34.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,04:30,31.6,,31.2,98.7,0.52,SW@0.4,1.6,34.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,04:45,30.8,,30.2,98.6,0.51,S@0.4,1.4,34.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,05:00,30.9,,30.4,98.6,0.48,E@1.9,2.1,33.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,05:15,31.3,,30.9,98.7,0.16,SE@1.5,2.1,33.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,05:30,31.2,,30.8,98.6,0.07,N@0.0,0.0,34.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,05:45,31.2,,30.7,98.6,0.04,N@0.0,0.0,33.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,06:00,30.9,,30.4,98.6,0.04,N@0.0,0.0,33.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,06:15,30.9,,30.4,98.6,0.09,E@1.7,2.5,33.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
2006-02-07,06:30,31.7,,31.4,98.7,0.24,N@1.4,2.5,32.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 14:51:41.457248
