Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1999-10-28,00:15,57.2,,48.1,71.6,0.41,SE@6.9,6.9,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,00:30,57.4,,47.8,70.1,0.29,SE@5.0,5.0,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,00:45,57.8,,47.7,69.0,0.24,SE@7.3,7.3,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,01:00,57.1,,48.4,72.7,0.24,SE@6.7,6.7,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,01:15,56.7,,48.5,74.0,0.1,SE@6.6,6.6,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,01:30,56.2,,48.9,76.6,0.0,SE@7.6,7.6,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,01:45,56.0,,49.3,77.9,0.0,SE@6.9,6.9,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,02:00,56.1,,49.3,77.8,0.19,SE@6.8,6.8,48.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,02:15,56.3,,49.5,77.8,0.43,SE@8.2,8.2,48.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,02:30,57.2,,49.2,74.6,0.04,SE@8.3,8.3,48.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,02:45,57.2,,49.3,75.0,0.0,SE@8.9,8.9,48.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,03:00,55.9,,50.1,80.7,0.0,SE@8.5,8.5,48.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,03:15,55.4,,50.1,82.1,0.0,SE@8.7,8.7,48.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,03:30,55.9,,50.0,80.4,0.0,SE@10.8,10.8,48.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,03:45,55.5,,50.2,82.2,0.0,SE@11.2,11.2,48.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,04:00,55.3,,50.3,83.1,0.0,SE@11.0,11.0,48.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,04:15,55.3,,50.3,83.1,0.0,SE@11.3,11.3,48.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,04:30,55.1,,50.7,84.9,0.0,S@13.6,13.6,48.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,04:45,55.2,,51.0,85.5,0.0,SE@12.9,12.9,48.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,05:00,54.8,,51.1,87.0,0.0,SE@11.6,11.6,48.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,05:15,54.4,,51.2,88.8,0.0,SE@10.5,10.5,48.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,05:30,54.7,,51.4,88.3,0.0,S@11.2,11.2,48.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,05:45,54.8,,51.3,87.9,0.0,S@12.3,12.3,48.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,06:00,54.6,,51.4,88.6,0.0,S@13.3,13.3,48.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,06:15,54.8,,51.5,88.5,0.01,SE@10.1,10.1,48.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,06:30,54.5,,51.6,90.0,0.0,S@12.1,12.1,48.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,06:45,54.1,,51.8,91.6,0.04,S@12.9,12.9,48.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,07:00,54.2,,51.7,91.4,0.03,S@12.2,12.2,49.0,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,07:15,54.3,,51.8,91.3,0.48,S@12.2,12.2,49.0,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
1999-10-28,07:30,53.6,,52.0,94.3,1.0,S@11.8,11.8,49.0,,0.01,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-26 13:33:17.115555
