Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1996-05-20,00:15,51.0,,49.5,94.5,1.0,SE@1.5,1.5,56.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,00:30,51.2,,49.2,92.7,1.0,S@3.2,3.2,56.2,,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,00:45,51.1,,49.3,93.4,1.0,S@3.2,3.2,56.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,01:00,50.8,,48.4,91.7,1.0,S@3.6,3.6,56.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,01:15,50.5,,48.0,91.3,1.0,S@4.8,4.8,56.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,01:30,50.3,,47.6,90.4,1.0,S@4.8,4.8,56.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,01:45,49.7,,47.1,90.7,1.0,S@3.8,3.8,56.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,02:00,49.6,,47.0,90.7,1.0,SE@3.2,3.2,56.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,02:15,49.6,,47.0,90.7,1.0,SE@2.5,2.5,56.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,02:30,49.2,,46.8,91.2,1.0,SE@1.5,1.5,56.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,02:45,48.8,,46.5,91.9,1.0,SE@1.3,1.3,55.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,03:00,48.3,,46.3,92.5,1.0,SE@0.8,0.8,55.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,03:15,48.3,,46.2,92.1,1.0,SE@0.9,0.9,55.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,03:30,48.5,,46.3,92.1,1.0,SE@0.9,0.9,55.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,03:45,48.9,,46.4,91.0,1.0,SE@0.8,0.8,55.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,04:00,48.8,,46.2,90.5,1.0,SE@1.1,1.1,55.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,04:15,48.8,,46.2,90.5,1.0,SE@1.1,1.1,55.7,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
1996-05-20,04:30,49.1,,46.3,89.8,1.0,SE@1.8,1.8,55.7,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 14:20:24.696832
