Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-01-17,00:15,49.4,49.4,47.4,92.5,0.77,S@4.0,6.4,,47.7,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,00:30,49.4,49.4,47.3,92.2,0.76,S@5.1,7.8,,47.7,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,00:45,49.3,49.3,47.0,91.7,0.75,SW@4.9,7.8,,47.7,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,01:00,49.0,49.2,46.7,91.6,0.74,SW@5.4,7.4,,47.7,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,01:15,49.0,49.1,46.6,91.5,0.74,SW@5.6,8.5,,47.7,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,01:30,49.0,49.2,46.4,90.6,0.72,SW@5.6,8.5,,47.7,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,01:45,49.0,49.2,46.1,89.8,0.71,S@5.0,10.3,,47.7,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,02:00,49.0,49.0,46.2,90.0,0.71,SW@5.2,8.2,,47.7,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,02:15,49.0,48.9,46.1,89.6,0.71,S@3.8,6.7,,47.6,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,02:30,48.8,48.8,46.0,90.2,0.71,S@3.4,6.0,,47.6,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,02:45,48.3,48.4,46.1,92.1,0.71,S@3.1,5.3,,47.6,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,03:00,48.0,48.1,46.0,92.7,0.71,S@3.8,7.4,,47.6,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,03:15,48.0,48.1,46.0,92.7,0.71,S@3.2,6.0,,47.6,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,03:30,48.0,48.0,46.1,93.0,0.71,S@3.1,6.0,,47.6,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,03:45,48.0,47.8,46.1,93.1,0.71,S@3.2,5.3,,47.6,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,04:00,48.0,47.8,46.3,93.5,0.71,S@2.5,4.9,,47.6,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,04:15,47.7,47.7,46.0,93.7,0.7,S@3.9,6.4,,47.6,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,04:30,47.6,47.7,46.0,93.9,0.71,S@4.1,6.0,,47.6,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,04:45,47.6,47.6,45.9,93.7,0.7,S@3.9,5.7,,47.6,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,05:00,47.6,47.6,45.8,93.4,0.71,S@3.6,6.4,,47.5,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,05:15,47.5,47.4,45.6,93.2,0.71,SW@2.4,5.7,,47.5,0.04,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,05:30,47.3,47.4,44.8,91.0,0.7,W@4.4,11.0,,47.5,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,05:45,47.6,47.8,43.8,86.4,0.66,W@5.2,9.2,,47.5,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,06:00,47.9,48.0,43.4,84.3,0.64,W@6.1,13.9,,47.5,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,06:15,47.6,47.7,43.1,84.3,0.63,W@6.4,10.3,,47.5,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,06:30,47.2,47.2,43.4,86.8,0.63,S@1.6,4.6,,47.4,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,06:45,46.9,47.0,43.5,87.6,0.65,SE@2.1,3.9,,47.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,07:00,47.4,47.4,43.4,85.9,0.67,SW@2.0,6.7,,47.4,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,07:15,47.7,47.8,43.3,84.7,0.67,S@3.8,6.0,,47.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,07:30,47.2,47.3,43.8,87.6,0.67,S@4.1,6.4,,47.3,0.02,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,07:45,47.2,47.2,44.0,88.7,0.68,S@4.9,8.9,,47.3,0.01,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,08:00,46.7,46.8,44.0,90.2,0.69,S@4.8,7.8,,47.3,0.03,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,08:15,46.8,46.9,44.1,90.1,0.67,S@5.4,8.9,,47.2,0.01,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,08:30,47.4,47.5,44.0,87.7,0.67,SW@6.9,11.0,,47.2,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,08:45,47.3,47.5,43.9,87.7,0.68,SW@6.8,12.8,,47.2,0.01,6,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,09:00,47.2,47.4,44.1,88.8,0.69,SW@8.7,13.2,,47.1,0.01,9,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,09:15,47.2,47.2,44.4,89.9,0.7,SW@7.5,11.0,,47.1,0.0,13,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,09:30,47.3,47.4,44.4,89.6,0.71,SW@8.2,13.9,,47.1,0.01,20,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,09:45,47.4,47.6,43.8,87.1,0.72,W@12.3,19.6,,47.1,0.01,28,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,10:00,47.2,47.3,43.4,86.6,0.71,W@12.7,19.2,,47.0,0.01,35,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,10:15,46.9,47.1,42.6,84.6,0.68,W@14.9,24.6,,47.0,0.0,64,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,10:30,47.0,47.1,41.9,82.3,0.59,W@14.5,19.2,,47.0,0.0,84,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,10:45,47.1,47.1,41.8,81.5,0.31,W@12.7,18.9,,47.0,0.0,105,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,11:00,47.3,47.4,41.6,80.4,0.02,W@13.2,21.0,,47.0,0.0,134,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
2011-01-17,11:15,47.6,47.6,41.3,78.7,0.0,W@13.8,20.0,,46.9,0.0,140,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:29:55.988447
