Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-11,04:30,61.1,61.3,58.0,89.6,0.0,SE@2.6,5.7,69.2,67.4,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,04:45,61.2,61.4,58.0,89.2,0.0,SE@3.0,4.9,69.1,67.3,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,05:00,61.6,61.7,57.9,87.6,0.0,SE@3.8,6.7,69.1,67.3,0.0,0,30.0,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,05:15,61.8,62.0,57.8,86.5,0.0,SE@2.9,4.6,69.1,67.3,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,05:30,61.9,62.1,57.7,85.8,0.0,S@2.9,4.6,69.1,67.2,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,05:45,62.1,62.3,57.4,84.6,0.0,S@3.5,6.7,69.0,67.2,0.0,0,30.01,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,06:00,62.1,62.3,57.3,84.2,0.0,S@3.4,7.1,69.0,67.1,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,06:15,62.1,62.3,57.2,84.1,0.0,S@2.8,7.1,69.0,67.1,0.0,1,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,06:30,62.2,62.4,57.3,84.1,0.0,S@3.1,6.0,68.9,67.1,0.0,4,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,06:45,62.1,62.3,57.5,84.8,0.0,S@2.7,5.7,68.9,67.1,0.0,10,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,07:00,62.2,62.4,57.5,84.7,0.0,S@3.1,4.6,68.9,67.0,0.0,25,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,07:15,62.1,62.3,57.5,84.8,0.0,SW@2.1,4.2,68.8,67.0,0.0,34,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,07:30,62.5,62.7,57.4,83.2,0.0,SE@0.6,3.5,68.8,67.0,0.0,56,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,07:45,62.9,63.1,57.0,80.8,0.0,S@2.2,5.7,68.8,66.9,0.0,49,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,08:00,63.4,63.6,56.8,79.2,0.0,S@3.2,6.0,68.8,66.9,0.0,82,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,08:15,63.7,63.9,57.0,78.9,0.0,S@4.3,7.8,68.8,66.9,0.0,106,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,08:30,63.9,64.1,56.9,77.9,0.0,S@5.5,8.9,68.8,66.8,0.0,109,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,08:45,63.9,64.1,57.0,78.4,0.0,SE@5.8,9.2,68.8,66.8,0.0,166,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,09:00,63.6,63.8,57.3,79.9,0.0,S@5.6,11.4,68.9,66.8,0.0,155,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,09:15,63.1,63.3,57.4,81.6,0.0,SE@6.4,11.4,68.9,66.8,0.0,144,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,09:30,62.5,62.7,57.7,84.3,0.0,S@5.1,8.5,68.9,66.7,0.0,118,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,09:45,62.5,62.7,58.1,85.6,0.0,S@5.0,11.0,69.0,66.7,0.0,141,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,10:00,62.6,62.8,58.4,86.2,0.0,SE@5.2,9.2,69.0,66.7,0.0,170,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,10:15,63.2,63.3,58.7,85.4,0.0,SE@5.3,9.9,69.0,66.7,0.0,234,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,10:30,64.1,64.3,58.7,82.6,0.0,SE@6.7,12.8,69.0,66.7,0.0,300,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,10:45,64.6,64.8,58.8,81.4,0.0,SE@6.4,12.4,69.1,66.7,0.0,308,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,11:00,65.2,65.4,58.9,80.1,0.0,SE@5.7,10.7,69.2,66.6,0.0,297,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,11:15,64.9,65.1,58.4,79.6,0.0,SE@5.2,8.9,69.2,66.6,0.0,113,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,11:30,65.1,65.3,58.3,78.7,0.0,S@4.0,7.1,69.3,66.6,0.0,99,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,11:45,65.5,65.7,58.0,76.5,0.0,S@5.7,9.2,69.4,66.6,0.0,126,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,12:00,66.1,66.3,58.0,75.1,0.0,S@4.7,7.8,69.4,66.6,0.0,197,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,12:15,66.5,66.6,58.5,75.5,0.0,SE@4.1,7.1,69.4,66.6,0.0,212,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,12:30,67.1,67.3,58.8,74.6,0.0,SE@4.2,7.8,69.5,66.6,0.0,192,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,12:45,67.4,67.5,58.9,74.3,0.0,SE@4.1,7.8,69.5,66.6,0.0,202,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,13:00,67.8,67.9,59.2,74.0,0.0,SE@4.8,8.2,69.6,66.6,0.0,267,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,13:15,68.6,68.8,58.9,71.0,0.0,S@4.8,9.2,69.7,66.6,0.0,352,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,13:30,68.7,68.8,58.3,69.5,0.0,S@5.8,11.4,69.8,66.6,0.0,232,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,13:45,69.7,69.8,58.5,67.7,0.0,S@6.2,9.9,69.9,66.6,0.0,505,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,14:00,70.8,71.0,58.9,65.9,0.0,S@6.2,12.1,70.0,66.6,0.0,472,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,14:15,69.9,70.0,58.3,66.8,0.0,S@6.7,10.7,70.1,66.6,0.0,226,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,14:30,68.8,69.0,58.0,68.2,0.0,SW@7.5,11.4,70.2,66.6,0.0,142,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,14:45,68.3,68.5,58.4,70.5,0.0,SW@6.3,9.9,70.3,66.7,0.0,77,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,15:00,66.7,66.8,59.6,78.0,0.05,S@6.2,9.6,70.4,66.7,0.01,62,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,15:15,64.5,64.7,60.5,86.9,0.17,SW@7.5,12.8,70.4,66.7,0.02,54,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,15:30,63.0,63.2,60.7,91.9,0.24,SW@5.8,8.9,70.4,66.7,0.03,47,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,15:45,62.8,63.0,60.8,93.2,0.3,S@4.5,7.4,70.3,66.8,0.04,61,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,16:00,63.0,63.2,61.1,93.3,0.35,SE@2.5,6.4,70.0,66.8,0.02,110,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,16:15,63.5,63.7,61.6,93.5,0.38,E@4.3,6.7,69.9,66.8,0.01,244,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,16:30,64.6,64.7,62.7,93.5,0.42,SE@3.5,6.7,69.9,66.8,0.0,376,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,16:45,64.0,64.1,61.7,92.3,0.41,S@4.5,7.4,69.9,66.8,0.0,175,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,17:00,64.7,64.7,61.5,89.2,0.17,W@4.4,7.8,69.9,66.8,0.0,450,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,17:15,65.0,65.1,60.8,86.1,0.02,W@3.9,5.7,70.0,66.8,0.0,320,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,17:30,66.7,66.7,60.3,79.9,0.0,SW@4.6,7.8,70.1,66.9,0.0,467,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,17:45,66.9,67.0,59.0,75.7,0.0,S@4.6,8.5,70.2,66.9,0.0,395,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,18:00,66.1,66.3,58.2,75.5,0.0,S@5.1,8.5,70.4,66.8,0.0,174,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,18:15,65.6,65.8,59.0,79.2,0.0,SW@5.0,7.1,70.5,66.9,0.0,153,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,18:30,65.3,65.5,59.7,82.0,0.0,SW@4.1,6.4,70.6,66.9,0.0,105,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,18:45,65.0,65.2,60.3,84.5,0.0,SW@3.8,5.3,70.6,66.9,0.0,68,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,19:00,65.0,65.2,60.7,86.0,0.0,SW@3.6,4.9,70.6,66.9,0.0,52,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,19:15,65.0,65.2,61.0,86.7,0.0,SW@3.3,4.9,70.6,66.9,0.0,61,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,19:30,64.9,65.1,60.9,86.7,0.0,S@2.8,4.2,70.5,67.0,0.0,34,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,19:45,65.0,65.3,61.0,86.7,0.0,S@1.4,3.1,70.5,67.0,0.0,54,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,20:00,64.8,65.1,60.8,86.6,0.0,S@1.6,3.5,70.5,67.0,0.0,18,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,20:15,64.3,64.5,60.8,88.3,0.0,SW@2.0,4.2,70.4,67.0,0.0,8,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,20:30,64.1,64.3,60.9,89.1,0.0,W@0.5,3.1,70.4,67.0,0.0,2,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,20:45,63.9,64.0,61.0,90.4,0.0,N@0.0,0.0,70.3,67.0,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,21:00,63.4,63.5,61.0,91.8,0.05,SE@0.0,1.4,70.3,67.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,21:15,63.3,63.5,61.2,92.8,0.19,S@1.3,4.2,70.2,67.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,21:30,63.0,63.2,61.3,93.8,0.27,S@0.1,2.1,70.2,67.0,0.01,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,21:45,63.0,63.2,61.4,94.4,0.33,SW@1.2,4.2,70.1,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,22:00,62.6,62.7,60.9,94.3,0.37,SW@1.8,3.9,70.0,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,22:15,62.1,62.3,60.2,93.2,0.39,S@0.8,3.1,70.0,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,22:30,62.1,62.3,60.3,93.8,0.41,SE@1.5,3.9,69.9,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,22:45,62.1,62.3,60.4,94.1,0.43,SE@0.3,2.4,69.8,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,23:00,62.0,62.2,60.1,93.5,0.44,SE@0.6,3.1,69.8,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,23:15,61.8,61.9,59.7,92.8,0.44,SE@0.9,3.9,69.7,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,23:30,61.5,61.6,59.2,92.2,0.44,SW@0.1,2.1,69.7,67.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,23:45,61.4,61.5,58.6,90.6,0.4,N@0.0,0.0,69.6,67.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-11,24:00,61.0,61.2,58.6,91.6,0.38,N@0.0,0.0,69.6,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,00:15,61.0,61.1,58.8,92.5,0.38,N@0.0,0.0,69.5,67.0,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,00:30,60.8,61.0,58.7,92.9,0.38,N@0.0,0.0,69.4,66.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,00:45,60.3,60.5,58.3,93.1,0.39,S@1.7,5.3,69.4,66.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,01:00,60.0,60.2,57.7,92.1,0.38,SE@2.0,4.6,69.3,66.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,01:15,60.1,60.3,58.1,93.0,0.35,S@1.7,4.6,69.2,66.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,01:30,60.4,60.6,58.3,92.6,0.27,S@0.0,1.4,69.1,66.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,01:45,60.5,60.7,58.5,92.9,0.2,S@1.0,3.5,69.0,66.9,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,02:00,60.5,60.7,58.4,92.5,0.17,S@0.5,3.1,69.0,66.8,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,02:15,60.6,60.8,58.3,92.0,0.14,S@1.7,3.5,68.9,66.8,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,02:30,60.7,60.9,58.5,92.4,0.12,S@2.0,3.9,68.9,66.8,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,02:45,60.6,60.8,58.5,92.8,0.11,S@3.1,5.3,68.8,66.8,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,03:00,60.6,60.8,58.6,93.1,0.11,S@2.3,4.2,68.8,66.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,03:15,60.4,60.6,58.5,93.6,0.11,SE@3.1,4.9,68.7,66.7,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,03:30,60.2,60.4,58.5,94.0,0.12,SE@2.5,4.6,68.7,66.7,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,03:45,60.0,60.2,58.2,93.9,0.12,S@3.0,4.6,68.6,66.7,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,04:00,59.8,60.0,57.9,93.2,0.11,S@1.2,3.9,68.6,66.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,04:15,59.9,60.1,57.8,92.6,0.09,S@2.4,4.9,68.5,66.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,04:30,59.8,60.0,57.8,93.1,0.12,S@3.1,5.7,68.5,66.6,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,04:45,59.8,60.0,57.8,92.8,0.13,S@2.4,6.4,68.4,66.6,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,05:00,59.8,60.0,57.8,93.1,0.1,S@3.8,6.4,68.4,66.5,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,05:15,59.7,59.9,57.6,92.7,0.08,S@3.4,6.4,68.3,66.5,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
2018-08-12,05:30,59.7,59.9,57.5,92.1,0.07,S@2.9,5.7,68.3,66.5,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2018-09-10 14:02:45.724428
