Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-10,00:15,67.0,66.7,58.7,74.7,0.0,SE@10.0,20.3,61.4,59.2,0.0,0,29.83,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,00:30,67.1,66.9,58.8,74.5,0.0,SE@12.4,20.7,61.4,59.2,0.0,0,29.82,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,00:45,67.4,67.1,58.9,74.3,0.0,SE@10.1,20.3,61.5,59.2,0.0,0,29.81,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,01:00,67.4,67.2,58.9,74.3,0.0,SE@10.5,21.0,61.5,59.2,0.0,0,29.81,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,01:15,67.5,67.3,58.8,73.6,0.0,SE@11.6,20.0,61.5,59.2,0.0,0,29.81,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,01:30,67.4,67.1,58.9,74.2,0.0,SE@10.3,21.0,61.5,59.2,0.0,0,29.8,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,01:45,67.2,66.9,59.1,75.2,0.0,SE@9.9,16.7,61.5,59.2,0.0,0,29.8,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,02:00,67.3,67.0,59.1,74.9,0.0,SE@10.0,18.2,61.5,59.2,0.0,0,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,02:15,67.3,67.0,59.0,74.7,0.0,S@9.6,16.0,61.6,59.2,0.0,0,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,02:30,67.4,67.2,59.0,74.3,0.0,S@9.0,17.5,61.6,59.2,0.0,0,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,02:45,67.5,67.3,59.0,74.1,0.0,S@7.9,16.7,61.6,59.2,0.0,0,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,03:00,67.5,67.3,59.0,74.2,0.0,S@8.3,13.5,61.6,59.2,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,03:15,67.6,67.4,59.0,73.8,0.0,SE@9.7,16.0,61.6,59.2,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,03:30,67.3,67.1,59.1,74.8,0.0,S@8.5,13.5,61.7,59.2,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,03:45,67.4,67.2,59.0,74.5,0.0,S@9.2,18.9,61.7,59.2,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,04:00,67.3,67.1,59.1,74.9,0.0,S@8.3,13.9,61.7,59.2,0.0,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,04:15,67.1,66.9,59.2,75.6,0.0,S@9.2,17.8,61.7,59.3,0.0,0,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,04:30,66.8,66.6,59.3,76.8,0.0,S@8.2,16.0,61.7,59.3,0.0,0,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,04:45,66.7,66.4,59.4,77.4,0.0,S@8.0,15.0,61.7,59.3,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,05:00,66.5,66.2,59.6,78.6,0.0,S@7.9,15.3,61.7,59.3,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,05:15,66.3,66.0,59.8,79.5,0.0,S@7.1,11.4,61.8,59.3,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,05:30,66.0,65.8,59.9,80.6,0.0,S@7.4,13.9,61.8,59.3,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,05:45,66.0,65.7,60.0,81.0,0.0,SE@9.5,18.2,61.8,59.3,0.0,0,29.73,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,06:00,65.9,65.7,60.2,81.6,0.0,S@9.2,19.2,61.8,59.3,0.0,0,29.73,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,06:15,65.7,65.4,60.3,82.7,0.0,S@7.4,12.1,61.8,59.3,0.0,0,29.72,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,06:30,65.4,65.1,60.4,83.7,0.0,S@9.4,17.5,61.8,59.3,0.0,0,29.72,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
2015-10-10,06:45,65.5,65.3,60.3,83.2,0.0,S@9.2,16.0,61.8,59.4,0.0,1,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:42:13.659517
