Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-04,00:15,33.8,33.3,33.3,98.3,0.49,SE@5.2,8.2,42.3,43.1,0.01,0,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,00:30,33.3,32.9,33.1,99.1,0.49,SE@5.2,8.5,41.9,43.1,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,00:45,33.4,33.0,33.3,99.6,0.49,S@4.6,7.4,41.7,43.0,0.02,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,01:00,33.5,33.1,33.5,99.9,0.49,S@5.9,9.9,41.4,42.9,0.02,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,01:15,33.8,33.4,33.8,100.0,0.5,S@5.8,17.5,41.3,42.8,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,01:30,34.2,33.8,34.2,100.0,0.5,SE@5.8,10.3,41.2,42.7,0.02,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,01:45,34.1,33.7,34.1,100.0,0.5,SE@5.6,8.9,41.2,42.6,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,02:00,34.3,33.9,34.3,99.9,0.51,SE@3.7,6.4,41.2,42.5,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,02:15,34.5,34.0,34.4,99.8,0.51,SE@0.9,5.7,41.2,42.5,0.0,0,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,02:30,34.5,34.1,34.4,99.7,0.51,SE@0.2,3.5,41.2,42.4,0.0,0,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,02:45,34.5,34.1,34.4,99.6,0.51,E@0.0,1.4,41.2,42.4,0.01,0,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,03:00,34.1,33.6,34.0,99.6,0.51,E@0.1,2.1,41.2,42.3,0.02,0,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,03:15,33.9,33.4,33.8,99.7,0.51,W@2.0,5.7,41.2,42.3,0.01,0,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,03:30,33.3,32.8,33.3,99.9,0.51,W@1.5,5.7,41.2,42.2,0.01,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,03:45,33.1,32.6,33.1,100.0,0.52,SE@0.1,2.1,41.0,42.2,0.01,0,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,04:00,32.9,32.4,32.9,100.0,0.52,N@0.0,0.0,40.9,42.1,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,04:15,32.7,32.3,32.7,100.0,0.52,S@0.0,1.7,40.7,42.1,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,04:30,32.8,32.3,32.8,100.0,0.51,SE@0.4,3.1,40.6,42.0,0.01,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,04:45,32.7,32.3,32.7,100.0,0.52,SE@4.5,8.5,40.5,42.0,0.0,0,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,05:00,32.9,32.4,32.9,100.0,0.52,SE@4.2,6.0,40.5,41.9,0.01,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,05:15,33.0,32.6,33.0,100.0,0.52,SE@4.8,6.7,40.4,41.8,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,05:30,33.4,32.9,33.4,100.0,0.52,E@4.1,6.0,40.4,41.8,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,05:45,33.6,33.2,33.6,100.0,0.52,SE@4.7,7.1,40.4,41.7,0.01,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,06:00,33.8,33.5,33.8,100.0,0.52,SE@6.0,11.0,40.4,41.7,0.01,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,06:15,34.1,33.7,34.1,100.0,0.52,SE@6.0,9.2,40.5,41.7,0.02,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,06:30,34.1,33.8,34.1,100.0,0.52,E@4.5,7.4,40.5,41.6,0.0,0,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,06:45,34.3,34.0,34.3,99.8,0.53,E@4.2,6.7,40.5,41.6,0.01,1,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,07:00,34.4,34.0,34.2,99.5,0.53,SE@3.8,7.1,40.6,41.6,0.01,5,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,07:15,34.1,33.7,33.9,99.3,0.53,NE@2.1,6.0,40.6,41.6,0.02,12,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,07:30,34.0,33.6,33.9,99.4,0.53,NE@1.9,4.2,40.6,41.6,0.01,21,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,07:45,34.0,33.6,34.0,99.6,0.53,NE@2.1,3.9,40.6,41.6,0.01,28,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,08:00,34.3,33.8,34.2,99.8,0.54,E@2.9,4.6,40.6,41.5,0.02,83,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,08:15,34.8,34.3,34.7,99.8,0.55,NE@2.8,4.6,40.6,41.5,0.0,156,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,08:30,35.3,34.9,35.2,99.6,0.55,E@1.3,4.6,40.6,41.5,0.0,141,29.79,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,08:45,35.8,35.4,35.6,99.2,0.54,E@1.9,4.9,40.7,41.5,0.0,127,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,09:00,36.0,35.7,35.5,98.0,0.48,E@4.7,8.5,40.7,41.4,0.0,134,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,09:15,36.2,35.8,35.3,96.4,0.46,SE@4.2,7.4,40.8,41.4,0.0,220,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,09:30,36.8,36.4,35.7,95.9,0.48,S@3.5,6.0,40.9,41.4,0.0,134,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,09:45,36.9,36.5,35.8,95.8,0.5,S@2.7,4.6,41.0,41.4,0.01,136,29.78,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,10:00,37.4,37.0,36.1,94.9,0.51,S@1.7,4.6,41.1,41.4,0.0,158,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,10:15,37.4,37.0,35.6,93.0,0.52,NW@0.8,3.1,41.2,41.4,0.0,149,29.77,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,10:30,38.0,37.4,36.1,92.8,0.53,N@2.2,4.2,41.3,41.4,0.0,235,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,10:45,38.6,38.1,36.9,93.5,0.4,N@3.4,5.7,41.4,41.4,0.0,319,29.76,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,11:00,39.0,38.6,36.8,91.5,0.19,N@3.1,5.3,41.5,41.4,0.0,334,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,11:15,38.1,37.6,35.6,90.5,0.17,NW@4.1,8.9,41.7,41.4,0.01,82,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,11:30,37.4,36.8,35.6,93.1,0.42,NW@4.1,6.0,41.9,41.4,0.01,424,29.75,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,11:45,39.7,39.0,37.6,92.1,0.48,NW@4.3,6.7,42.0,41.4,0.0,516,29.74,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,12:00,41.0,40.4,36.9,85.2,0.3,N@3.0,4.9,42.1,41.4,0.0,542,29.74,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,12:15,42.4,42.1,36.8,80.3,0.11,NE@2.5,6.4,42.3,41.4,0.0,575,29.72,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,12:30,42.9,42.5,36.3,77.4,0.07,SE@1.9,5.3,42.6,41.5,0.0,478,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,12:45,42.7,42.1,36.1,77.3,0.06,E@2.9,6.0,43.0,41.5,0.0,436,29.71,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,13:00,43.9,43.4,36.5,74.9,0.02,SE@1.9,4.2,43.4,41.5,0.0,397,29.7,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,13:15,44.3,43.9,35.1,70.0,0.0,E@3.6,6.7,43.7,41.6,0.0,509,29.69,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,13:30,43.7,43.3,33.0,65.9,0.0,E@4.2,7.8,44.1,41.6,0.0,265,29.68,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,13:45,44.7,44.2,32.9,62.9,0.0,SE@3.8,7.1,44.4,41.7,0.0,437,29.67,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,14:00,44.7,44.3,32.5,62.0,0.0,E@4.5,8.2,44.7,41.8,0.0,406,29.66,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,14:15,44.8,44.4,32.6,61.9,0.0,E@5.3,9.6,45.0,41.9,0.0,339,29.66,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,14:30,44.6,44.2,31.6,60.1,0.0,SE@5.2,9.2,45.3,41.9,0.0,284,29.65,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,14:45,44.9,44.5,31.0,58.1,0.0,SE@4.3,9.6,45.5,42.0,0.0,266,29.65,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,15:00,44.9,44.5,30.6,57.1,0.0,SE@5.1,8.2,45.7,42.1,0.0,237,29.64,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,15:15,45.1,44.7,31.4,58.3,0.0,E@4.7,7.1,45.8,42.2,0.0,228,29.63,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,15:30,44.6,44.3,31.6,59.9,0.0,E@4.8,7.4,45.8,42.3,0.0,181,29.63,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,15:45,44.3,43.9,30.5,58.2,0.0,NE@4.7,7.4,45.9,42.4,0.0,179,29.62,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,16:00,44.5,44.2,30.9,58.6,0.0,NE@4.8,7.8,45.9,42.5,0.0,182,29.61,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,16:15,44.7,44.3,31.4,59.2,0.0,NE@4.5,6.7,45.9,42.5,0.0,197,29.61,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,16:30,44.6,44.2,31.5,59.7,0.0,NE@4.6,6.7,45.9,42.6,0.0,170,29.6,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,16:45,44.2,43.9,31.4,60.4,0.0,NE@3.9,7.1,45.9,42.7,0.0,111,29.6,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,17:00,43.4,43.0,31.3,62.0,0.0,NE@3.4,6.0,45.9,42.8,0.0,62,29.59,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,17:15,42.9,42.5,31.5,64.0,0.0,NE@3.5,7.4,45.9,42.8,0.0,45,29.59,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,17:30,42.5,42.1,32.4,67.3,0.0,NE@3.3,6.7,45.8,42.9,0.0,26,29.59,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,17:45,42.2,41.8,32.9,69.4,0.0,NE@3.8,6.7,45.7,42.9,0.0,14,29.58,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,18:00,41.6,41.2,33.5,72.5,0.0,NE@3.5,6.4,45.6,43.0,0.0,5,29.58,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,18:15,41.4,41.0,33.2,72.5,0.0,NE@3.7,6.7,45.5,43.0,0.0,1,29.57,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,18:30,41.2,40.8,32.5,70.7,0.0,NE@4.4,7.1,45.3,43.1,0.0,0,29.57,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,18:45,40.9,40.6,32.0,70.2,0.0,NE@4.7,8.5,45.2,43.1,0.0,0,29.56,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,19:00,40.8,40.4,31.7,69.7,0.0,E@5.6,9.2,45.0,43.1,0.0,0,29.55,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,19:15,40.6,40.2,31.3,69.2,0.0,NE@4.7,7.8,44.9,43.1,0.0,0,29.55,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,19:30,40.2,39.8,31.2,70.2,0.0,NE@3.5,7.1,44.7,43.1,0.0,0,29.53,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,19:45,39.9,39.5,31.0,70.2,0.0,NE@3.6,6.7,44.6,43.2,0.0,0,29.53,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,20:00,39.6,39.2,31.3,72.0,0.0,NE@4.2,8.2,44.5,43.2,0.0,0,29.53,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,20:15,39.5,39.1,31.3,72.1,0.0,NE@4.2,8.9,44.3,43.2,0.0,0,29.53,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,20:30,39.4,39.0,31.3,72.3,0.0,NE@5.0,10.3,44.2,43.2,0.0,0,29.52,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,20:45,39.1,38.8,31.6,74.1,0.0,NE@4.8,8.9,44.1,43.1,0.0,0,29.52,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,21:00,38.9,38.5,32.0,75.9,0.0,NE@3.9,7.4,44.0,43.1,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,21:15,38.9,38.5,32.0,76.0,0.0,NE@3.9,7.1,43.9,43.1,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,21:30,38.9,38.5,31.9,75.9,0.0,NE@2.9,5.7,43.8,43.1,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,21:45,38.9,38.4,31.9,75.7,0.0,NE@0.8,2.8,43.7,43.1,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,22:00,38.9,38.5,31.9,75.6,0.0,NE@2.4,5.7,43.6,43.1,0.0,0,29.5,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,22:15,38.9,38.5,32.1,76.2,0.0,E@4.1,6.4,43.5,43.1,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,22:30,38.9,38.5,32.1,76.5,0.0,E@4.5,7.4,43.4,43.0,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,22:45,38.9,38.5,32.2,76.8,0.0,E@4.2,7.4,43.4,43.0,0.0,0,29.52,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,23:00,38.7,38.3,32.7,78.9,0.0,E@3.6,6.0,43.3,43.0,0.0,0,29.52,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,23:15,38.6,38.2,33.3,80.7,0.0,E@3.5,6.0,43.2,43.0,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
2017-03-04,23:30,38.6,38.2,33.9,82.8,0.0,E@4.5,7.4,43.2,42.9,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:21:46.482387
